-1.717225	-1.302762	-0.690628	0.185281	0.287443	-0.710184	0.957118	-0.183052	0.751265	0.694241	-0.090854	1.066448	1.234377	-0.702489	0.935432	-2.054743	-2.912399	-1.165960	-0.471028	-0.259625	1.011321	-0.342909	0.000000	0.369226	-0.833954	2.496553	0.150739	0.859729	1.915237	2.781888	0.978162	3.073268
-1.808004	-0.945433	-0.601515	0.214926	0.347958	-0.740405	1.077700	-0.274579	0.781018	0.781935	-0.030285	1.006786	1.172659	-0.642702	0.935432	-2.054743	-3.065281	-1.438522	-0.471028	-0.348639	1.041509	-0.464833	0.149566	0.218522	-0.863738	2.467523	0.030148	0.769231	1.669102	2.722699	0.917501	3.011956
-1.717225	-0.915655	-0.482697	0.096346	0.166415	-0.710184	0.987264	-0.366105	0.602499	0.752704	-0.121139	0.976956	1.357815	-0.822061	0.905012	-1.994086	-2.973552	-1.165960	-0.321495	-0.437653	0.920755	-0.342909	0.179480	0.248663	-0.953090	2.322375	0.060295	0.678733	2.069072	2.722699	0.947831	3.134580
-1.626447	-0.915655	-0.660924	0.007411	0.287443	-0.619523	1.047554	-0.274579	0.602499	0.840398	-0.060569	1.006786	1.326956	-0.702489	0.874591	-2.115399	-2.912399	-1.226529	-0.500935	-0.556339	0.981132	-0.281948	0.209393	0.308944	-0.953090	2.438493	0.060295	0.769231	1.915237	2.722699	0.917501	2.919988
-1.929042	-1.124097	-0.423288	0.244571	0.136157	-0.770626	1.017409	-0.274579	0.602499	0.781935	-0.151423	1.036617	1.203518	-0.702489	0.874591	-1.933429	-3.095857	-1.317383	-0.231776	-0.289296	0.981132	-0.312429	0.239306	0.248663	-1.042442	2.438493	0.030148	0.739065	1.853703	2.722699	0.887170	3.103924
-1.717225	-1.660091	-0.512402	0.007411	0.317700	-0.679964	0.957118	-0.274579	0.542993	0.460392	-0.181708	0.887464	1.234377	-0.702489	0.874591	-1.994086	-2.881822	-1.226529	-0.321495	-0.556339	1.071698	-0.281948	0.149566	0.308944	-1.012658	2.438493	0.030148	0.739065	2.007538	2.870672	0.947831	3.042612
-1.898782	-1.421871	-0.571810	0.155636	0.166415	-0.800846	0.926973	-0.305087	0.632252	0.635779	-0.121139	0.887464	1.326956	-0.822061	0.874591	-2.085071	-3.095857	-1.256814	-0.351402	-0.407982	0.920755	-0.373390	0.149566	0.218522	-0.953090	2.380434	0.090443	0.708899	1.915237	2.633915	0.947831	2.950644
-1.717225	-1.243207	-0.631219	0.066701	0.287443	-0.800846	0.987264	-0.305087	0.662005	0.665010	-0.181708	0.917294	1.234377	-0.822061	0.935432	-2.054743	-3.004128	-1.256814	-0.291589	-0.437653	0.981132	-0.373390	0.209393	0.218522	-0.923306	2.438493	0.150739	0.769231	1.822937	2.722699	1.008493	2.919988
-1.808004	-1.243207	-0.571810	0.155636	0.196672	-0.740405	0.957118	-0.274579	0.662005	0.723473	-0.090854	1.006786	1.265237	-0.822061	1.087535	-1.963758	-3.065281	-1.256814	-0.321495	-0.407982	0.981132	-0.342909	0.149566	0.218522	-0.953090	2.438493	0.090443	0.799397	1.884470	2.693105	1.069154	3.073268
-1.838263	-1.243207	-0.512402	0.155636	0.287443	-0.800846	0.987264	-0.305087	0.602499	0.694241	-0.060569	1.066448	1.234377	-0.762275	0.935432	-2.024414	-3.004128	-1.196245	-0.321495	-0.437653	1.011321	-0.464833	0.179480	0.188381	-1.042442	2.467523	0.180886	0.799397	1.792170	2.722699	1.008493	2.981300
-1.777744	-1.213430	-0.571810	-0.022234	0.287443	-0.800846	1.017409	-0.305087	0.602499	0.665010	-0.030285	1.066448	1.172659	-0.851954	1.057115	-1.994086	-2.912399	-1.226529	-0.231776	-0.526667	1.011321	-0.373390	0.239306	0.278803	-0.982874	2.467523	0.150739	0.799397	1.699869	2.663510	1.099484	2.981300
-1.626447	-1.570759	-0.542106	0.185281	0.317700	-0.679964	1.017409	-0.274579	0.721511	0.635779	-0.060569	0.947125	1.080080	-0.762275	0.965853	-2.054743	-2.973552	-1.226529	-0.441122	-0.348639	0.920755	-0.312429	0.149566	0.218522	-1.072226	2.496553	0.120591	0.799397	1.699869	2.633915	0.947831	2.919988
-1.808004	-1.838755	-0.542106	0.096346	0.257186	-0.831067	0.957118	-0.213561	0.632252	0.665010	-0.181708	0.797972	1.141799	-0.851954	0.783330	-2.024414	-3.034704	-1.317383	-0.291589	-0.437653	1.011321	-0.403871	0.239306	0.339085	-1.012658	2.438493	0.150739	0.618401	1.730636	2.663510	0.856840	2.919988
-1.808004	-1.124097	-0.571810	0.155636	0.196672	-0.770626	1.017409	-0.305087	0.662005	0.548085	-0.272562	0.976956	1.110940	-0.672595	1.026694	-2.024414	-2.942975	-1.226529	-0.321495	-0.407982	0.950943	-0.342909	0.209393	0.308944	-1.012658	2.380434	0.030148	0.799397	1.792170	2.811483	1.069154	2.981300
-1.717225	-1.600536	-0.452993	0.125991	0.196672	-0.831067	0.836536	-0.152544	0.513240	0.460392	-0.272562	1.066448	1.296096	-0.702489	0.996273	-1.933429	-2.942975	-1.135675	-0.321495	-0.467324	0.950943	-0.434352	0.029913	0.339085	-1.191363	2.264315	-0.060295	0.889894	1.946004	2.781888	0.978162	2.981300
-1.929042	-1.153875	-0.571810	0.244571	0.226929	-0.740405	0.957118	-0.274579	0.632252	0.811166	-0.090854	1.036617	1.296096	-0.792168	0.935432	-1.963758	-3.065281	-1.105391	-0.321495	-0.348639	0.981132	-0.373390	0.269219	0.188381	-0.982874	2.438493	0.120591	0.769231	1.884470	2.722699	1.008493	2.981300
-1.747485	-1.004988	-0.363879	0.037056	0.317700	-0.649743	1.047554	-0.122035	0.662005	0.898860	-0.030285	0.947125	1.388675	-0.702489	0.965853	-1.994086	-2.820670	-1.226529	-0.142056	-0.526667	1.011321	-0.312429	0.239306	0.399367	-1.131794	2.438493	0.120591	0.678733	2.007538	2.811483	1.008493	2.889332
-1.808004	-1.153875	-0.512402	0.096346	0.196672	-0.740405	0.957118	-0.244070	0.602499	0.840398	-0.090854	1.066448	1.357815	-0.672595	1.026694	-2.054743	-2.973552	-1.135675	-0.261682	-0.496996	0.981132	-0.373390	0.179480	0.308944	-1.102010	2.496553	0.030148	0.769231	1.915237	2.870672	1.129815	2.919988
-1.929042	-1.779200	-0.571810	0.185281	0.075643	-0.740405	0.926973	-0.244070	0.662005	0.518854	-0.090854	0.857633	1.296096	-0.762275	0.874591	-2.085071	-2.912399	-1.165960	-0.351402	-0.378310	0.890566	-0.342909	0.179480	0.218522	-0.953090	2.409464	0.120591	0.678733	1.946004	2.752294	0.978162	2.889332
-1.868523	-1.124097	-0.512402	0.096346	0.136157	-0.800846	1.077700	-0.244070	0.573723	0.694241	0.060569	0.947125	1.296096	-0.762275	0.905012	-1.903101	-2.973552	-1.196245	-0.291589	-0.467324	0.860377	-0.495314	0.299133	0.248663	-1.221147	2.380434	0.271330	0.648567	1.915237	2.722699	0.917501	2.950644
-1.656706	-1.332539	-0.690628	0.007411	0.136157	-0.740405	1.017409	-0.213561	0.691758	0.723473	-0.121139	1.066448	1.296096	-0.732382	0.844171	-1.872773	-2.881822	-1.075106	-0.471028	-0.645353	0.890566	-0.373390	0.269219	0.218522	-1.042442	2.409464	0.090443	0.829563	1.853703	2.781888	0.887170	3.011956
-1.838263	-1.302762	-0.482697	0.303861	0.166415	-0.921729	0.866682	-0.152544	0.751265	0.811166	0.060569	0.857633	1.481253	-0.941634	1.026694	-1.933429	-3.065281	-1.135675	-0.231776	-0.378310	0.950943	-0.525794	0.089740	0.339085	-0.863738	2.380434	0.271330	0.618401	2.038305	2.663510	1.160146	2.981300
-1.808004	-1.213430	-0.482697	0.155636	0.045386	-0.740405	0.896827	-0.152544	0.781018	0.986554	-0.181708	0.917294	1.388675	-0.612809	0.935432	-2.085071	-3.126433	-1.226529	-0.291589	-0.496996	0.739623	-0.373390	0.119653	0.308944	-0.953090	2.554612	0.090443	0.648567	1.915237	2.900266	0.947831	2.828020
-1.808004	-1.630313	-0.571810	0.214926	0.166415	-0.770626	0.926973	-0.274579	0.691758	0.840398	-0.030285	0.917294	1.110940	-0.792168	0.844171	-1.903101	-3.004128	-1.075106	-0.231776	-0.467324	0.920755	-0.373390	0.179480	0.248663	-1.012658	2.438493	0.180886	0.708899	1.730636	2.693105	0.887170	3.011956
-1.808004	-1.332539	-0.542106	0.214926	0.257186	-0.740405	1.047554	-0.122035	0.721511	0.869629	0.000000	1.036617	1.450393	-0.642702	1.057115	-1.812116	-3.095857	-1.196245	-0.231776	-0.407982	1.011321	-0.403871	0.239306	0.399367	-0.982874	2.438493	0.120591	0.678733	1.976771	2.870672	1.129815	3.073268
-1.777744	-1.332539	-0.601515	0.066701	0.136157	-0.800846	0.987264	-0.122035	0.632252	0.548085	-0.181708	1.036617	1.450393	-0.553023	1.087535	-1.842444	-2.973552	-1.196245	-0.351402	-0.615681	0.890566	-0.403871	0.269219	0.399367	-1.072226	2.496553	0.060295	0.980392	1.976771	2.989050	1.129815	3.011956
-1.747485	-2.106752	-0.482697	0.214926	0.196672	-0.770626	0.957118	-0.213561	0.691758	0.577317	-0.030285	0.887464	1.265237	-0.941634	1.057115	-2.115399	-2.912399	-1.196245	-0.142056	-0.467324	0.981132	-0.464833	0.209393	0.188381	-0.953090	2.409464	0.271330	0.678733	1.915237	2.722699	1.099484	2.736052
-1.838263	-1.570759	-0.512402	0.007411	0.166415	-0.559081	1.047554	-0.305087	0.870277	0.811166	-0.030285	0.976956	1.141799	-0.732382	0.996273	-1.933429	-3.065281	-1.044821	-0.231776	-0.615681	0.830189	-0.373390	0.329046	0.188381	-0.893522	2.467523	0.241182	0.920060	1.822937	2.781888	0.978162	2.889332
-1.838263	-0.647659	-0.423288	0.037056	0.166415	-0.800846	0.987264	-0.213561	0.691758	0.752704	0.000000	0.917294	1.234377	-0.702489	0.965853	-2.024414	-2.912399	-1.105391	-0.142056	-0.526667	0.920755	-0.403871	0.239306	0.248663	-1.012658	2.380434	0.150739	0.739065	1.853703	2.811483	1.008493	2.919988
-1.717225	-1.392094	-0.571810	0.214926	0.166415	-0.619523	1.017409	-0.244070	0.573723	0.577317	-0.060569	1.215601	1.419534	-0.792168	0.996273	-1.994086	-2.881822	-1.044821	-0.201869	-0.437653	0.800000	-0.220986	0.209393	0.248663	-1.161579	2.351404	0.211034	0.920060	2.007538	2.752294	1.038823	2.889332
-1.686966	-0.975210	-0.542106	0.125991	0.226929	-0.770626	1.047554	-0.183052	0.781018	0.781935	0.060569	0.947125	1.419534	-0.792168	0.965853	-1.994086	-2.851246	-1.014537	-0.291589	-0.526667	0.860377	-0.403871	0.299133	0.218522	-1.042442	2.467523	0.180886	0.769231	1.792170	2.811483	0.978162	2.828020
-1.898782	-1.898310	-0.601515	0.037056	0.136157	-0.679964	1.047554	-0.122035	0.721511	0.665010	-0.090854	0.887464	1.296096	-0.702489	0.935432	-1.933429	-3.034704	-1.226529	-0.321495	-0.556339	0.890566	-0.342909	0.209393	0.399367	-1.042442	2.467523	0.120591	0.799397	1.822937	2.929861	1.008493	2.828020
-1.868523	-1.153875	-0.393584	0.007411	0.166415	-0.740405	1.137991	-0.061017	0.900030	0.548085	-0.121139	1.006786	1.110940	-0.792168	0.996273	-2.024414	-3.034704	-1.196245	-0.082243	-0.645353	0.860377	-0.403871	0.329046	0.429508	-0.953090	2.351404	0.120591	0.739065	1.792170	2.752294	0.947831	2.705395
-1.898782	-1.481426	-0.542106	0.066701	0.257186	-0.831067	1.017409	-0.091526	0.691758	0.694241	0.060569	0.887464	1.326956	-0.792168	0.935432	-2.115399	-2.912399	-1.256814	-0.142056	-0.526667	0.981132	-0.403871	0.239306	0.369226	-0.863738	2.612671	0.211034	0.708899	2.099838	2.811483	0.947831	2.797364
-1.686966	-1.570759	-0.571810	0.185281	0.226929	-0.800846	0.926973	-0.122035	0.721511	0.840398	0.060569	1.036617	1.234377	-0.851954	0.965853	-1.963758	-2.790093	-1.226529	-0.381308	-0.467324	0.890566	-0.373390	0.149566	0.429508	-0.923306	2.554612	0.271330	0.799397	2.007538	2.752294	0.947831	2.950644
-1.626447	-1.570759	-0.363879	0.363151	0.257186	-0.649743	1.137991	-0.183052	0.781018	0.840398	-0.060569	1.036617	1.419534	-0.612809	1.117956	-1.994086	-2.759517	-1.256814	-0.142056	-0.378310	0.981132	-0.403871	0.209393	0.158240	-0.982874	2.525582	0.271330	0.799397	1.853703	2.929861	1.008493	2.889332
-1.717225	-1.392094	-0.542106	0.244571	0.075643	-0.770626	0.926973	-0.274579	0.810771	0.840398	0.090854	0.947125	1.234377	-0.792168	0.996273	-1.933429	-2.790093	-1.165960	-0.142056	-0.437653	0.950943	-0.434352	0.329046	0.128099	-0.923306	2.525582	0.241182	0.648567	1.884470	2.841077	1.008493	2.828020
-1.747485	-1.660091	-0.482697	0.155636	0.257186	-0.710184	1.107845	-0.061017	0.691758	1.015785	-0.151423	1.126109	1.234377	-0.732382	0.844171	-2.024414	-2.912399	-1.165960	-0.291589	-0.556339	0.981132	-0.434352	0.299133	0.278803	-1.072226	2.670731	0.150739	0.829563	1.946004	2.811483	0.796178	2.858676
-1.808004	-1.689868	-0.660924	0.185281	0.257186	-0.831067	0.836536	-0.274579	0.751265	0.694241	0.121139	0.976956	1.141799	-0.702489	0.813750	-2.085071	-2.881822	-1.135675	-0.441122	-0.348639	1.011321	-0.495314	0.239306	0.218522	-0.923306	2.380434	0.060295	0.708899	1.976771	2.900266	0.826509	2.858676
-1.838263	-1.094320	-0.512402	0.185281	0.226929	-0.861287	0.896827	-0.274579	0.721511	0.811166	0.060569	0.976956	1.234377	-0.762275	0.935432	-1.994086	-2.912399	-1.135675	-0.231776	-0.378310	0.920755	-0.464833	0.149566	0.218522	-0.863738	2.380434	0.150739	0.889894	2.099838	2.841077	0.917501	2.828020
-1.747485	-1.153875	-0.452993	0.303861	0.257186	-0.679964	1.017409	-0.061017	0.751265	0.840398	-0.090854	1.036617	1.357815	-0.582916	0.935432	-2.024414	-2.820670	-1.075106	-0.261682	-0.378310	0.890566	-0.312429	0.149566	0.369226	-1.072226	2.496553	0.301477	0.708899	1.946004	2.900266	0.856840	2.828020
-1.868523	-1.124097	-0.542106	0.185281	0.105900	-0.770626	0.896827	-0.152544	0.662005	0.928091	-0.121139	0.917294	1.234377	-0.702489	0.996273	-2.024414	-2.851246	-1.165960	-0.261682	-0.496996	1.011321	-0.342909	0.329046	0.188381	-0.893522	2.438493	0.180886	0.678733	1.946004	2.929861	0.978162	2.766708
-1.717225	-1.213430	-0.512402	0.274216	0.166415	-0.740405	1.017409	-0.183052	0.751265	1.015785	0.060569	1.066448	1.357815	-0.732382	0.935432	-1.994086	-2.790093	-1.196245	-0.291589	-0.348639	0.890566	-0.434352	0.209393	0.278803	-0.982874	2.525582	0.150739	0.859729	1.915237	2.841077	0.856840	2.858676
-1.808004	-1.302762	-0.512402	0.125991	0.226929	-0.740405	1.017409	-0.152544	0.781018	1.103479	-0.030285	1.036617	1.357815	-0.762275	0.905012	-2.024414	-2.851246	-1.135675	-0.261682	-0.467324	0.950943	-0.434352	0.179480	0.158240	-0.953090	2.438493	0.301477	0.739065	1.761403	2.781888	0.887170	2.889332
-1.868523	-1.034765	-0.571810	0.185281	0.196672	-0.740405	0.957118	-0.213561	0.602499	0.869629	0.121139	1.126109	1.326956	-0.732382	0.905012	-2.054743	-2.820670	-1.165960	-0.291589	-0.348639	0.950943	-0.434352	0.239306	0.097958	-1.012658	2.583642	0.090443	0.889894	2.161372	2.900266	0.947831	2.797364
-1.686966	-1.302762	-0.363879	0.244571	0.226929	-0.740405	0.896827	-0.305087	0.781018	0.635779	-0.030285	0.917294	1.357815	-0.792168	1.057115	-2.054743	-2.820670	-1.196245	-0.201869	-0.467324	1.011321	-0.403871	0.029913	0.067817	-0.982874	2.438493	0.000000	0.708899	2.192139	2.752294	1.069154	2.674739
-1.868523	-1.421871	-0.660924	0.125991	0.196672	-0.740405	0.987264	-0.152544	0.691758	0.694241	-0.090854	0.887464	1.141799	-0.792168	0.874591	-1.994086	-2.881822	-1.044821	-0.231776	-0.378310	0.981132	-0.373390	0.179480	0.339085	-0.953090	2.554612	0.271330	0.678733	1.853703	2.811483	0.917501	2.736052
-1.929042	-1.213430	-0.571810	0.185281	0.196672	-0.831067	1.017409	-0.183052	0.810771	0.781935	0.060569	0.887464	1.049221	-0.612809	0.935432	-2.054743	-2.973552	-1.196245	-0.291589	-0.496996	1.041509	-0.403871	0.269219	0.278803	-0.804170	2.641701	0.331625	0.708899	1.946004	3.018645	0.917501	2.797364
-1.777744	-1.511204	-0.542106	0.125991	0.287443	-0.679964	0.987264	-0.183052	0.691758	0.781935	0.030285	1.066448	1.296096	-0.792168	0.874591	-1.933429	-2.790093	-1.075106	-0.171963	-0.437653	1.101887	-0.251467	0.329046	0.278803	-1.042442	2.467523	0.301477	0.739065	1.669102	2.752294	0.826509	2.858676
-1.868523	-1.392094	-0.452993	0.125991	0.257186	-0.770626	0.957118	-0.183052	0.632252	0.518854	-0.121139	0.976956	1.141799	-0.792168	0.874591	-2.054743	-2.790093	-1.165960	-0.201869	-0.496996	1.011321	-0.464833	0.209393	0.369226	-0.953090	2.496553	0.271330	0.708899	1.576802	2.781888	0.856840	2.858676
-1.717225	-1.511204	-0.601515	0.274216	0.226929	-0.679964	0.926973	-0.244070	0.840524	0.957322	-0.030285	0.887464	1.234377	-0.911741	1.117956	-1.963758	-2.820670	-1.105391	-0.231776	-0.348639	0.920755	-0.403871	0.179480	0.248663	-0.863738	2.380434	0.000000	0.708899	1.792170	2.693105	1.099484	2.797364
-1.686966	-1.570759	-0.423288	0.303861	0.438729	-0.770626	0.987264	-0.213561	0.781018	0.840398	-0.121139	1.006786	1.357815	-0.702489	0.905012	-1.994086	-2.667788	-1.196245	-0.142056	-0.318967	1.132076	-0.342909	0.209393	0.248663	-0.923306	2.380434	0.000000	0.799397	1.761403	2.900266	0.856840	2.828020
-1.808004	-1.570759	-0.631219	0.185281	0.196672	-0.740405	1.017409	-0.122035	0.751265	0.577317	0.060569	0.797972	1.265237	-0.642702	0.996273	-1.903101	-2.790093	-1.105391	-0.291589	-0.437653	1.041509	-0.342909	0.269219	0.278803	-1.131794	2.554612	0.271330	0.769231	1.822937	2.929861	0.978162	3.011956
-1.808004	-1.481426	-0.452993	0.096346	0.257186	-0.740405	1.047554	-0.244070	0.751265	0.694241	0.151423	0.917294	1.141799	-0.642702	0.935432	-1.933429	-2.820670	-1.044821	-0.351402	-0.467324	1.011321	-0.342909	0.299133	0.188381	-1.191363	2.583642	0.120591	0.829563	1.761403	2.900266	0.856840	2.797364
-1.898782	-1.600536	-0.452993	0.155636	0.226929	-0.770626	0.957118	-0.183052	0.721511	0.811166	-0.090854	0.917294	1.234377	-0.702489	0.874591	-2.024414	-2.820670	-1.075106	-0.231776	-0.378310	1.041509	-0.373390	0.239306	0.218522	-0.923306	2.554612	0.241182	0.859729	1.853703	2.900266	0.887170	2.736052
-1.777744	-1.481426	-0.542106	0.244571	0.257186	-0.740405	0.957118	-0.183052	0.751265	0.898860	0.090854	1.126109	1.512112	-0.553023	0.996273	-2.054743	-2.820670	-1.165960	-0.291589	-0.318967	0.950943	-0.342909	0.209393	0.067817	-0.893522	2.496553	0.090443	0.799397	2.222906	3.077834	0.856840	2.705395
-1.777744	-1.451649	-0.571810	0.125991	0.257186	-0.679964	1.047554	-0.122035	0.721511	0.811166	0.060569	1.036617	1.357815	-0.732382	0.965853	-1.994086	-2.728940	-1.226529	-0.321495	-0.437653	1.011321	-0.373390	0.179480	0.278803	-1.012658	2.525582	0.090443	0.739065	1.915237	2.722699	0.978162	2.889332
-1.838263	-1.570759	-0.571810	0.155636	0.075643	-0.800846	1.107845	0.000000	0.810771	0.869629	0.030285	1.066448	1.296096	-0.762275	0.965853	-1.933429	-2.759517	-1.165960	-0.321495	-0.496996	0.920755	-0.434352	0.269219	0.339085	-1.042442	2.438493	0.271330	0.829563	2.161372	2.870672	0.917501	2.797364
-1.898782	-1.630313	-0.393584	0.303861	0.317700	-0.740405	0.926973	-0.152544	0.721511	0.869629	-0.030285	1.066448	1.481253	-0.642702	0.935432	-1.903101	-2.942975	-1.135675	-0.201869	-0.348639	1.041509	-0.403871	0.119653	0.308944	-1.102010	2.612671	0.150739	0.889894	2.099838	2.959455	0.765848	2.950644
-1.777744	-1.540981	-0.512402	0.125991	0.257186	-0.710184	1.017409	-0.183052	0.781018	0.811166	-0.060569	1.006786	1.296096	-0.732382	0.935432	-1.963758	-2.728940	-1.105391	-0.231776	-0.437653	1.071698	-0.464833	0.239306	0.158240	-0.893522	2.583642	0.180886	0.859729	2.130605	2.959455	0.856840	2.858676
-1.808004	-1.481426	-0.631219	0.333506	0.075643	-0.710184	0.926973	-0.091526	0.721511	0.577317	0.030285	0.947125	1.234377	-0.582916	0.935432	-1.963758	-2.698364	-1.196245	-0.381308	-0.229953	0.890566	-0.342909	0.089740	0.339085	-1.042442	2.409464	0.361773	0.678733	1.853703	3.018645	0.917501	2.950644
-1.747485	-1.243207	-0.601515	0.096346	0.317700	-0.770626	0.987264	-0.244070	0.840524	0.986554	-0.030285	1.036617	1.326956	-0.762275	0.965853	-1.872773	-2.728940	-1.105391	-0.321495	-0.467324	1.101887	-0.464833	0.269219	0.128099	-0.863738	2.583642	0.150739	0.829563	1.884470	2.841077	0.947831	2.889332
-1.777744	-1.272984	-0.601515	0.125991	0.257186	-0.800846	0.957118	-0.213561	0.870277	1.045016	0.090854	0.947125	1.326956	-0.792168	0.935432	-1.994086	-2.606635	-1.165960	-0.291589	-0.378310	1.101887	-0.434352	0.269219	0.097958	-0.804170	2.670731	0.180886	0.799397	2.099838	2.781888	0.887170	2.858676
-1.929042	-0.915655	-0.482697	0.244571	0.196672	-0.710184	0.987264	-0.122035	0.751265	0.986554	0.151423	0.976956	1.357815	-0.672595	0.965853	-2.024414	-2.851246	-1.075106	-0.201869	-0.378310	1.071698	-0.281948	0.149566	0.188381	-0.953090	2.554612	0.211034	0.769231	1.976771	2.900266	0.826509	2.828020
-1.717225	-1.362317	-0.482697	0.155636	0.166415	-0.740405	1.017409	-0.091526	0.870277	0.986554	-0.030285	1.036617	1.512112	-0.642702	0.874591	-1.963758	-2.637212	-1.226529	-0.201869	-0.437653	1.011321	-0.403871	0.239306	0.339085	-0.863738	2.467523	0.090443	0.799397	2.284440	2.900266	0.735517	2.919988
-1.808004	-1.481426	-0.601515	0.214926	0.196672	-0.679964	0.926973	-0.213561	0.751265	0.548085	-0.030285	0.887464	1.203518	-0.762275	0.905012	-2.024414	-2.637212	-1.014537	-0.351402	-0.318967	1.071698	-0.312429	0.179480	0.097958	-0.923306	2.554612	0.241182	0.739065	1.946004	2.781888	0.826509	2.797364
-1.838263	-1.243207	-0.423288	0.274216	0.166415	-0.770626	0.896827	-0.183052	0.840524	0.840398	0.000000	0.947125	1.388675	-0.792168	0.783330	-2.024414	-2.698364	-1.105391	-0.201869	-0.318967	0.981132	-0.434352	0.179480	0.218522	-0.982874	2.525582	0.211034	0.829563	2.130605	2.811483	0.705187	2.766708
-1.777744	-1.540981	-0.571810	0.185281	0.257186	-0.710184	0.987264	-0.213561	0.751265	0.752704	-0.030285	1.006786	1.388675	-0.672595	0.874591	-2.024414	-2.759517	-1.105391	-0.321495	-0.348639	1.101887	-0.373390	0.239306	0.188381	-1.012658	2.525582	0.180886	0.769231	2.099838	2.900266	0.796178	2.797364
-1.838263	-1.153875	-0.601515	0.155636	0.257186	-0.740405	0.866682	-0.152544	0.870277	0.928091	0.090854	0.976956	1.388675	-0.612809	0.844171	-2.054743	-2.606635	-1.105391	-0.351402	-0.378310	1.071698	-0.312429	0.149566	0.218522	-0.923306	2.612671	0.150739	0.769231	2.007538	2.989050	0.735517	2.705395
-1.777744	-1.272984	-0.512402	0.214926	0.257186	-0.740405	0.987264	-0.091526	0.781018	0.840398	0.060569	0.976956	1.357815	-0.612809	0.905012	-1.963758	-2.728940	-1.165960	-0.321495	-0.348639	1.132076	-0.281948	0.179480	0.158240	-0.982874	2.467523	0.180886	0.739065	2.099838	2.900266	0.735517	2.736052
-1.838263	-1.511204	-0.601515	0.333506	0.317700	-0.740405	0.926973	-0.183052	0.810771	0.898860	0.090854	0.976956	1.265237	-0.762275	0.935432	-2.054743	-2.820670	-0.984252	-0.411215	-0.200282	1.162264	-0.403871	0.149566	0.218522	-0.923306	2.554612	0.211034	0.769231	2.007538	2.959455	0.826509	2.705395
-1.808004	-1.243207	-0.542106	0.185281	0.196672	-0.831067	0.957118	-0.183052	0.810771	0.694241	-0.030285	0.947125	1.265237	-0.672595	0.905012	-1.994086	-2.576059	-1.105391	-0.291589	-0.318967	1.071698	-0.373390	0.179480	0.188381	-0.833954	2.496553	0.211034	0.739065	2.099838	2.929861	0.765848	2.858676
-1.777744	-1.064543	-0.512402	0.185281	0.257186	-0.710184	1.017409	-0.152544	0.810771	0.752704	0.060569	0.917294	1.357815	-0.642702	0.935432	-1.994086	-2.728940	-1.105391	-0.321495	-0.348639	1.071698	-0.312429	0.299133	0.188381	-0.863738	2.554612	0.211034	0.769231	2.130605	2.959455	0.796178	2.766708
-1.777744	-1.808978	-0.571810	0.214926	0.257186	-0.740405	0.926973	-0.183052	0.721511	0.752704	0.030285	0.887464	1.296096	-0.702489	0.874591	-1.933429	-2.545482	-1.044821	-0.351402	-0.348639	1.162264	-0.373390	0.209393	0.218522	-0.923306	2.554612	0.211034	0.799397	2.161372	2.929861	0.705187	2.858676
-1.808004	-1.332539	-0.512402	0.185281	0.317700	-0.800846	0.957118	-0.183052	0.929783	0.694241	-0.060569	0.887464	1.234377	-0.612809	0.844171	-2.024414	-2.698364	-1.014537	-0.381308	-0.378310	1.162264	-0.464833	0.179480	0.128099	-0.863738	2.612671	0.090443	0.708899	2.069072	3.018645	0.705187	2.766708
-1.838263	-1.451649	-0.631219	0.244571	0.317700	-0.649743	0.866682	-0.244070	0.810771	1.045016	0.090854	1.006786	1.419534	-0.612809	0.905012	-1.963758	-2.637212	-1.105391	-0.351402	-0.318967	1.192453	-0.281948	0.149566	0.128099	-0.953090	2.525582	0.241182	0.739065	2.284440	2.989050	0.765848	2.828020
-1.777744	-1.570759	-0.571810	0.214926	0.257186	-0.740405	0.866682	-0.244070	0.751265	0.781935	0.151423	0.947125	1.203518	-0.762275	0.935432	-2.054743	-2.637212	-1.105391	-0.261682	-0.289296	1.101887	-0.373390	0.119653	0.097958	-0.982874	2.438493	0.271330	0.739065	2.069072	2.900266	0.826509	2.705395
-1.686966	-1.302762	-0.571810	0.214926	0.287443	-0.679964	0.926973	-0.183052	0.810771	1.103479	0.181708	0.976956	1.357815	-0.642702	0.935432	-1.994086	-2.606635	-1.105391	-0.321495	-0.348639	1.071698	-0.373390	0.119653	0.128099	-0.923306	2.641701	0.271330	0.739065	2.192139	2.959455	0.735517	2.797364
-1.777744	-1.540981	-0.512402	0.244571	0.257186	-0.710184	0.926973	-0.122035	0.840524	0.869629	0.090854	0.976956	1.326956	-0.642702	0.935432	-2.024414	-2.606635	-1.135675	-0.321495	-0.318967	1.101887	-0.312429	0.149566	0.188381	-0.833954	2.554612	0.271330	0.678733	2.161372	2.989050	0.735517	2.828020
-1.808004	-1.243207	-0.601515	0.274216	0.196672	-0.679964	0.896827	-0.122035	0.840524	0.840398	0.121139	1.036617	1.357815	-0.642702	0.905012	-1.994086	-2.637212	-1.044821	-0.441122	-0.289296	1.011321	-0.373390	0.149566	0.188381	-0.833954	2.554612	0.241182	0.739065	2.222906	2.989050	0.765848	2.797364
