-3.472275	-1.898310	0.378732	0.481731	-1.376702	-0.226655	2.072500	-0.701701	0.394228	0.343467	-0.635978	0.738310	-0.246875	-1.718855	1.817629	-2.327697	-4.257759	-3.134464	1.562617	0.838217	-1.343396	-0.220986	2.482800	-0.836410	-2.889054	3.948037	1.296352	-1.101056	-0.238443	0.799053	3.252957	5.096567
-3.653832	-1.243207	0.646072	0.629956	-1.134645	0.256875	1.982063	-0.854245	0.185957	0.343467	-0.454270	0.678649	-0.246875	-1.569389	2.060993	-2.358026	-4.532946	-2.801333	1.712150	0.838217	-1.132076	0.236226	2.273407	-1.047397	-3.186895	3.860948	1.447091	-1.312217	-0.392278	0.887837	3.495602	5.157879
-3.472275	-1.808978	0.438140	0.511376	-1.467474	0.015110	2.102645	-0.701701	0.334722	0.109617	-0.514840	0.738310	-0.678908	-1.390031	2.030573	-2.388354	-4.318912	-3.043610	1.592523	0.808545	-1.524528	-0.007620	2.422973	-0.836410	-3.008191	3.773859	1.507386	-1.101056	-0.699946	1.035809	3.434941	4.973942
-3.714350	-1.570759	0.378732	0.689246	-1.497731	-0.196434	2.102645	-0.457631	0.364475	0.226542	-0.333131	0.887464	-0.648048	-1.419924	1.787208	-2.267041	-4.532946	-3.195033	1.502804	0.986574	-1.554717	-0.160024	2.482800	-0.565142	-2.889054	3.657740	1.658125	-0.920060	-0.761480	1.006215	3.252957	5.096567
-3.563053	-1.987642	0.675776	0.570666	-1.316188	-0.075552	2.253372	-0.732210	0.453734	0.109617	-0.726832	0.678649	-0.555470	-1.629176	1.817629	-2.206384	-4.380064	-3.104179	1.742056	0.867888	-1.373585	-0.099063	2.572540	-0.806269	-2.889054	3.977067	1.296352	-1.101056	-0.638412	0.887837	3.343949	5.219191
-3.653832	-1.570759	0.378732	0.511376	-1.467474	-0.045331	2.132791	-0.671192	0.364475	0.138848	-0.757117	0.589157	-0.277735	-1.539496	2.091414	-2.236712	-4.502370	-3.043610	1.562617	0.838217	-1.433962	-0.099063	2.602453	-0.776128	-2.978406	3.977067	1.356648	-1.251885	-0.392278	1.006215	3.556263	5.219191
-3.230199	-1.957865	0.081687	0.303861	-1.497731	0.256875	2.313663	-0.518648	0.304969	0.109617	-0.605694	0.559326	-0.462892	-1.569389	1.939311	-2.297369	-4.166030	-3.285887	1.143925	0.511831	-1.584906	0.205746	2.662279	-0.625424	-3.067759	3.948037	1.386795	-1.312217	-0.392278	0.947026	3.465271	5.157879
-3.532794	-2.196084	0.527254	0.600311	-1.527988	0.105772	2.404100	-0.457631	0.275216	0.138848	-0.635978	0.529495	-0.185157	-1.509603	2.030573	-2.236712	-4.318912	-3.195033	1.652336	0.897560	-1.554717	0.083822	2.811846	-0.625424	-3.097543	3.831918	1.356648	-1.342383	-0.176909	1.065404	3.586594	5.127223
-3.744610	-1.689868	0.438140	0.629956	-1.437216	-0.256875	2.162936	-0.762718	0.334722	0.548085	-0.847971	0.678649	-0.308594	-1.868321	2.000152	-2.236712	-4.563522	-3.043610	1.622430	0.956902	-1.403774	-0.160024	2.602453	-0.836410	-2.978406	4.093185	1.145614	-1.191554	-0.423044	0.621486	3.495602	5.188535
-3.532794	-1.540981	0.705480	0.392796	-1.376702	-0.015110	2.253372	-0.640683	0.364475	0.431160	-0.666263	0.589157	-0.308594	-1.688962	2.152255	-2.085071	-4.288335	-2.983041	1.891589	0.719531	-1.464151	-0.038101	2.572540	-0.866551	-2.948622	3.948037	1.386795	-1.342383	-0.453811	0.739864	3.647255	5.311159
-3.623572	-1.600536	0.586663	0.452086	-1.285930	-0.015110	2.072500	-0.732210	0.632252	0.372698	-0.817686	0.499664	-0.370313	-1.718855	2.060993	-2.115399	-4.471793	-2.892187	1.712150	0.719531	-1.403774	0.022861	2.363147	-0.896692	-2.710350	3.948037	1.175761	-1.312217	-0.546112	0.739864	3.616925	5.280503
-3.895907	-1.868533	0.675776	0.570666	-1.467474	-0.045331	1.891627	-0.396614	0.453734	0.401929	-0.666263	0.499664	-0.586329	-1.659069	2.121834	-2.297369	-4.685828	-3.134464	1.861682	0.897560	-1.494340	-0.129544	2.273407	-0.595283	-2.859270	4.093185	1.386795	-1.312217	-0.669179	0.828648	3.647255	5.004599
-3.895907	-1.660091	0.467845	0.570666	-1.225416	0.105772	2.132791	-0.671192	0.334722	0.431160	-0.484555	0.499664	-0.524610	-1.599283	2.091414	-2.449011	-4.624675	-3.195033	1.652336	0.838217	-1.313208	0.053341	2.542626	-0.896692	-3.127327	4.093185	1.507386	-1.342383	-0.699946	0.858242	3.556263	5.004599
-3.714350	-1.660091	0.556958	0.629956	-1.316188	-0.226655	2.162936	-0.823736	0.156204	0.285004	-0.514840	0.708479	-0.740626	-1.688962	1.756788	-2.297369	-4.594099	-2.922471	1.742056	0.956902	-1.373585	-0.190505	2.602453	-0.926833	-3.157111	4.093185	1.537534	-1.101056	-0.915314	0.887837	3.252957	5.096567
-3.623572	-1.213430	0.527254	0.629956	-1.406959	0.075552	2.434245	-0.488140	0.304969	0.635779	-0.393701	0.857633	-0.709767	-1.599283	1.939311	-2.206384	-4.471793	-2.831617	1.712150	0.897560	-1.464151	0.114303	2.901586	-0.685706	-3.037975	4.238334	1.658125	-1.040724	-0.761480	0.858242	3.495602	5.157879
-3.684091	-1.511204	0.497549	0.629956	-1.497731	0.075552	2.223227	-0.579666	0.304969	0.460392	-0.545124	0.618987	-0.308594	-1.629176	2.152255	-2.054743	-4.685828	-2.922471	1.742056	0.897560	-1.554717	0.022861	2.662279	-0.685706	-3.127327	3.919007	1.447091	-1.251885	-0.453811	0.769458	3.647255	5.311159
-3.684091	-1.511204	0.438140	0.718891	-1.497731	-0.166213	2.283518	-0.579666	0.334722	0.548085	-0.484555	0.678649	-0.555470	-1.569389	2.060993	-2.327697	-4.594099	-2.922471	1.742056	1.016245	-1.554717	-0.160024	2.662279	-0.806269	-3.008191	4.006096	1.567682	-1.191554	-0.607646	0.947026	3.495602	5.035254
-3.623572	-1.451649	0.556958	0.718891	-1.497731	0.045331	2.404100	-0.793227	0.423981	0.518854	-0.454270	0.678649	-0.462892	-1.509603	1.969732	-2.145727	-4.410641	-3.134464	1.682243	0.986574	-1.584906	0.083822	2.841759	-0.956974	-2.918838	4.122215	1.507386	-1.161388	-0.730713	0.976620	3.495602	5.219191
-3.684091	-1.779200	0.497549	0.570666	-1.406959	-0.045331	2.223227	-0.610175	0.304969	0.168080	-0.605694	0.618987	-0.709767	-1.569389	1.939311	-2.388354	-4.563522	-2.952756	1.771963	0.867888	-1.524528	-0.068582	2.632366	-0.806269	-3.127327	4.006096	1.447091	-1.221720	-0.823014	0.887837	3.495602	4.973942
-3.714350	-1.749423	0.527254	0.689246	-1.467474	-0.045331	2.193082	-0.671192	0.275216	0.314236	-0.605694	0.440003	-0.432032	-1.419924	2.060993	-2.085071	-4.471793	-3.043610	1.771963	0.986574	-1.554717	-0.068582	2.662279	-0.806269	-3.157111	4.122215	1.537534	-1.463047	-0.515345	1.035809	3.647255	5.249847
-3.623572	-1.481426	0.586663	0.629956	-1.527988	0.045331	2.283518	-0.701701	0.304969	0.431160	-0.575409	0.499664	-0.462892	-1.330244	2.000152	-2.115399	-4.685828	-2.801333	1.801869	0.838217	-1.615094	-0.038101	2.722106	-0.956974	-3.157111	4.064156	1.416943	-1.372549	-0.669179	1.094999	3.616925	5.280503
-3.774869	-1.957865	0.586663	0.481731	-1.618759	-0.105772	2.162936	-0.701701	0.364475	0.460392	-0.575409	0.648818	-0.648048	-1.509603	2.000152	-2.388354	-4.685828	-2.983041	1.801869	0.689860	-1.645283	-0.129544	2.602453	-0.866551	-3.067759	4.064156	1.477238	-1.221720	-0.761480	1.006215	3.616925	5.004599
-3.774869	-1.957865	0.556958	0.600311	-1.497731	-0.105772	2.313663	-0.640683	0.275216	0.197311	-0.514840	0.529495	-0.555470	-1.569389	2.121834	-2.267041	-4.594099	-2.983041	1.891589	0.838217	-1.615094	-0.068582	2.781932	-0.896692	-3.157111	3.977067	1.597829	-1.191554	-0.699946	1.006215	3.647255	5.127223
-3.714350	-1.153875	0.497549	0.541021	-1.558245	0.015110	2.193082	-0.610175	0.423981	0.548085	-0.545124	0.738310	-0.617189	-1.390031	1.969732	-2.297369	-4.594099	-2.952756	1.742056	0.778874	-1.645283	0.022861	2.692193	-0.715847	-3.067759	4.064156	1.477238	-1.191554	-0.915314	1.035809	3.525933	5.065910
-3.865648	-1.987642	0.556958	0.570666	-1.588502	-0.045331	2.223227	-0.671192	0.304969	0.138848	-0.484555	0.410172	-0.462892	-1.688962	1.969732	-2.358026	-4.655252	-3.073895	1.771963	0.808545	-1.615094	0.022861	2.752019	-0.776128	-3.037975	4.006096	1.748568	-1.372549	-0.638412	0.887837	3.556263	5.065910
-3.714350	-1.511204	0.646072	0.570666	-1.376702	0.015110	2.223227	-0.671192	0.334722	0.401929	-0.666263	0.529495	-0.401173	-1.330244	2.334778	-1.994086	-4.624675	-2.892187	1.801869	0.838217	-1.494340	-0.007620	2.662279	-0.956974	-3.127327	4.122215	1.386795	-1.312217	-0.669179	1.183782	3.980892	5.403127
-3.774869	-1.987642	0.616367	0.511376	-1.527988	-0.015110	2.102645	-0.579666	0.423981	0.168080	-0.454270	0.678649	-0.678908	-1.569389	2.030573	-2.358026	-4.685828	-2.831617	1.951402	0.808545	-1.584906	0.083822	2.602453	-0.776128	-3.037975	3.919007	1.718420	-1.191554	-0.976848	0.917431	3.677586	5.035254
-3.774869	-1.392094	0.438140	0.600311	-1.497731	-0.075552	2.283518	-0.610175	0.185957	0.285004	-0.666263	0.469834	-0.678908	-1.419924	2.000152	-2.176056	-4.594099	-2.801333	1.771963	0.897560	-1.524528	0.022861	2.841759	-0.926833	-3.246463	4.093185	1.507386	-1.402715	-0.761480	1.124593	3.586594	5.219191
-3.714350	-1.540981	0.556958	0.570666	-1.406959	0.045331	2.313663	-0.610175	0.364475	0.431160	-0.484555	0.678649	-0.524610	-1.479710	2.121834	-2.176056	-4.716404	-2.892187	1.771963	0.778874	-1.645283	-0.007620	2.781932	-0.836410	-3.067759	4.064156	1.537534	-1.312217	-0.823014	1.035809	3.707916	5.157879
-3.744610	-1.779200	0.527254	0.659601	-1.618759	-0.015110	2.193082	-0.610175	0.275216	0.372698	-0.575409	0.708479	-0.709767	-1.449817	2.213096	-2.358026	-4.655252	-2.831617	1.861682	0.867888	-1.735849	0.083822	2.752019	-0.866551	-3.276247	4.006096	1.597829	-1.131222	-0.915314	1.035809	3.829239	5.096567
-3.774869	-1.481426	0.586663	0.570666	-1.467474	0.045331	2.253372	-0.640683	0.364475	0.489623	-0.423985	0.499664	-0.617189	-1.479710	2.091414	-2.267041	-4.624675	-2.861902	1.921495	0.838217	-1.705660	0.053341	2.841759	-0.836410	-3.216679	4.122215	1.627977	-1.282051	-0.884547	1.035809	3.707916	5.096567
-3.684091	-1.898310	0.527254	0.629956	-1.437216	-0.135993	2.162936	-0.579666	0.364475	0.285004	-0.484555	0.708479	-0.771486	-1.569389	2.060993	-2.176056	-4.594099	-2.831617	1.861682	0.956902	-1.554717	-0.068582	2.692193	-0.806269	-3.097543	4.093185	1.748568	-1.282051	-0.915314	0.917431	3.768578	5.188535
-3.835388	-1.987642	0.467845	0.600311	-1.679274	0.045331	2.283518	-0.762718	0.275216	0.255773	-0.514840	0.529495	-0.709767	-1.599283	1.848049	-2.479339	-4.685828	-2.952756	1.831776	0.927231	-1.705660	0.022861	2.841759	-0.926833	-3.276247	4.093185	1.688272	-1.402715	-0.792247	0.947026	3.525933	4.943286
-3.774869	-1.392094	0.467845	0.570666	-1.527988	0.045331	2.404100	-0.640683	0.513240	0.343467	-0.605694	0.678649	-0.493751	-1.449817	2.060993	-2.236712	-4.808134	-2.649909	1.742056	0.778874	-1.735849	-0.068582	2.871672	-0.866551	-3.216679	4.035126	1.688272	-1.251885	-1.007615	1.035809	3.768578	5.188535
-3.684091	-1.808978	0.586663	0.511376	-1.467474	-0.015110	2.253372	-0.610175	0.304969	0.606548	-0.454270	0.529495	-0.586329	-1.509603	1.939311	-2.327697	-4.655252	-2.892187	1.861682	0.927231	-1.645283	0.083822	2.752019	-0.836410	-3.067759	4.064156	1.537534	-1.432881	-0.761480	1.065404	3.647255	5.096567
-3.805129	-1.421871	0.646072	0.452086	-1.558245	-0.196434	2.193082	-0.732210	0.275216	0.548085	-0.272562	0.618987	-0.462892	-1.509603	2.060993	-2.267041	-4.777557	-2.861902	1.981308	0.689860	-1.675472	-0.068582	2.811846	-1.017256	-3.276247	4.122215	1.688272	-1.312217	-1.038382	1.035809	3.707916	5.157879
-3.805129	-1.540981	0.586663	0.511376	-1.316188	-0.075552	2.313663	-0.671192	0.364475	0.431160	-0.423985	0.559326	-0.555470	-1.479710	2.000152	-2.236712	-4.777557	-2.861902	1.891589	0.778874	-1.584906	-0.038101	2.871672	-0.956974	-3.186895	4.064156	1.808863	-1.251885	-0.823014	0.976620	3.707916	5.065910
-3.865648	-1.332539	0.378732	0.629956	-1.709531	-0.075552	2.343809	-0.762718	0.334722	0.226542	-0.726832	0.469834	-0.678908	-1.419924	2.304358	-2.267041	-4.685828	-2.710479	1.742056	0.956902	-1.856604	-0.038101	2.871672	-0.987115	-3.216679	4.180274	1.567682	-1.312217	-0.823014	1.154188	3.950561	5.004599
-3.623572	-1.332539	0.794594	0.807826	-1.406959	-0.075552	2.343809	-0.640683	0.423981	0.285004	-0.575409	0.648818	-0.555470	-1.419924	2.152255	-2.206384	-4.655252	-2.559055	2.130841	1.016245	-1.675472	-0.099063	2.781932	-1.047397	-3.067759	4.180274	1.748568	-1.342383	-1.222983	1.124593	3.889900	5.065910
-3.805129	-1.421871	0.675776	0.659601	-1.406959	0.045331	2.253372	-0.701701	0.334722	0.401929	-0.605694	0.529495	-0.678908	-1.569389	2.030573	-2.297369	-4.746981	-2.801333	2.130841	0.927231	-1.584906	0.022861	2.931499	-0.956974	-3.306031	4.151245	1.718420	-1.282051	-1.099915	0.976620	3.798908	5.035254
-3.623572	-1.600536	0.438140	0.511376	-1.558245	-0.105772	2.162936	-0.610175	0.215710	0.431160	-0.757117	0.618987	-0.833205	-1.449817	2.060993	-2.206384	-4.594099	-2.710479	1.771963	0.808545	-1.796227	-0.007620	2.841759	-0.776128	-3.365599	4.180274	1.718420	-1.312217	-1.192216	1.183782	3.889900	5.157879
-3.714350	-1.540981	0.705480	0.481731	-1.527988	0.045331	2.283518	-0.640683	0.453734	0.372698	-0.333131	0.440003	-0.493751	-1.569389	2.000152	-2.297369	-4.716404	-2.740763	1.951402	0.778874	-1.766038	0.053341	2.871672	-1.047397	-3.216679	4.180274	1.567682	-1.342383	-1.130682	1.006215	3.768578	5.065910
-3.805129	-1.570759	0.616367	0.629956	-1.527988	-0.105772	2.193082	-0.610175	0.394228	0.314236	-0.363416	0.559326	-0.586329	-1.539496	2.091414	-2.267041	-4.746981	-2.801333	2.071028	0.749203	-1.705660	-0.038101	2.811846	-0.896692	-3.276247	4.122215	1.688272	-1.342383	-1.099915	1.035809	3.798908	5.065910
-3.805129	-1.183652	0.616367	0.659601	-1.467474	-0.045331	2.283518	-0.610175	0.364475	0.635779	-0.484555	0.648818	-0.648048	-1.390031	2.213096	-2.236712	-4.838710	-2.740763	1.951402	0.749203	-1.645283	-0.099063	2.871672	-0.896692	-3.216679	4.180274	1.808863	-1.312217	-1.222983	1.213377	3.980892	4.973942
-3.835388	-1.570759	0.527254	0.541021	-1.527988	0.075552	2.343809	-0.640683	0.423981	0.314236	-0.575409	0.529495	-0.617189	-1.419924	2.152255	-2.236712	-4.838710	-2.740763	2.011215	0.808545	-1.766038	0.053341	2.931499	-0.896692	-3.276247	4.122215	1.808863	-1.282051	-1.222983	1.124593	3.980892	5.004599
-3.865648	-2.315194	0.646072	0.570666	-1.618759	0.015110	2.343809	-0.762718	0.245463	0.021923	-0.454270	0.499664	-0.648048	-1.539496	2.091414	-2.236712	-4.838710	-2.771048	2.071028	0.778874	-1.856604	0.114303	2.901586	-1.137819	-3.306031	4.122215	1.808863	-1.312217	-1.192216	1.154188	3.950561	5.035254
-3.865648	-1.838755	0.556958	0.748536	-1.255673	0.196434	2.373954	-0.701701	0.394228	0.285004	-0.545124	0.499664	-0.617189	-1.390031	2.091414	-2.327697	-4.961015	-2.649909	2.041121	0.986574	-1.554717	0.053341	2.931499	-0.987115	-3.246463	4.267363	1.839011	-1.493213	-1.192216	1.094999	3.889900	4.881974
-3.835388	-1.898310	0.438140	0.629956	-1.437216	0.075552	2.253372	-0.701701	0.304969	0.518854	-0.363416	0.589157	-0.555470	-1.390031	2.152255	-2.176056	-4.899862	-2.710479	2.041121	0.897560	-1.675472	0.114303	2.931499	-0.896692	-3.335815	4.238334	1.688272	-1.342383	-1.222983	1.183782	3.980892	5.127223
-3.805129	-1.511204	0.705480	0.748536	-1.709531	0.015110	2.162936	-0.610175	0.275216	0.723473	-0.363416	0.648818	-0.771486	-1.479710	2.091414	-2.176056	-4.777557	-2.801333	2.100935	0.927231	-2.037736	-0.068582	2.752019	-0.926833	-3.514520	4.209304	1.567682	-1.282051	-1.222983	1.154188	3.859569	5.096567
-3.774869	-1.987642	0.616367	0.541021	-1.437216	0.045331	2.223227	-0.762718	0.453734	0.489623	-0.423985	0.589157	-0.493751	-1.629176	2.000152	-2.115399	-4.838710	-2.771048	2.100935	0.689860	-1.766038	0.022861	2.841759	-1.137819	-3.186895	4.180274	1.869159	-1.432881	-1.253750	1.006215	3.889900	5.157879
-3.865648	-1.689868	0.527254	0.452086	-1.618759	-0.045331	2.373954	-0.793227	0.304969	0.343467	-0.545124	0.559326	-0.709767	-1.539496	2.030573	-2.388354	-4.838710	-2.740763	2.011215	0.689860	-1.826415	0.022861	2.991325	-1.017256	-3.216679	4.151245	1.778716	-1.463047	-0.884547	1.094999	3.889900	4.943286
-3.744610	-1.660091	0.586663	0.511376	-1.406959	0.226655	2.193082	-0.549157	0.394228	0.489623	-0.575409	0.678649	-0.709767	-1.419924	2.060993	-2.267041	-4.777557	-2.952756	1.981308	0.749203	-1.675472	0.114303	2.901586	-0.866551	-3.484735	4.180274	1.929454	-1.312217	-1.130682	1.094999	3.859569	5.004599
-3.714350	-1.928087	0.467845	0.541021	-1.406959	-0.015110	2.162936	-0.701701	0.423981	0.489623	-0.454270	0.469834	-0.432032	-1.449817	1.969732	-2.267041	-4.777557	-2.801333	2.190654	0.660188	-1.766038	0.114303	2.871672	-1.017256	-3.365599	4.209304	1.959602	-1.432881	-0.853780	1.124593	3.889900	5.004599
-3.744610	-1.600536	0.616367	0.570666	-1.527988	0.015110	2.193082	-0.579666	0.245463	0.518854	-0.514840	0.350511	-0.432032	-1.509603	1.908890	-2.449011	-4.838710	-2.892187	2.220561	0.719531	-1.796227	-0.038101	3.081065	-0.926833	-3.335815	4.238334	1.989750	-1.583710	-0.761480	1.124593	3.798908	4.881974
-3.774869	-1.302762	0.646072	0.481731	-1.437216	0.015110	2.223227	-0.701701	0.364475	0.840398	-0.484555	0.589157	-0.586329	-1.419924	2.091414	-2.327697	-4.869286	-2.771048	2.071028	0.660188	-1.796227	0.053341	2.961412	-1.228242	-3.306031	4.296393	1.929454	-1.493213	-1.438351	1.124593	3.950561	4.943286
-3.865648	-1.094320	0.616367	0.629956	-1.588502	-0.045331	2.313663	-0.610175	0.364475	0.577317	-0.454270	0.559326	-0.802345	-1.330244	2.091414	-2.358026	-5.022168	-2.710479	2.190654	0.808545	-1.856604	-0.068582	2.991325	-0.866551	-3.365599	4.151245	2.019897	-1.372549	-1.499885	1.272566	3.980892	4.881974
-3.714350	-1.511204	0.616367	0.452086	-1.437216	0.045331	2.283518	-0.732210	0.334722	0.606548	-0.242277	0.648818	-0.586329	-1.300351	2.152255	-2.327697	-4.869286	-2.740763	2.160748	0.630517	-1.705660	0.083822	2.931499	-1.077537	-3.395383	4.238334	1.869159	-1.493213	-1.315283	1.272566	4.071884	5.004599
-3.805129	-1.540981	0.616367	0.600311	-1.527988	0.135993	2.343809	-0.732210	0.334722	0.431160	-0.454270	0.529495	-0.617189	-1.479710	2.273937	-2.267041	-4.838710	-2.740763	2.190654	0.867888	-1.886792	0.114303	3.021239	-1.017256	-3.365599	4.238334	1.778716	-1.523379	-1.346050	1.065404	4.162875	4.881974
-3.835388	-1.332539	0.527254	0.600311	-1.467474	0.045331	2.223227	-0.671192	0.453734	0.372698	-0.545124	0.589157	-0.678908	-1.419924	2.152255	-2.297369	-4.930439	-2.649909	2.220561	0.719531	-1.826415	0.022861	3.021239	-1.137819	-3.335815	4.267363	1.778716	-1.432881	-1.407584	1.154188	4.102214	4.881974
-3.805129	-1.124097	0.705480	0.481731	-1.588502	0.105772	2.223227	-0.640683	0.513240	0.255773	-0.454270	0.350511	-0.586329	-1.449817	2.091414	-2.327697	-4.899862	-2.801333	2.220561	0.689860	-2.007547	0.083822	2.931499	-0.987115	-3.335815	4.180274	1.869159	-1.553545	-1.038382	1.094999	4.011222	4.851318
-3.895907	-1.332539	0.646072	0.600311	-1.497731	0.045331	2.253372	-0.671192	0.423981	0.401929	-0.484555	0.469834	-0.586329	-1.390031	2.060993	-2.388354	-4.991591	-2.680194	2.250467	0.808545	-1.856604	0.114303	3.110978	-1.047397	-3.395383	4.296393	1.869159	-1.523379	-1.099915	1.213377	4.011222	4.851318
-3.805129	-1.421871	0.646072	0.659601	-1.527988	0.075552	2.253372	-0.579666	0.334722	0.548085	-0.514840	0.529495	-0.678908	-1.449817	2.152255	-2.327697	-4.991591	-2.649909	2.250467	0.838217	-1.977359	0.083822	3.140892	-1.047397	-3.425168	4.354452	1.839011	-1.523379	-1.284517	1.183782	4.102214	4.820662
-3.774869	-1.749423	0.675776	0.600311	-1.527988	0.075552	2.253372	-0.671192	0.423981	0.518854	-0.484555	0.618987	-0.555470	-1.419924	2.182675	-2.206384	-4.899862	-2.710479	2.340187	0.749203	-1.916981	0.083822	3.021239	-1.047397	-3.395383	4.238334	1.899307	-1.402715	-1.130682	1.183782	4.132545	4.973942
-3.835388	-1.570759	0.586663	0.629956	-1.497731	0.015110	2.223227	-0.671192	0.453734	0.606548	-0.333131	0.559326	-0.586329	-1.330244	2.060993	-2.358026	-4.991591	-2.649909	2.190654	0.808545	-1.886792	-0.007620	3.081065	-1.017256	-3.425168	4.267363	1.959602	-1.463047	-1.284517	1.242971	3.980892	4.881974
-3.774869	-1.987642	0.616367	0.629956	-1.497731	0.105772	2.313663	-0.671192	0.453734	0.343467	-0.484555	0.499664	-0.678908	-1.449817	2.121834	-2.327697	-4.991591	-2.710479	2.250467	0.719531	-1.886792	0.114303	3.051152	-1.137819	-3.365599	4.238334	1.869159	-1.463047	-1.253750	1.213377	4.162875	4.851318
-3.865648	-1.362317	0.705480	0.629956	-1.527988	0.105772	2.223227	-0.671192	0.423981	0.372698	-0.393701	0.499664	-0.524610	-1.330244	2.091414	-2.327697	-4.991591	-2.801333	2.340187	0.749203	-1.886792	0.114303	3.051152	-1.047397	-3.484735	4.267363	1.989750	-1.493213	-1.038382	1.272566	4.071884	4.912631
-3.986686	-1.719646	0.497549	0.481731	-1.588502	0.135993	2.162936	-0.579666	0.453734	0.401929	-0.545124	0.440003	-0.802345	-1.539496	1.969732	-2.358026	-5.052744	-2.680194	2.130841	0.600846	-1.977359	0.175265	3.051152	-0.987115	-3.454952	4.383482	1.959602	-1.432881	-1.561418	1.124593	3.980892	4.820662
-3.714350	-1.600536	0.735185	0.481731	-1.376702	0.166213	2.343809	-0.518648	0.632252	0.518854	-0.545124	0.380342	-0.555470	-1.449817	2.182675	-2.418682	-4.899862	-2.589340	2.400000	0.630517	-1.796227	0.236226	3.110978	-1.047397	-3.306031	4.151245	1.839011	-1.613876	-1.253750	1.272566	4.223536	4.851318
-3.835388	-1.689868	0.497549	0.629956	-1.527988	0.135993	2.132791	-0.671192	0.394228	0.694241	-0.302847	0.469834	-0.555470	-1.449817	2.060993	-2.145727	-5.052744	-2.710479	2.220561	0.778874	-1.977359	0.236226	2.991325	-1.077537	-3.425168	4.354452	1.989750	-1.613876	-1.346050	1.213377	3.980892	5.096567
-3.805129	-1.779200	0.616367	0.511376	-1.467474	0.166213	2.223227	-0.732210	0.394228	0.665010	-0.272562	0.469834	-0.678908	-1.419924	2.121834	-2.206384	-4.961015	-2.710479	2.310281	0.630517	-1.886792	0.175265	3.021239	-1.107678	-3.544304	4.383482	1.989750	-1.583710	-1.253750	1.242971	4.102214	4.973942
-3.744610	-1.511204	0.646072	0.659601	-1.406959	0.075552	2.283518	-0.671192	0.513240	0.635779	-0.363416	0.469834	-0.617189	-1.360137	2.152255	-2.418682	-4.961015	-2.680194	2.280374	0.808545	-1.886792	0.114303	3.140892	-1.047397	-3.395383	4.354452	2.019897	-1.613876	-1.315283	1.331755	4.162875	4.790006
-3.865648	-1.689868	0.527254	0.570666	-1.497731	0.045331	2.223227	-0.640683	0.423981	0.401929	-0.484555	0.469834	-0.617189	-1.360137	2.060993	-2.267041	-5.052744	-2.649909	2.280374	0.689860	-1.977359	0.083822	3.081065	-1.017256	-3.454952	4.267363	1.959602	-1.523379	-1.438351	1.213377	4.132545	4.912631
-3.774869	-1.660091	0.616367	0.452086	-1.558245	0.075552	2.193082	-0.701701	0.513240	0.518854	-0.454270	0.529495	-0.648048	-1.390031	2.121834	-2.267041	-4.991591	-2.710479	2.340187	0.630517	-2.007547	0.114303	3.051152	-1.107678	-3.395383	4.325423	1.989750	-1.523379	-1.499885	1.242971	4.132545	4.912631
-3.926167	-1.272984	0.824298	0.422441	-1.406959	0.196434	2.283518	-0.610175	0.483487	0.489623	-0.423985	0.469834	-0.493751	-1.270458	2.213096	-2.358026	-5.236203	-2.468201	2.489720	0.600846	-1.947170	0.175265	3.110978	-1.137819	-3.514520	4.296393	1.929454	-1.553545	-1.346050	1.331755	4.314528	4.881974
-3.865648	-1.153875	0.675776	0.481731	-1.467474	0.105772	2.283518	-0.701701	0.364475	0.781935	-0.423985	0.648818	-0.586329	-1.330244	2.182675	-2.418682	-5.113897	-2.589340	2.400000	0.600846	-1.856604	0.144784	3.170805	-1.077537	-3.454952	4.383482	1.899307	-1.432881	-1.253750	1.302161	4.223536	4.790006
-3.774869	-1.451649	0.586663	0.570666	-1.467474	0.105772	2.193082	-0.640683	0.513240	0.606548	-0.363416	0.529495	-0.524610	-1.390031	2.121834	-2.267041	-5.083321	-2.619625	2.400000	0.660188	-1.947170	0.144784	3.110978	-1.077537	-3.484735	4.267363	2.080193	-1.644042	-1.253750	1.331755	4.223536	4.881974
-3.835388	-1.243207	0.616367	0.511376	-1.497731	0.075552	2.283518	-0.701701	0.453734	0.694241	-0.302847	0.440003	-0.555470	-1.240565	2.152255	-2.418682	-5.113897	-2.710479	2.370094	0.689860	-2.007547	0.053341	3.200718	-1.167960	-3.633656	4.354452	2.080193	-1.644042	-1.438351	1.390944	4.162875	4.820662
-3.865648	-2.047197	0.586663	0.511376	-1.527988	0.075552	2.193082	-0.762718	0.423981	0.548085	-0.363416	0.440003	-0.617189	-1.210672	2.152255	-2.236712	-5.083321	-2.649909	2.370094	0.660188	-2.037736	0.144784	3.170805	-1.228242	-3.544304	4.354452	2.050045	-1.644042	-1.346050	1.420539	4.193206	4.912631
-3.895907	-1.808978	0.646072	0.481731	-1.588502	0.015110	2.283518	-0.610175	0.542993	0.460392	-0.423985	0.469834	-0.432032	-1.240565	2.243517	-2.206384	-5.205626	-2.740763	2.429907	0.630517	-2.098113	0.053341	3.170805	-1.077537	-3.454952	4.441541	2.019897	-1.583710	-1.315283	1.420539	4.375190	4.881974
