-2.534231	-0.528549	-1.076786	1.786111	-0.801815	0.015110	0.715954	-0.061017	5.333234	1.395791	0.121139	1.484078	2.407036	0.523130	1.330900	-1.053909	-4.410641	-1.196245	0.157009	-0.051925	-1.554717	-1.623104	0.777745	0.308944	0.238273	0.870890	1.447091	0.407240	2.161372	2.426754	1.402790	3.410484
-0.658144	-2.374749	-0.215357	-1.830579	2.980333	-0.105772	3.459191	0.945771	7.594466	1.863490	2.816475	-2.841375	2.005863	2.047679	0.692068	-1.660475	-3.157010	-3.134464	0.545794	-3.493806	2.339623	-2.019355	-0.568352	1.183031	2.352941	0.987009	3.557431	-3.453997	1.822937	3.284996	-1.084319	2.521459
-2.625010	2.270528	-3.156097	2.438301	0.741301	-1.284376	0.022609	0.000000	4.529902	2.038877	-0.302847	0.917294	-0.833205	0.343771	2.060993	-1.508833	-4.594099	1.801938	-1.637383	0.838217	-0.045283	-2.781376	-0.059827	-0.052747	-0.595681	1.422454	0.783841	-0.105581	-0.823014	1.894052	2.161056	2.919988
-2.231636	0.543438	0.259914	1.608241	2.919818	-2.100332	-1.364082	-1.708489	3.458792	1.103479	-3.422168	-0.454918	0.432032	-2.256932	4.738003	-0.598984	-4.257759	0.620836	1.293458	-0.615681	2.611321	-3.390993	-0.269219	-1.318665	-1.489203	0.406416	-2.381670	-1.040724	-0.976848	-0.503107	3.738247	3.870325
-2.171117	0.781657	-0.898559	-0.970874	-1.134645	0.407978	1.740900	-0.152544	4.500149	2.565039	0.635978	2.110523	1.604691	0.523130	1.087535	-1.417848	-4.349488	-0.136281	0.097196	-2.870707	-1.645283	-1.379258	0.209393	0.670635	-1.012658	2.293345	0.723545	1.583710	0.838397	1.982835	1.948741	2.705395
-1.293593	1.109209	-0.482697	1.104276	2.223903	-1.133273	0.896827	0.213561	3.429039	2.331190	1.968504	3.154598	2.931646	1.688962	2.000152	-0.022746	-3.432197	0.620836	1.114019	-0.407982	1.494340	-2.141279	-1.465749	0.519931	-1.787044	2.264315	1.597829	2.458522	2.253673	3.166617	0.978162	4.146229
-0.506846	-2.196084	0.378732	0.422441	1.285930	-1.647023	0.866682	0.305087	4.291877	2.594271	0.423985	0.648818	2.437895	0.612809	1.756788	-2.115399	-2.514906	-1.923077	1.323364	-1.387137	0.800000	-2.994742	0.628178	0.761058	-0.595681	2.206256	0.422068	-0.015083	2.684409	2.545132	0.735517	1.938995
-0.143733	0.841212	0.081687	-0.318684	1.921331	0.347537	0.926973	1.311875	4.976198	2.243496	-0.514840	0.469834	1.388675	1.031313	-0.950643	-0.750625	-2.209142	0.560266	1.502804	-1.802537	1.192453	-1.592624	-2.662279	1.936553	-0.119136	1.857900	1.055170	-0.196078	1.669102	2.604321	1.463452	3.134580
-1.808004	0.156331	-1.076786	1.341436	2.163389	4.427320	-0.489864	-0.305087	6.761381	2.828120	1.665657	-0.186442	-2.005863	2.615649	1.756788	-4.208052	-4.013148	-0.136281	0.844860	-0.526667	1.584906	2.583251	0.000000	0.158240	1.757260	2.844909	1.175761	-0.708899	-1.407584	4.557561	-0.872005	0.252912
1.248203	1.109209	-0.601515	0.867116	-0.499244	0.317316	2.826136	-0.610175	6.344838	5.195849	2.725621	-0.007458	1.110940	1.001420	1.178797	-3.904769	-0.466290	1.075106	0.216822	-0.704696	-0.920755	-0.678199	0.119653	-0.173310	1.280715	4.876987	3.527284	-0.769231	1.022998	3.314590	0.735517	0.283568
2.337544	0.602993	0.735185	1.608241	2.284418	-1.495920	-1.725827	-1.037297	6.434097	4.874306	0.181708	0.827802	4.166024	1.987893	0.114077	-0.598984	0.542730	0.378558	1.831776	-0.259625	1.584906	-2.659453	-0.059827	-0.987115	1.012658	4.209304	2.351522	-0.015083	3.915083	3.403374	1.220807	3.900981
-0.779181	-1.094320	-0.512402	1.637886	1.649017	0.166213	0.715954	0.671192	5.124963	2.331190	1.847365	2.289507	2.839068	1.360137	3.399498	-0.174388	-2.881822	-1.044821	0.007477	-0.318967	0.890566	-1.348777	0.029913	1.002185	-0.625465	1.248276	1.869159	1.613876	1.669102	2.929861	3.738247	3.778357
-1.051517	-0.349885	1.893658	-1.919514	1.134645	3.067392	2.976863	-0.915262	6.434097	0.840398	0.363416	-0.395257	-0.154297	-3.064046	-2.015362	-4.208052	-2.973552	-0.741975	3.237383	-3.671834	0.649057	1.059209	3.679330	-0.565142	1.489203	0.377386	0.723545	-0.980392	-0.392278	-0.858242	-2.964817	0.590129
2.307285	-0.826323	-4.463092	4.632031	-3.373676	-3.883348	-2.991936	1.769506	2.536448	3.734288	-0.666263	1.066448	0.709767	0.074733	0.600806	1.129729	0.665036	-1.892792	-3.371963	2.885543	-3.607547	-5.158881	-3.051152	2.177681	-2.710350	4.238334	1.718420	0.286576	0.776863	1.568511	-1.963907	5.311159
-1.596187	-2.404526	-0.037131	0.333506	1.497731	-0.559081	2.584972	2.013576	7.177923	0.080386	-1.362810	3.273921	4.598056	-2.256932	2.000152	0.189552	-3.401621	-2.498486	1.293458	-1.565166	1.041509	-2.110798	1.705055	2.147540	1.816828	-0.174178	-0.663250	2.669683	3.853550	-0.325540	0.796178	4.759350
0.673273	-1.034765	1.388683	2.705106	1.406959	1.919009	-2.268445	-2.105103	1.495091	1.980415	-0.030285	-0.842718	1.512112	1.599283	-0.616016	-1.751459	-1.383581	-1.256814	2.220561	0.986574	0.407547	-0.129544	-2.064014	-2.011906	-3.663440	2.119167	1.778716	-1.855204	1.269133	2.870672	-0.235062	2.521459
-2.110598	-2.017420	-2.383781	0.096346	2.012103	-0.589302	1.982063	0.610175	5.749777	3.792751	-2.089643	-0.096950	0.030859	-2.316718	2.486881	-1.630146	-4.318912	-2.316778	-1.577570	-1.713523	1.132076	-2.171760	-0.508525	0.972044	-0.059568	3.280354	-2.019897	-1.251885	-0.269210	0.443918	2.434031	2.184243
-0.597625	-0.796546	0.586663	1.904691	2.950076	0.619523	0.022609	1.220349	3.488545	2.038877	2.241066	3.094936	5.647276	0.971527	3.247395	-0.265373	-2.606635	-0.741975	1.413084	0.155775	2.460377	-1.104930	-1.824708	1.152890	-1.608340	1.103128	1.989750	2.639517	4.961157	2.663510	4.587504	4.115573
-3.169680	-0.230775	2.963018	-2.097384	-0.892587	-0.710184	1.288718	1.555945	5.481999	3.441976	-0.090854	2.229846	4.258602	2.735222	2.000152	-1.448177	-5.419661	-1.347668	4.134580	-3.998220	-1.766038	-2.202240	0.658092	1.424158	0.595681	2.873939	0.090443	1.493213	3.699715	4.468778	3.010313	3.257204
-2.503972	-1.064543	-1.462944	-0.407619	3.464448	0.347537	1.560027	0.518648	4.797679	1.600409	0.454270	0.499664	1.326956	0.074733	0.996273	0.341193	-4.655252	-1.589946	-0.680374	-2.217936	2.520755	-1.379258	0.000000	0.730917	-0.565897	0.667683	1.748568	-0.196078	0.961464	1.923646	-0.356385	4.268854
-1.081776	-0.826323	-1.314422	-0.289039	1.709531	0.679964	2.193082	2.288155	2.153564	2.915814	-2.089643	0.350511	0.925783	2.346611	1.939311	-3.237546	-3.157010	-1.075106	-0.112150	-2.010237	1.071698	-0.861084	2.243494	2.418808	-2.829486	3.048117	1.356648	-0.286576	1.238366	3.640130	2.282378	1.325874
-0.658144	-0.498772	0.319323	0.481731	1.770045	-0.649743	2.916572	3.172908	2.328176	2.565039	-4.179286	1.096279	3.178522	0.851954	-0.068446	-1.569490	-3.004128	-0.711690	0.785047	-1.357466	0.860377	-2.872819	0.209393	2.690076	-2.799702	3.048117	-0.994875	0.889894	2.284440	2.722699	-0.174401	2.644083
-0.446327	-3.119184	-0.571810	2.764396	1.316188	0.196434	2.162936	-0.030509	3.369533	4.348144	-1.302241	0.768141	3.919148	-2.735222	1.300479	-2.236712	-2.362024	-2.983041	0.545794	1.134931	0.709434	-1.287815	-0.119653	0.218522	-2.323157	4.702808	-0.241182	0.135747	3.299746	-0.917431	1.827419	2.030963
-1.808004	0.602993	1.656023	-0.348329	0.045386	0.226655	1.439445	1.891541	3.934841	0.840398	-2.180497	1.185771	0.061719	1.449817	1.604685	-0.720297	-3.676808	0.075712	1.981308	-2.188265	-0.739623	-1.043969	0.299133	2.629794	-2.025316	0.435445	-0.542659	0.256410	-0.207676	3.876887	0.705187	3.870325
-0.990998	1.794089	-1.581761	0.748536	3.192133	3.278936	0.082900	2.745786	3.964594	2.477346	1.393095	1.454247	2.468755	-1.330244	-0.889802	-2.327697	-2.942975	0.439128	-0.590654	-0.942067	2.218868	1.303056	-1.286270	2.840781	-1.459419	1.712751	1.416943	1.040724	2.130605	0.799053	-0.750682	2.368179
-0.809441	-0.647659	0.913412	1.222856	-0.711044	0.951949	1.228427	1.586454	5.630764	3.471207	1.938219	0.618987	-0.185157	0.283985	2.213096	-1.539161	-2.698364	-0.923683	1.562617	-0.615681	-1.252830	-0.556275	-0.029913	1.996835	0.625465	2.732696	0.904432	-0.075415	0.038459	1.834862	0.796178	2.490803
-0.204251	0.156331	-0.215357	1.430371	-0.105900	-0.075552	0.655664	0.244070	3.905088	3.500438	-0.605694	0.469834	1.882426	-0.493237	1.117956	-1.599818	-1.964531	-0.651121	0.964486	-0.259625	-0.618868	-1.653585	-1.495663	0.248663	-1.578555	2.961028	1.175761	-0.015083	1.546035	1.509322	1.736427	2.981300
-2.836826	-2.791632	1.180752	1.815756	0.317700	-2.523421	0.354209	0.823736	6.493603	2.798889	-2.301636	3.989858	5.616417	-1.210672	3.429919	-1.114565	-4.838710	-2.861902	2.250467	0.007418	-0.437736	-4.153014	-0.239306	1.002185	1.072226	1.451484	0.844136	3.423831	5.022690	0.769458	2.616014	3.717045
-1.626447	-1.183652	-0.660924	1.163566	-0.226929	1.737685	0.806391	-0.061017	3.339780	2.185034	1.332526	1.155940	3.058990	-1.091099	1.330900	-0.204716	-3.921419	-1.680800	0.336449	-0.437653	-0.498113	0.327669	-0.867484	0.399367	-1.429635	1.886929	1.356648	0.950226	2.345973	1.272566	0.401881	4.146229
-1.263333	-0.885878	0.438140	-0.674424	-0.317700	0.679964	3.127591	0.305087	6.017554	2.418883	-3.785585	0.022373	0.308594	-0.822061	2.182675	-2.236712	-3.187586	-0.893398	1.024299	-2.663007	-1.101887	-1.074449	1.435836	0.399367	0.685034	1.567603	-0.844136	-0.588235	-0.053842	1.272566	0.796178	2.030963
-3.018383	0.305218	-3.453141	2.556881	3.948563	-0.861287	-0.640591	1.525437	3.488545	2.418883	-2.907329	-0.037288	-0.092578	0.343771	0.722488	-2.994920	-5.144474	-0.015142	-1.966355	0.541503	3.275472	-2.720415	-1.166617	1.574862	-1.161579	1.770811	0.904432	-0.467572	0.192293	2.219592	1.069154	0.988657
-2.140858	-0.588104	-0.423288	-0.140814	1.437216	1.495920	2.524682	-0.915262	6.136567	4.523531	1.998789	2.050861	0.216016	-1.091099	1.574264	-1.448177	-4.104877	-1.044821	0.127103	-1.832208	0.709434	0.053341	1.136704	-0.896692	0.923306	3.541621	-0.271330	1.342383	0.007692	0.769458	1.160146	2.981300
-2.443453	1.079431	0.259914	2.853331	-2.496218	1.495920	0.806391	1.311875	4.767926	4.435837	1.544518	-0.186442	1.697269	2.765115	0.266180	-2.115399	-4.318912	-0.045427	0.485981	1.164602	-3.064151	0.053341	0.000000	1.785849	-1.072226	3.686770	-1.145614	-1.282051	1.238366	4.350399	-0.022748	1.755058
1.066646	-1.600536	-0.690628	-0.970874	2.677761	-1.193714	1.921772	-0.945771	5.362987	2.828120	-2.907329	0.648818	3.456257	0.403557	1.270059	0.310865	-0.680324	-2.286493	0.964486	-2.544322	2.188679	-2.781376	0.837571	-0.384297	0.536113	2.090137	0.813989	0.437406	2.561341	2.219592	0.917501	4.912631
-1.959301	1.853644	-1.552057	2.290076	0.922844	-0.861287	0.052755	-0.274579	5.154716	1.688103	1.907935	2.080692	0.925783	-0.044840	3.277816	-3.571158	-4.013148	0.953967	-1.039252	0.630517	0.135849	-2.476568	-1.346096	-0.173310	0.357409	0.928950	1.899307	1.613876	0.192293	2.189997	3.313618	1.141937
1.338982	-1.153875	0.022278	-0.437264	-0.045386	1.072832	0.866682	-0.610175	4.202618	2.535808	-3.089037	-0.275934	1.110940	0.881847	0.479124	-0.386686	-0.282831	-1.499092	0.456075	-2.306951	-0.498113	-0.495314	-0.568352	-0.052747	-0.416977	1.944989	-0.301477	-0.708899	0.838397	2.574726	0.068244	3.962293
-0.052954	2.300305	-0.363879	-0.111169	0.226929	-0.679964	1.560027	2.074594	5.809283	1.220403	3.694731	-0.037288	3.209381	-0.463344	0.479124	-1.903101	-2.056261	1.287099	0.186916	-1.861880	0.015094	-2.628972	0.358959	2.057117	0.685034	0.290297	2.050045	-0.648567	2.469041	1.420539	0.401881	2.460147
0.128603	0.096777	-0.363879	0.837471	1.860817	-1.375038	-0.399427	2.593242	6.791133	5.458930	-2.513628	2.050861	0.277735	0.792168	3.308236	-2.358026	-1.567039	-0.378558	0.695327	-0.882724	1.343396	-3.269070	-1.435836	2.629794	1.608340	4.702808	-0.452216	1.674208	0.407661	2.811483	3.374280	1.847026
-2.413193	-1.213430	-1.819397	0.837471	0.287443	1.465700	0.957118	-1.006788	4.172865	3.295820	4.572986	1.692893	-1.018361	-1.330244	3.338657	-1.933429	-4.318912	-2.195639	-1.009346	-0.882724	-0.407547	0.144784	0.089740	-0.414438	-0.714818	2.264315	2.713295	1.312217	-1.130682	0.651080	3.070974	2.736052
0.400938	1.287873	0.081687	1.341436	0.620272	1.888788	0.113045	1.281367	6.999405	4.815843	-3.755300	0.827802	4.690634	1.330244	0.114077	-2.903935	-1.200122	0.227135	1.173832	-0.437653	0.015094	0.358150	-1.166617	1.062467	1.935964	3.977067	-1.296352	0.286576	4.222752	2.900266	-0.295723	1.632434
-0.748922	0.454106	-2.057033	1.074631	0.317700	0.589302	1.529882	1.098314	3.488545	2.798889	1.938219	1.663062	1.450393	-0.164412	2.243517	-2.782622	-2.423177	0.105996	-1.248598	-0.526667	0.045283	-0.891564	0.329046	1.273453	-1.578555	2.090137	1.205909	1.161388	0.899931	1.657295	2.252047	1.663090
0.340419	-1.183652	-1.373830	0.481731	0.620272	0.045331	0.113045	-1.128823	5.481999	2.769658	-2.331920	0.380342	0.555470	0.672595	1.604685	-1.599818	-1.261275	-1.620230	-0.740187	-1.149766	0.105660	-1.562143	-1.046964	-0.655565	0.208488	2.148196	-0.964727	0.075415	0.253827	2.633915	1.311799	2.613427
-1.505409	0.781657	0.111392	0.511376	1.588502	-1.133273	2.705554	-0.396614	5.720024	2.126571	0.484555	1.066448	1.697269	0.433450	1.635105	-1.326863	-3.371044	0.105996	1.024299	-1.238780	1.283019	-2.872819	0.987137	-0.022606	0.416977	1.366348	0.542659	0.920060	1.484501	2.219592	1.372460	3.134580
-1.777744	0.334996	-1.344126	0.274216	0.953101	-0.015110	0.685809	2.013576	2.952990	1.775797	-2.513628	2.528153	0.370313	1.390031	2.152255	-1.205550	-3.554502	-0.166566	-0.381308	-1.268452	0.558491	-1.745028	-1.046964	2.358526	-1.965748	1.451484	-1.205909	2.247360	-0.176909	3.373779	1.888080	3.349172
1.006128	-1.660091	0.022278	2.112206	2.193646	-0.921729	0.263773	2.379681	4.678667	1.074247	-2.483344	-0.216273	3.548835	0.433450	0.752909	-0.902267	-0.741477	-2.225924	0.755140	0.511831	1.584906	-2.568010	-0.837571	2.569512	-0.089352	0.493505	-1.386795	-0.618401	2.838243	2.130808	0.644525	3.379828
0.007565	-0.171220	-0.868855	1.015341	1.255673	0.347537	1.349009	0.152544	4.410890	2.828120	2.059358	1.275263	1.851566	0.612809	1.087535	-1.478505	-1.689344	-1.075106	-0.411215	-0.793710	1.011321	-1.440220	-0.149566	0.067817	-0.536113	2.032078	0.844136	0.558069	1.115299	2.663510	0.856840	2.582771
-0.718663	1.079431	-1.225308	-0.496554	2.072617	-0.166213	1.017409	-0.457631	3.250521	1.191172	-2.362205	-1.260347	3.058990	2.615649	0.387862	-2.721965	-2.545482	0.469412	-0.201869	-2.158594	1.705660	-1.775509	-0.358959	-0.203451	-1.757260	0.899920	-1.808863	-1.644042	2.869010	4.527967	0.007583	2.061619
-0.355549	-0.200998	-2.175850	-0.200104	1.467474	0.468419	1.680609	0.549157	4.232371	3.032739	-1.271956	0.708479	1.357815	0.433450	1.695946	-1.235878	-1.995108	-0.439128	-1.308411	-1.832208	1.041509	-1.348777	0.209393	0.640494	-0.625465	2.322375	0.512511	0.377074	1.484501	2.515537	1.554443	3.199798
-1.384371	-0.736991	-0.779742	0.896761	1.709531	0.347537	1.982063	0.976279	4.886939	2.477346	0.878256	0.231188	0.740626	1.629176	2.547722	-0.993252	-3.309891	-0.953967	0.007477	-0.645353	1.403774	-1.104930	0.239306	1.243312	0.059568	1.538573	0.723545	-0.377074	0.623029	3.373779	2.252047	3.165236
-1.081776	-1.392094	-0.542106	0.214926	0.922844	0.105772	1.560027	-0.152544	3.369533	3.529670	1.059964	0.708479	2.561333	0.194305	1.604685	-1.721131	-2.728940	-1.559661	0.426168	-1.416809	0.649057	-1.470700	0.029913	0.067817	-1.638124	3.077146	0.512511	0.467572	2.284440	2.278781	1.342129	2.644083
-1.081776	-0.707214	-0.007426	0.333506	0.922844	0.347537	1.349009	0.549157	3.786076	3.208126	1.423380	-0.186442	3.301960	-0.014947	0.661647	-0.659641	-2.820670	-1.438522	0.695327	-1.268452	0.679245	-1.348777	0.239306	0.791199	-0.982874	2.786849	-0.060295	-0.708899	2.869010	2.219592	0.583864	3.533108
-0.658144	-0.468994	-0.660924	1.341436	0.680787	-0.407978	0.836536	2.044085	3.429039	3.325051	-0.302847	0.947125	1.326956	1.150886	0.783330	-2.479339	-2.300871	-1.226529	0.097196	-0.140939	0.407547	-2.110798	-0.598265	2.147540	-1.250931	2.873939	0.361773	0.497738	1.176833	3.137023	0.401881	1.969651
-1.293593	-0.111665	-0.363879	0.570666	0.953101	-0.045331	1.740900	0.488140	4.053853	3.032739	-0.787402	-0.186442	2.252739	1.210672	1.087535	-1.630146	-3.126433	-0.741975	0.485981	-1.031081	0.498113	-1.562143	0.269219	0.700776	-0.744602	2.380434	-0.120591	-0.377074	2.099838	3.255401	0.796178	2.644083
-1.596187	0.543438	-1.284717	0.185281	1.437216	0.438199	1.077700	-0.091526	4.708420	3.295820	1.150818	1.573570	1.326956	-0.373664	0.813750	-1.539161	-3.432197	-0.408843	-0.411215	-1.387137	0.950943	-1.043969	-0.269219	0.248663	0.089352	2.438493	0.512511	1.432881	1.299900	1.805268	0.765848	2.919988
-0.990998	-0.915655	-1.462944	0.837471	1.255673	0.287096	1.017409	0.518648	4.232371	3.588132	-0.696548	1.513909	1.018361	0.224198	1.543844	-1.326863	-2.576059	-1.620230	-0.471028	-0.645353	0.920755	-1.104930	-0.209393	1.092608	-0.536113	2.815879	-0.452216	1.312217	0.684563	2.633915	1.372460	3.134580
-1.596187	-0.915655	0.289618	0.155636	0.378215	1.103052	1.499736	1.128823	4.202618	3.237357	-0.060569	1.305094	1.635550	0.642702	1.604685	-1.903101	-3.309891	-1.438522	0.904673	-1.535494	-0.045283	-0.586756	-0.209393	1.454299	-0.625465	2.641701	-0.391920	0.889894	1.299900	2.545132	1.281468	2.276211
-1.444890	-0.945433	0.081687	0.629956	0.922844	0.831067	1.168136	1.098314	4.262125	2.652733	-0.211993	-0.007458	2.561333	-0.433450	1.422161	-0.962924	-3.126433	-1.408237	0.874766	-1.031081	0.649057	-0.952526	-0.418786	1.544722	-0.625465	2.177226	-0.180886	-0.196078	2.222906	1.746079	1.038823	3.349172
-0.416068	-0.141443	-0.066835	0.392796	1.074130	-0.407978	1.831336	-0.518648	2.774472	2.769658	-1.453665	-0.544410	2.715630	-0.074733	1.665526	-0.932595	-1.903379	-0.560266	0.665421	-1.090424	0.679245	-1.988875	0.658092	-0.444578	-1.995532	2.786849	-0.994875	-0.889894	2.653642	2.130808	1.372460	3.594421
-0.173992	0.513660	-0.245062	0.452086	0.741301	1.103052	2.102645	-0.152544	3.399286	3.354282	-0.878256	-0.096950	2.561333	0.164412	1.604685	-0.962924	-1.719921	-0.348274	0.575701	-1.031081	0.316981	-0.647718	0.658092	0.067817	-1.280715	2.612671	-0.512511	-0.467572	2.284440	2.249186	1.342129	3.287860
-0.385808	0.275441	-0.690628	0.511376	1.134645	0.619523	1.680609	0.305087	3.726569	2.740427	-0.302847	0.618987	1.728128	0.104626	1.969732	-1.933429	-2.086837	-0.741975	0.127103	-1.060752	0.860377	-0.861084	0.358959	0.399367	-0.804170	2.148196	0.000000	0.497738	1.607569	2.101213	1.615105	2.368179
-1.051517	-0.409439	-0.334175	0.926406	1.043873	0.679964	1.921772	0.579666	5.124963	4.260450	0.635978	0.231188	2.098442	1.270458	2.334778	-1.114565	-2.759517	-1.105391	0.485981	-0.496996	0.467925	-0.983007	0.538439	0.730917	0.357409	3.396473	0.874284	-0.045249	1.884470	3.462563	2.070064	3.226548
-1.838263	-0.230775	-0.868855	1.282146	0.711044	0.468419	1.137991	-0.244070	4.113359	3.617363	0.635978	0.708479	1.789847	0.612809	1.665526	-1.235878	-3.585079	-0.560266	-0.112150	-0.318967	0.286792	-1.226854	-0.299133	-0.233592	-0.565897	2.990057	1.085318	0.467572	1.576802	2.781888	1.251137	3.103924
