-1.233074	-1.868533	0.141096	1.133921	0.408472	-0.679964	1.379154	0.518648	0.781018	0.431160	0.272562	2.080692	1.758988	0.074733	2.760666	-1.144893	-2.209142	-2.437917	-1.069159	-0.793710	0.769811	0.358150	-0.119653	0.218522	-1.667908	1.828870	-0.452216	1.040724	0.376894	3.580941	1.554443	3.410484
-1.112036	-1.362317	0.319323	1.133921	0.559758	-0.589302	1.439445	0.549157	0.870277	0.840398	0.635978	2.110523	1.944144	0.044840	2.669405	-1.326863	-2.178566	-2.286493	-0.919626	-0.793710	0.769811	0.327669	0.029913	0.128099	-1.638124	1.857900	-0.271330	1.040724	0.438428	3.521752	1.463452	3.287860
-1.263333	-1.332539	0.408436	1.163566	0.499244	-0.770626	1.590173	0.457631	0.751265	0.752704	0.454270	1.961369	1.944144	0.194305	2.638984	-1.296535	-2.270295	-2.377347	-0.889720	-0.734367	0.860377	0.327669	0.329046	0.037676	-1.638124	2.206256	-0.422068	0.980392	0.684563	3.521752	1.463452	3.257204
-1.233074	-1.064543	0.586663	1.044986	0.257186	-0.982170	1.469591	0.457631	0.810771	0.898860	0.363416	1.961369	1.882426	0.074733	2.699825	-1.144893	-2.239719	-2.377347	-0.740187	-0.882724	0.649057	0.114303	0.179480	0.158240	-1.489203	1.974018	-0.422068	0.980392	0.561495	3.551347	1.433121	3.379828
-1.202814	-1.004988	0.527254	1.252501	0.529501	-0.619523	1.318864	0.274579	0.840524	0.957322	0.575409	2.080692	1.913285	0.104626	2.730246	-1.235878	-2.423177	-2.498486	-0.829907	-0.675024	0.739623	0.266707	-0.059827	-0.052747	-1.578555	1.974018	-0.391920	0.980392	0.653796	3.432968	1.554443	3.349172
-1.202814	-1.630313	0.408436	1.193211	0.468986	-0.770626	1.409300	0.335596	0.751265	0.548085	0.242277	1.871877	1.851566	-0.044840	2.638984	-1.326863	-2.209142	-2.437917	-0.889720	-0.645353	0.739623	0.144784	0.029913	-0.052747	-1.667908	2.032078	-0.452216	1.040724	0.561495	3.432968	1.402790	3.349172
-1.142295	-1.957865	0.378732	1.104276	0.559758	-0.800846	1.529882	0.305087	0.870277	0.665010	0.393701	1.931539	1.975004	0.044840	2.608563	-1.205550	-2.147990	-2.589340	-0.979439	-0.793710	0.769811	0.205746	0.239306	0.158240	-1.489203	1.828870	-0.482364	0.950226	0.469195	3.462563	1.372460	3.410484
-1.233074	-1.272984	0.259914	1.282146	0.529501	-0.679964	1.529882	0.366105	0.810771	0.752704	0.393701	1.961369	1.913285	0.104626	2.547722	-1.175222	-2.392601	-2.316778	-1.009346	-0.675024	0.800000	0.358150	0.149566	0.128099	-1.548771	1.799840	-0.391920	1.010558	0.438428	3.551347	1.402790	3.349172
-1.263333	-1.570759	0.408436	1.252501	0.347958	-0.800846	1.379154	0.427122	0.781018	1.015785	0.605694	1.931539	1.944144	-0.014947	2.699825	-1.084237	-2.423177	-2.437917	-0.919626	-0.645353	0.588679	0.175265	-0.059827	0.097958	-1.578555	1.857900	-0.512511	0.980392	0.469195	3.373779	1.433121	3.318516
-1.202814	-1.570759	0.467845	1.222856	0.529501	-0.740405	1.439445	0.457631	0.840524	0.986554	0.484555	1.961369	1.944144	0.134519	2.821507	-1.296535	-2.209142	-2.377347	-0.829907	-0.734367	0.709434	0.266707	0.029913	0.128099	-1.578555	1.770811	-0.422068	0.889894	0.469195	3.462563	1.615105	3.199798
-1.354112	-1.332539	0.556958	1.400726	0.499244	-0.649743	1.409300	0.366105	0.751265	0.840398	0.484555	1.931539	2.067582	0.224198	2.882349	-1.084237	-2.300871	-2.468201	-0.740187	-0.586010	0.860377	0.358150	0.119653	0.037676	-1.608340	2.148196	-0.512511	0.889894	0.592262	3.580941	1.524113	3.379828
-1.142295	-1.392094	0.438140	1.371081	0.529501	-0.740405	1.409300	0.427122	0.810771	0.781935	0.363416	1.782385	1.882426	0.104626	2.699825	-1.144893	-2.239719	-2.256208	-0.710280	-0.556339	0.890566	0.175265	0.089740	0.067817	-1.638124	2.148196	-0.512511	0.769231	0.684563	3.521752	1.493782	3.441140
-1.233074	-1.124097	0.467845	1.222856	0.529501	-0.710184	1.469591	0.274579	0.751265	0.752704	0.423985	1.812216	2.036723	0.074733	2.760666	-1.296535	-2.209142	-2.316778	-0.800000	-0.675024	0.800000	0.297188	0.209393	-0.022606	-1.578555	1.886929	-0.482364	0.980392	0.653796	3.551347	1.554443	3.226548
-1.172555	-1.332539	0.349027	1.104276	0.499244	-0.710184	1.349009	0.396614	0.959536	0.840398	0.393701	1.842046	1.975004	0.044840	2.730246	-1.175222	-2.178566	-2.256208	-0.859813	-0.734367	0.769811	0.388631	0.179480	0.158240	-1.459419	1.857900	-0.391920	0.950226	0.561495	3.521752	1.463452	3.257204
-1.202814	-0.856101	0.378732	1.311791	0.529501	-0.649743	1.349009	0.396614	0.840524	0.898860	0.605694	1.901708	2.160161	0.194305	2.669405	-1.175222	-2.300871	-2.225924	-0.979439	-0.645353	0.769811	0.297188	0.029913	0.007535	-1.608340	2.003048	-0.452216	0.829563	0.715330	3.580941	1.433121	3.287860
-1.051517	-0.826323	0.230209	1.133921	0.438729	-0.589302	1.499736	0.488140	0.781018	0.957322	0.575409	1.901708	2.005863	0.224198	2.608563	-1.205550	-2.209142	-2.347062	-0.979439	-0.823381	0.649057	0.358150	0.149566	0.188381	-1.697692	1.828870	-0.452216	0.829563	0.499962	3.640130	1.372460	3.287860
-1.051517	-1.421871	0.319323	1.133921	0.468986	-0.891508	1.318864	0.335596	1.019042	1.074247	0.211993	1.871877	1.913285	0.104626	2.638984	-1.084237	-2.147990	-2.468201	-0.949533	-0.793710	0.739623	0.297188	0.149566	0.067817	-1.370067	1.799840	-0.844136	0.859729	0.623029	3.551347	1.493782	3.318516
-1.293593	-0.736991	0.378732	1.282146	0.650530	-0.589302	1.288718	0.274579	0.929783	1.132710	0.605694	1.961369	2.036723	0.164412	2.608563	-1.326863	-2.239719	-2.286493	-0.979439	-0.586010	0.800000	0.388631	0.209393	0.007535	-1.429635	2.003048	-0.452216	1.010558	0.407661	3.492157	1.372460	3.199798
-1.202814	-1.808978	0.289618	1.044986	0.499244	-0.740405	1.349009	0.305087	0.810771	0.869629	0.121139	1.603401	2.160161	-0.104626	2.730246	-1.296535	-2.300871	-2.347062	-0.949533	-0.853052	0.769811	0.358150	0.239306	0.067817	-1.489203	2.032078	-0.602955	0.829563	0.653796	3.344185	1.433121	3.103924
-1.081776	-1.272984	0.259914	1.282146	0.468986	-0.679964	1.288718	0.488140	0.781018	0.665010	0.454270	1.782385	2.098442	0.044840	2.730246	-1.175222	-2.178566	-2.377347	-0.979439	-0.615681	0.800000	0.205746	0.179480	0.128099	-1.489203	1.799840	-0.422068	0.889894	0.561495	3.492157	1.433121	3.073268
-1.172555	-1.034765	0.289618	1.133921	0.590015	-0.649743	1.349009	0.335596	0.810771	0.811166	0.151423	1.871877	1.851566	0.074733	2.669405	-1.175222	-2.147990	-2.377347	-0.919626	-0.853052	0.860377	0.388631	0.209393	0.097958	-1.638124	1.799840	-0.693398	1.070890	0.376894	3.521752	1.372460	3.349172
-1.081776	-1.094320	0.319323	1.252501	0.559758	-0.649743	1.258573	0.335596	0.810771	0.986554	0.393701	1.752554	1.913285	0.104626	2.699825	-1.235878	-2.209142	-2.135070	-0.829907	-0.615681	0.769811	0.297188	0.149566	0.007535	-1.518987	2.003048	-0.482364	0.889894	0.499962	3.551347	1.463452	3.165236
-0.930479	-1.302762	0.467845	1.311791	0.680787	-0.528861	1.439445	0.518648	1.078548	1.132710	0.635978	1.961369	2.067582	0.044840	2.547722	-1.296535	-2.178566	-2.195639	-0.859813	-0.615681	0.890566	0.297188	0.329046	0.158240	-1.459419	1.857900	-0.452216	1.161388	0.715330	3.432968	1.220807	3.165236
-1.172555	-0.975210	0.259914	1.222856	0.529501	-0.740405	1.349009	0.274579	0.900030	1.015785	0.635978	2.050861	1.913285	0.074733	2.486881	-1.357192	-2.178566	-2.256208	-0.979439	-0.586010	0.890566	0.266707	0.119653	0.128099	-1.489203	1.741781	-0.422068	1.221720	0.499962	3.492157	1.220807	3.165236
-0.930479	-1.481426	0.408436	1.163566	0.801815	-0.649743	1.379154	0.427122	1.019042	1.045016	0.635978	1.931539	1.728128	-0.014947	2.426040	-1.417848	-2.117413	-2.407632	-0.919626	-0.793710	0.890566	0.327669	0.089740	0.248663	-1.340283	1.974018	-0.452216	1.161388	0.407661	3.344185	1.129815	2.889332
-0.869960	-1.183652	0.170801	1.222856	0.680787	-0.831067	1.228427	0.579666	0.989289	0.665010	0.333131	1.842046	2.160161	0.164412	2.699825	-1.235878	-1.964531	-2.437917	-1.158879	-0.675024	0.890566	0.083822	0.059827	0.218522	-1.370067	1.625662	-0.572807	0.920060	0.592262	3.610536	1.311799	3.134580
-1.021257	-1.302762	0.289618	1.193211	0.468986	-0.740405	1.318864	0.213561	0.810771	0.752704	0.575409	1.633231	1.913285	0.074733	2.669405	-1.053909	-2.056261	-2.377347	-0.889720	-0.615681	0.890566	0.266707	0.209393	0.248663	-1.459419	1.741781	-0.512511	1.040724	0.653796	3.610536	1.342129	3.226548
-0.809441	-1.660091	0.586663	1.193211	0.468986	-0.710184	1.318864	0.335596	0.989289	0.752704	0.302847	1.961369	1.944144	0.283985	2.426040	-1.387520	-2.056261	-2.347062	-0.620561	-0.615681	0.739623	0.327669	0.209393	-0.022606	-1.429635	1.944989	-0.633102	1.131222	0.376894	3.758508	1.190476	2.919988
-0.990998	-0.736991	0.527254	1.133921	0.559758	-0.528861	1.409300	0.549157	0.810771	1.074247	0.787402	2.080692	1.789847	-0.014947	2.456460	-1.053909	-2.056261	-2.195639	-0.770094	-0.764038	0.769811	0.419111	0.119653	0.429508	-1.608340	1.886929	-0.301477	1.312217	0.469195	3.492157	1.099484	3.379828
-1.112036	-1.213430	0.259914	1.311791	0.741301	-0.861287	1.017409	0.091526	1.078548	1.161941	0.393701	1.901708	2.005863	0.074733	2.578143	-1.144893	-2.270295	-2.195639	-0.919626	-0.645353	0.950943	0.144784	-0.119653	-0.233592	-1.221147	2.177226	-0.482364	1.070890	0.561495	3.640130	1.402790	3.318516
-1.021257	-1.302762	0.378732	1.074631	0.771558	-0.377758	1.288718	0.396614	1.048795	1.220403	0.545124	2.050861	2.036723	0.074733	2.760666	-1.114565	-2.147990	-2.256208	-1.009346	-0.823381	0.981132	0.419111	-0.059827	0.158240	-1.370067	1.799840	-0.482364	1.191554	0.315360	3.551347	1.372460	3.199798
-0.960738	-1.362317	0.497549	1.163566	0.408472	-0.679964	1.379154	0.244070	0.840524	0.986554	0.484555	1.722724	1.882426	0.014947	2.699825	-1.296535	-2.117413	-1.923077	-0.710280	-0.734367	0.679245	0.327669	0.149566	0.097958	-1.370067	2.032078	-0.482364	0.889894	0.530728	3.492157	1.433121	3.199798
-1.051517	-1.004988	0.378732	1.311791	0.529501	-0.589302	1.318864	0.335596	1.167807	1.015785	0.545124	1.752554	1.851566	0.194305	2.669405	-1.084237	-2.178566	-2.195639	-0.949533	-0.645353	0.830189	0.297188	0.209393	0.248663	-1.310499	1.857900	-0.422068	0.889894	0.592262	3.640130	1.402790	3.073268
-1.142295	-1.213430	0.467845	1.074631	0.499244	-0.891508	1.168136	0.457631	1.048795	1.015785	0.635978	1.901708	2.098442	0.134519	2.578143	-1.266207	-2.147990	-2.256208	-0.949533	-0.734367	0.679245	0.083822	0.089740	0.218522	-1.310499	1.683722	-0.572807	1.101056	0.407661	3.610536	1.311799	3.165236
-1.202814	-1.600536	0.200505	1.163566	0.438729	-0.559081	1.198282	0.213561	0.751265	0.898860	0.484555	1.901708	2.005863	0.074733	2.547722	-1.023580	-2.147990	-2.195639	-0.949533	-0.704696	0.769811	0.480073	-0.029913	0.067817	-1.608340	1.944989	-0.572807	0.950226	0.592262	3.551347	1.190476	3.349172
-1.112036	-0.766768	0.408436	1.015341	0.468986	-0.679964	1.620318	0.610175	1.227313	1.395791	0.575409	1.842046	2.160161	0.343771	2.699825	-1.235878	-2.270295	-1.983646	-0.889720	-0.853052	0.528302	0.144784	0.418786	0.339085	-1.280715	2.148196	-0.633102	0.648567	0.561495	3.788103	1.433121	3.042612
-1.233074	-0.915655	0.200505	1.133921	0.680787	-0.770626	1.288718	0.213561	0.900030	1.045016	0.635978	1.782385	1.882426	0.134519	2.669405	-1.144893	-2.331448	-2.074500	-1.099065	-0.793710	1.011321	0.236226	0.089740	-0.203451	-1.459419	2.177226	-0.241182	0.920060	0.315360	3.669725	1.463452	3.226548
-1.021257	-1.153875	0.289618	1.104276	0.590015	-0.407978	1.379154	0.549157	1.048795	1.045016	0.363416	2.140353	1.820707	0.164412	2.638984	-1.175222	-2.086837	-2.316778	-0.919626	-0.823381	0.860377	0.449592	0.388872	0.308944	-1.340283	1.770811	-0.542659	1.161388	0.284593	3.610536	1.311799	2.981300
-1.051517	-1.451649	0.527254	1.282146	0.468986	-0.438199	1.137991	0.305087	0.989289	0.752704	0.666263	1.812216	2.160161	0.343771	2.486881	-1.114565	-2.086837	-2.044216	-0.740187	-0.526667	0.618868	0.388631	0.000000	0.037676	-1.370067	1.944989	-0.542659	0.950226	0.592262	3.758508	1.251137	3.165236
-1.081776	-1.094320	0.349027	1.133921	0.650530	-0.559081	1.288718	0.366105	1.019042	0.811166	0.575409	1.633231	2.036723	0.104626	2.608563	-1.175222	-2.147990	-2.165354	-1.039252	-0.675024	0.920755	0.388631	0.119653	0.097958	-1.370067	2.090137	-0.361773	0.889894	0.530728	3.669725	1.220807	3.199798
-0.960738	-1.421871	0.141096	1.341436	0.590015	-0.649743	1.349009	0.396614	1.019042	1.103479	0.393701	1.752554	2.160161	0.343771	2.791087	-1.175222	-2.209142	-2.195639	-1.128972	-0.615681	0.800000	0.205746	0.119653	0.097958	-1.370067	1.886929	-0.211034	0.769231	0.653796	3.699319	1.524113	3.011956
-1.021257	-1.183652	0.230209	1.074631	0.559758	-0.559081	1.288718	0.396614	0.959536	0.986554	0.575409	1.722724	2.067582	0.283985	2.730246	-1.296535	-2.209142	-2.316778	-1.099065	-0.823381	0.890566	0.205746	0.089740	0.067817	-1.429635	1.886929	-0.512511	0.739065	0.776863	3.758508	1.372460	3.073268
-0.869960	-1.183652	0.349027	1.163566	0.559758	-0.589302	1.288718	0.396614	1.048795	1.045016	0.545124	1.752554	2.036723	0.044840	2.608563	-1.175222	-1.903379	-2.135070	-0.829907	-0.675024	0.800000	0.358150	0.179480	0.128099	-1.370067	1.944989	-0.452216	0.799397	0.438428	3.610536	1.372460	3.134580
-1.021257	-1.421871	0.408436	1.252501	0.590015	-0.528861	1.318864	0.335596	0.870277	1.015785	0.605694	1.931539	2.129301	0.164412	2.638984	-1.235878	-2.117413	-2.195639	-0.889720	-0.615681	0.890566	0.297188	0.089740	0.037676	-1.399851	2.003048	-0.602955	1.010558	0.715330	3.699319	1.402790	3.011956
-1.021257	-0.975210	0.289618	1.193211	0.559758	-0.649743	1.288718	0.274579	0.929783	0.957322	0.605694	1.842046	2.129301	0.044840	2.456460	-1.266207	-2.056261	-2.316778	-1.009346	-0.615681	0.981132	0.449592	0.179480	-0.082888	-1.518987	1.828870	-0.542659	0.980392	0.746096	3.699319	1.190476	3.073268
-0.990998	-1.124097	0.259914	1.311791	0.529501	-0.498640	1.228427	0.396614	1.078548	0.781935	0.393701	1.901708	2.314458	0.134519	2.608563	-1.084237	-2.117413	-2.165354	-1.128972	-0.675024	0.739623	0.358150	-0.029913	0.067817	-1.340283	1.770811	-0.211034	0.829563	0.684563	3.551347	1.281468	3.042612
-1.051517	-1.392094	0.259914	1.133921	0.559758	-0.710184	1.288718	0.305087	0.929783	0.898860	0.514840	1.663062	2.098442	0.134519	2.547722	-1.205550	-2.117413	-2.044216	-1.009346	-0.793710	0.830189	0.327669	0.299133	0.158240	-1.310499	1.886929	-0.241182	0.829563	0.530728	3.640130	1.251137	3.011956
-0.990998	-1.421871	0.289618	1.133921	0.529501	-0.679964	1.198282	0.335596	1.048795	0.928091	0.363416	1.931539	2.129301	0.104626	2.578143	-1.235878	-1.964531	-2.195639	-1.039252	-0.793710	0.890566	0.510554	0.119653	-0.113028	-1.518987	1.974018	-0.211034	1.161388	0.469195	3.669725	1.372460	3.073268
-1.021257	-1.302762	0.289618	1.222856	0.771558	-0.649743	1.168136	0.305087	0.989289	1.103479	0.605694	1.991200	1.851566	0.014947	2.669405	-1.144893	-2.056261	-2.104785	-0.979439	-0.645353	0.950943	0.358150	0.059827	0.007535	-1.399851	1.944989	-0.241182	0.920060	0.869164	3.521752	1.251137	3.199798
-0.990998	-1.392094	0.378732	1.252501	0.650530	-0.710184	1.318864	0.305087	1.019042	1.132710	0.363416	1.871877	1.913285	0.164412	2.669405	-1.296535	-2.117413	-1.983646	-1.009346	-0.823381	1.041509	0.419111	-0.119653	0.188381	-1.221147	1.944989	-0.331625	0.708899	0.499962	3.669725	1.251137	3.011956
-0.900219	-1.272984	0.349027	1.193211	0.620272	-0.528861	1.379154	0.488140	1.138054	1.132710	0.545124	1.931539	2.098442	0.044840	2.699825	-1.175222	-1.964531	-2.044216	-1.039252	-0.704696	0.800000	0.419111	0.149566	0.067817	-1.340283	1.944989	-0.663250	0.829563	0.192293	3.669725	1.220807	3.011956
-0.990998	-1.451649	0.230209	1.282146	0.559758	-0.619523	1.198282	0.274579	1.019042	1.161941	0.272562	1.633231	2.314458	0.044840	2.638984	-1.205550	-2.117413	-2.195639	-0.829907	-0.704696	1.011321	0.053341	0.329046	-0.052747	-1.131794	1.974018	-0.090443	0.829563	0.407661	3.669725	1.220807	3.134580
-1.081776	-1.004988	0.259914	1.133921	0.559758	-0.679964	1.228427	0.274579	1.138054	0.928091	0.545124	1.961369	2.221879	0.044840	2.608563	-1.266207	-2.117413	-2.044216	-0.949533	-0.586010	0.890566	0.144784	0.269219	0.067817	-1.370067	1.915959	-0.693398	0.799397	1.022998	3.669725	1.220807	3.134580
-1.021257	-1.213430	0.289618	1.193211	0.529501	-0.649743	1.288718	0.335596	1.108301	1.045016	0.666263	1.931539	2.221879	0.104626	2.638984	-1.144893	-2.117413	-2.044216	-0.889720	-0.734367	0.860377	0.327669	0.059827	-0.113028	-1.221147	1.974018	-0.663250	0.950226	0.776863	3.640130	1.311799	2.950644
-0.900219	-1.392094	0.289618	1.133921	0.590015	-0.559081	1.318864	0.274579	1.108301	1.161941	0.575409	1.931539	1.975004	0.074733	2.547722	-1.175222	-1.964531	-2.074500	-0.859813	-0.704696	0.860377	0.541035	0.418786	0.097958	-1.370067	1.857900	-0.331625	1.070890	0.961464	3.669725	1.160146	2.981300
-0.930479	-0.796546	0.349027	1.163566	0.711044	-0.619523	1.198282	0.366105	1.048795	1.337328	0.545124	1.991200	2.160161	0.224198	2.638984	-1.114565	-2.025684	-2.165354	-1.009346	-0.586010	0.950943	0.327669	0.029913	0.097958	-1.429635	1.944989	-0.723545	0.920060	0.407661	3.699319	1.160146	2.950644
-0.839700	-1.124097	0.467845	1.074631	0.650530	-0.770626	1.409300	0.396614	1.138054	1.161941	0.575409	1.901708	2.160161	0.194305	2.608563	-1.235878	-1.872802	-2.135070	-0.889720	-0.764038	0.981132	0.144784	0.269219	0.007535	-1.221147	1.886929	-0.542659	0.889894	0.253827	3.640130	1.220807	2.919988
-0.900219	-0.856101	0.378732	1.163566	0.590015	-0.498640	1.318864	0.274579	0.989289	1.249635	0.575409	1.961369	2.098442	0.104626	2.669405	-1.144893	-2.025684	-2.013931	-0.829907	-0.704696	1.011321	0.388631	0.179480	0.007535	-1.310499	1.974018	-0.482364	1.131222	0.653796	3.640130	1.220807	3.073268
-0.839700	-0.736991	0.378732	1.163566	0.771558	-0.589302	1.228427	0.396614	1.167807	0.957322	0.363416	1.663062	2.191020	0.074733	2.517302	-1.144893	-1.872802	-2.074500	-1.039252	-0.675024	1.011321	0.327669	0.149566	0.128099	-1.280715	1.770811	-0.753693	0.889894	0.530728	3.640130	1.129815	3.134580
-0.960738	-1.094320	0.289618	1.193211	0.832073	-0.770626	1.349009	0.213561	0.929783	1.103479	0.454270	1.842046	2.098442	0.194305	2.486881	-1.144893	-2.056261	-2.104785	-0.949533	-0.645353	1.101887	0.236226	0.179480	0.007535	-1.340283	2.119167	-0.633102	1.010558	0.561495	3.728914	1.220807	3.134580
-0.900219	-1.183652	0.259914	1.163566	0.650530	-0.679964	1.258573	0.335596	1.019042	0.928091	0.635978	1.782385	1.944144	0.134519	2.517302	-1.205550	-1.903379	-2.165354	-0.949533	-0.675024	1.011321	0.266707	0.209393	-0.052747	-1.161579	2.061107	-0.602955	1.010558	0.069225	3.788103	1.160146	3.011956
-0.990998	-1.064543	0.170801	1.282146	0.680787	-0.619523	1.379154	0.488140	1.019042	1.103479	0.635978	1.871877	1.975004	0.134519	2.608563	-1.357192	-2.025684	-2.104785	-0.979439	-0.556339	1.011321	0.388631	0.149566	0.308944	-1.340283	2.119167	-0.693398	1.010558	0.253827	3.699319	1.220807	2.858676
-0.930479	-1.421871	0.349027	1.163566	0.650530	-0.589302	1.288718	0.488140	0.929783	1.103479	0.696548	1.812216	2.221879	0.164412	2.517302	-1.175222	-1.995108	-1.953362	-1.099065	-0.675024	1.011321	0.358150	0.119653	0.128099	-1.280715	2.003048	-0.331625	0.920060	0.930698	3.728914	1.220807	3.073268
-0.839700	-0.975210	0.259914	1.193211	0.529501	-0.528861	1.198282	0.213561	1.197560	1.220403	0.393701	1.782385	2.252739	0.104626	2.426040	-1.266207	-1.811650	-2.074500	-0.979439	-0.556339	0.920755	0.358150	0.059827	0.007535	-1.072226	2.177226	-0.512511	0.859729	0.438428	3.640130	1.069154	2.981300
-0.960738	-1.213430	0.319323	1.163566	0.741301	-0.559081	1.318864	0.305087	1.108301	1.220403	0.575409	2.080692	1.913285	0.164412	2.608563	-1.205550	-1.872802	-1.983646	-1.009346	-0.734367	1.071698	0.236226	0.089740	0.067817	-1.131794	1.915959	-0.542659	1.131222	0.746096	3.728914	1.129815	3.103924
-1.021257	-1.362317	0.289618	1.252501	0.680787	-0.619523	1.137991	0.457631	1.019042	0.898860	0.211993	1.812216	2.283598	0.134519	2.456460	-1.266207	-2.117413	-2.074500	-1.039252	-0.645353	0.950943	0.175265	0.059827	0.369226	-1.221147	2.090137	-0.994875	0.799397	0.315360	3.669725	1.038823	3.011956
-0.900219	-1.064543	0.319323	1.104276	0.771558	-0.710184	1.379154	0.427122	1.286819	1.074247	0.545124	1.871877	1.944144	0.104626	2.578143	-1.114565	-1.842226	-1.923077	-0.949533	-0.675024	1.041509	0.053341	0.119653	0.067817	-1.102010	2.003048	-0.361773	0.980392	0.499962	3.728914	1.251137	3.103924
-0.869960	-1.213430	0.170801	1.074631	0.801815	-0.679964	1.288718	0.335596	1.167807	1.103479	0.363416	1.871877	1.975004	0.254092	2.395619	-1.357192	-1.995108	-1.983646	-1.158879	-0.675024	0.950943	0.083822	0.029913	-0.022606	-1.250931	1.886929	-0.783841	0.980392	0.899931	3.788103	1.069154	2.797364
-1.021257	-1.004988	0.378732	1.252501	0.741301	-0.800846	1.077700	0.274579	1.078548	1.249635	0.393701	1.663062	1.758988	0.164412	2.638984	-1.235878	-2.086837	-2.074500	-0.919626	-0.496996	1.132076	0.327669	-0.029913	-0.082888	-1.340283	1.828870	-0.844136	0.799397	0.930698	3.699319	1.251137	2.950644
-0.779181	-1.124097	0.081687	0.896761	0.862330	-0.528861	1.258573	0.457631	1.138054	1.220403	0.605694	1.991200	1.913285	0.224198	2.699825	-0.962924	-1.750497	-2.225924	-1.188785	-0.823381	1.162264	0.449592	0.089740	0.158240	-1.072226	1.974018	-0.422068	1.131222	0.838397	3.847292	1.251137	3.199798
-1.021257	-0.945433	0.259914	1.252501	0.680787	-0.649743	1.318864	0.396614	1.167807	1.483484	0.423985	1.812216	2.191020	0.074733	2.456460	-1.235878	-2.025684	-1.832223	-1.039252	-0.615681	0.950943	0.388631	0.029913	0.037676	-0.982874	2.235286	-0.874284	0.889894	0.623029	3.728914	1.069154	2.919988
-0.809441	-1.183652	0.289618	1.133921	0.590015	-0.498640	1.258573	0.274579	1.078548	1.045016	0.545124	1.633231	2.160161	-0.014947	2.365199	-0.993252	-1.811650	-1.953362	-0.919626	-0.645353	1.011321	0.266707	0.239306	-0.143169	-1.280715	2.148196	-0.693398	0.859729	0.223060	3.699319	0.947831	3.134580
-0.960738	-1.064543	0.200505	1.015341	0.590015	-0.528861	1.137991	0.213561	1.286819	1.161941	0.393701	2.021031	2.098442	0.044840	2.669405	-1.114565	-1.903379	-1.923077	-1.158879	-0.645353	0.981132	0.327669	0.029913	-0.113028	-0.982874	1.974018	-0.633102	1.191554	1.176833	3.817698	1.342129	3.011956
-0.960738	-1.451649	0.259914	1.311791	0.922844	-0.740405	1.168136	0.457631	1.048795	1.337328	0.666263	1.782385	2.191020	0.104626	2.578143	-1.175222	-1.903379	-1.953362	-0.979439	-0.496996	1.162264	0.388631	0.149566	0.067817	-1.221147	2.061107	-0.180886	1.101056	0.284593	3.728914	1.251137	3.103924
-0.930479	-0.826323	0.170801	1.074631	0.559758	-0.679964	1.198282	0.335596	1.197560	1.191172	0.423985	1.692893	2.129301	0.164412	2.426040	-1.023580	-1.872802	-1.862508	-1.069159	-0.734367	0.920755	0.022861	0.000000	0.128099	-1.072226	1.944989	-0.542659	0.950226	0.192293	3.817698	1.099484	3.042612
-0.809441	-0.528549	0.378732	1.163566	0.922844	-0.679964	1.168136	0.396614	1.138054	1.541947	0.666263	2.200015	1.789847	-0.044840	2.638984	-1.114565	-1.781073	-1.862508	-0.979439	-0.704696	1.041509	0.114303	-0.089740	0.037676	-1.072226	2.148196	-0.482364	1.161388	0.961464	3.847292	1.251137	2.919988
-0.869960	-0.647659	0.170801	1.133921	0.499244	-0.710184	1.258573	0.244070	1.019042	1.395791	0.605694	2.140353	2.036723	-0.044840	2.395619	-1.296535	-1.903379	-1.862508	-1.009346	-0.556339	1.041509	0.327669	0.029913	0.128099	-1.131794	2.119167	-0.633102	0.980392	0.776863	3.640130	1.160146	2.858676
-0.869960	-0.856101	0.170801	1.104276	0.711044	-0.619523	1.228427	0.274579	0.989289	1.220403	0.635978	2.140353	1.975004	0.044840	2.456460	-1.387520	-1.781073	-1.953362	-1.039252	-0.586010	1.101887	0.266707	0.029913	-0.143169	-1.370067	1.857900	-0.241182	1.101056	1.146066	3.669725	1.190476	2.981300
-1.021257	-1.004988	0.467845	1.163566	0.680787	-0.559081	1.318864	0.396614	1.138054	1.191172	0.454270	2.021031	1.851566	0.254092	2.395619	-1.084237	-2.025684	-2.074500	-0.919626	-0.764038	1.192453	0.510554	-0.029913	0.007535	-1.370067	2.119167	-0.482364	0.950226	-0.176909	3.965670	1.129815	3.134580
-0.869960	-1.094320	0.111392	0.956051	0.499244	-0.438199	1.258573	0.366105	1.167807	0.986554	0.696548	2.080692	1.944144	0.044840	2.517302	-1.144893	-1.964531	-2.074500	-1.158879	-0.793710	0.950943	0.327669	0.149566	0.218522	-1.012658	2.148196	-0.331625	0.889894	0.130759	3.876887	1.311799	3.073268
-0.900219	-0.885878	0.438140	1.163566	0.741301	-0.498640	1.228427	0.427122	1.078548	1.132710	0.393701	1.812216	2.036723	0.313878	2.486881	-1.296535	-1.750497	-2.074500	-1.069159	-0.704696	1.252830	0.266707	0.239306	0.067817	-1.459419	2.177226	-0.813989	1.282051	0.346127	3.847292	1.311799	2.981300
-0.930479	-0.915655	0.259914	1.163566	0.620272	-0.468419	1.318864	0.518648	1.138054	1.337328	0.454270	2.021031	2.098442	0.283985	2.638984	-1.175222	-1.811650	-1.923077	-1.158879	-0.467324	0.800000	0.388631	0.209393	0.339085	-1.131794	2.148196	-0.813989	1.191554	0.038459	3.995265	1.190476	2.766708
