-1.202814	-2.285416	-2.918461	1.282146	2.496218	0.317316	-0.761173	1.128823	5.452246	1.600409	-2.543913	1.245432	2.839068	-0.971527	0.053236	-1.144893	-3.401621	-3.043610	1.502804	0.749203	-0.467925	0.022861	1.196530	-0.263733	-2.204021	4.064156	1.477238	-1.674208	-0.238443	1.035809	2.555353	4.912631
-1.051517	-2.374749	-2.888757	0.896761	2.556732	0.710184	-0.037682	0.457631	6.553109	1.337328	-3.089037	1.752554	3.456257	-1.120992	0.144498	-1.023580	-3.309891	-2.710479	1.562617	0.422817	-0.498113	0.297188	1.944361	-0.987115	-1.191363	3.686770	0.813989	-1.221720	0.192293	0.769458	2.676676	5.004599
0.279900	-2.791632	-3.601663	1.548951	1.921331	-0.679964	-0.761173	1.250858	6.136567	1.103479	-3.149606	1.364755	3.116803	-1.270458	-0.311811	-0.932595	-1.842226	-3.225318	0.814953	1.283288	-1.192453	-1.043969	1.166617	-0.113028	-1.518987	3.628710	0.331625	-1.583710	-0.238443	0.710269	2.282378	5.219191
-0.990998	-1.540981	-3.512550	1.371081	1.951589	0.498640	-0.670736	0.701701	5.868789	1.278866	-2.786190	1.782385	3.116803	-0.911741	0.022815	-1.326863	-3.218163	-2.801333	0.934579	0.897560	-1.101887	0.144784	1.376010	-0.745987	-1.787044	3.773859	1.025023	-1.251885	-0.053842	1.242971	2.707006	4.912631
-1.021257	-1.779200	-3.066983	1.252501	2.405446	0.166213	-0.459718	1.067806	5.987801	1.863490	-2.907329	2.170184	3.456257	-1.928107	0.905012	-2.085071	-3.187586	-2.649909	1.383178	0.778874	-0.739623	-0.190505	1.585402	-0.324015	-1.697692	4.006096	0.844136	-0.920060	0.038459	0.059189	3.556263	3.962293
-1.626447	-1.600536	-2.977870	1.311791	2.586989	-0.438199	-1.303791	0.091526	5.958048	0.226542	-3.270745	0.529495	1.758988	-0.074733	-0.463914	-0.447342	-3.982572	-2.468201	1.532710	0.867888	-0.407547	-0.800122	0.688005	-1.378947	-1.608340	2.873939	0.693398	-2.488688	-1.315283	2.071619	2.282378	5.801655
-0.446327	-2.612968	-3.453141	0.452086	1.588502	0.015110	0.082900	0.915262	5.987801	1.366560	-2.574198	1.513909	3.332819	-1.270458	-0.129287	-1.326863	-2.728940	-3.497880	1.054206	0.007418	-1.343396	-0.342909	2.064014	-0.565142	-1.667908	3.744829	1.507386	-1.523379	-0.084609	0.710269	2.494692	4.759350
-1.172555	-1.868533	-3.245210	1.282146	2.314675	0.377758	-0.761173	0.884753	5.958048	1.395791	-2.846760	1.901708	3.271100	-0.881847	0.235759	-1.205550	-3.371044	-2.710479	1.383178	0.867888	-0.709434	0.083822	1.256357	-0.655565	-1.638124	4.035126	0.904432	-1.161388	-0.084609	1.213377	2.949651	4.820662
-0.839700	-2.553413	-3.274915	1.430371	1.679274	-0.166213	-1.364082	1.952559	6.672122	2.243496	-3.846154	1.543739	3.672273	-0.971527	-0.038026	-0.780954	-3.004128	-2.771048	1.293458	0.927231	-1.313208	-0.464833	0.658092	0.519931	-0.833954	4.731838	0.180886	-1.282051	0.161526	0.917431	2.464362	5.311159
-0.506846	-0.885878	-3.898708	0.037056	3.071104	1.223935	0.474791	0.030509	5.541505	0.898860	-2.331920	2.289507	4.412899	-0.074733	0.448703	-1.175222	-2.881822	-1.923077	0.725234	-0.496996	0.015094	1.028728	2.781932	-1.348806	-2.352941	3.396473	1.688272	-0.769231	0.776863	1.953241	3.192296	4.943286
-1.293593	-1.987642	-3.037279	1.371081	2.193646	0.438199	-0.821464	0.610175	6.225826	1.805028	-2.967898	1.334924	2.839068	-0.881847	-0.038026	-1.205550	-3.493350	-2.861902	1.472897	0.897560	-0.800000	0.205746	1.136704	-0.926833	-1.340283	4.122215	0.934579	-1.704374	-0.269210	1.094999	2.646345	4.820662
-0.718663	-1.779200	-3.066983	1.341436	2.526475	0.317316	-0.610445	0.854245	6.077060	1.425022	-2.695336	1.842046	3.425397	-1.330244	0.357442	-1.296535	-3.218163	-2.801333	1.472897	0.808545	-0.528302	-0.129544	1.316183	-0.806269	-1.727476	3.715799	1.175761	-1.161388	0.007692	0.651080	3.101304	4.728694
-1.021257	-1.898310	-3.334323	1.667531	2.768533	-0.438199	-1.303791	0.518648	6.434097	1.483484	-3.513022	2.468491	3.857429	-1.539496	0.235759	-1.660475	-3.279315	-2.468201	1.203738	1.134931	-0.196226	-0.800122	0.747831	-0.896692	-1.250931	3.977067	0.452216	-0.648567	0.746096	0.503107	2.888990	4.452790
-0.597625	-2.523636	-2.621417	0.926406	1.527988	-0.710184	0.052755	-0.091526	6.315085	1.337328	-2.089643	1.334924	2.530474	-0.313878	0.448703	-1.569490	-2.820670	-3.164749	2.041121	0.482160	-1.464151	-1.013488	2.153754	-1.529651	-1.370067	3.831918	1.899307	-1.734540	-0.669179	1.746079	3.222627	4.422134
-0.143733	-2.434304	-2.888757	0.867116	2.617247	-0.045331	-0.248700	0.884753	5.601012	1.775797	-2.695336	2.289507	3.672273	-0.762275	0.357442	-1.144893	-2.514906	-3.195033	1.652336	0.333803	-0.437736	-0.434352	1.705055	-0.655565	-2.114669	4.180274	1.115466	-0.889894	0.284593	1.331755	3.040643	4.943286
-0.658144	-2.166307	-3.274915	1.193211	2.465961	0.075552	-0.459718	0.762718	5.928295	1.541947	-2.725621	1.812216	3.301960	-1.061206	0.144498	-1.144893	-3.095857	-2.861902	1.323364	0.600846	-0.679245	-0.281948	1.555489	-0.715847	-1.846612	3.919007	1.115466	-1.342383	0.161526	1.065404	2.888990	4.943286
-0.718663	-2.225862	-3.096688	1.015341	2.314675	0.045331	-0.670736	0.854245	5.839036	1.132710	-2.695336	1.961369	3.240241	-1.569389	0.935432	-0.629312	-3.065281	-2.831617	1.502804	0.482160	-0.739623	-0.251467	1.525576	-0.595283	-1.816828	3.541621	1.055170	-0.950226	0.007692	0.591891	3.707916	5.311159
-1.172555	-2.493858	-2.710530	1.578596	2.405446	1.042611	-0.972191	0.488140	5.779530	1.483484	-2.362205	1.961369	3.919148	-0.822061	-0.281390	-0.477671	-3.585079	-3.285887	1.831776	1.045916	-0.830189	0.571516	1.046964	-1.017256	-2.084885	3.773859	1.326500	-1.282051	0.499962	1.124593	2.312709	5.464439
-1.747485	-2.642745	-4.166048	1.993626	3.040847	0.468419	-1.183209	0.305087	5.511753	1.600409	-2.574198	1.484078	3.240241	-1.061206	-0.190129	-1.114565	-4.135453	-3.558450	0.545794	1.609673	-0.015094	0.358150	1.017051	-1.167960	-2.174237	4.035126	1.356648	-1.523379	-0.023075	1.124593	2.555353	4.881974
-0.930479	-1.660091	-3.542254	1.341436	2.617247	-0.015110	-0.821464	0.762718	5.571259	1.512716	-2.725621	1.484078	3.240241	-1.150886	-0.068446	-1.235878	-3.432197	-2.589340	1.054206	0.808545	-0.377358	-0.464833	1.316183	-0.655565	-2.055100	4.209304	1.236057	-1.463047	-0.176909	1.006215	2.797998	4.790006
-0.960738	-1.838755	-3.037279	1.430371	2.496218	0.196434	-0.731027	1.037297	6.047307	1.454253	-2.998183	1.454247	3.240241	-1.150886	0.053236	-1.053909	-3.371044	-2.528770	1.592523	0.838217	-0.739623	-0.068582	1.435836	-0.474719	-1.697692	4.064156	1.085318	-1.463047	0.007692	0.887837	2.828329	4.973942
-0.900219	-1.630313	-2.977870	1.371081	2.284418	0.287096	-0.580300	0.823736	6.017554	1.278866	-2.725621	1.692893	3.116803	-1.210672	0.114077	-0.841610	-3.340468	-2.528770	1.652336	0.927231	-0.800000	-0.038101	1.555489	-0.745987	-1.667908	3.773859	1.266204	-1.463047	-0.299977	0.799053	2.888990	5.157879
-0.567365	-2.106752	-2.977870	0.748536	2.314675	0.256875	-0.128118	0.701701	6.017554	1.220403	-2.816475	1.543739	3.332819	-1.120992	0.296600	-0.689969	-2.820670	-3.043610	1.742056	0.363475	-0.739623	-0.007620	2.034101	-0.836410	-1.757260	3.889977	1.266204	-1.493213	-0.146143	0.917431	3.131635	5.341815
-0.990998	-1.630313	-3.304619	1.193211	2.647504	-0.075552	-0.550155	1.250858	5.273728	0.635779	-2.362205	1.126109	3.058990	-0.822061	-0.007605	-1.266207	-3.401621	-2.559055	1.413084	0.897560	-0.347170	-0.342909	1.555489	-0.263733	-2.442293	3.367443	1.688272	-1.885370	-0.330744	1.361350	2.888990	4.943286
-0.446327	-1.689868	-3.037279	1.222856	2.405446	0.438199	-0.520009	0.823736	6.225826	1.600409	-2.755906	1.812216	3.456257	-1.120992	-0.038026	-1.205550	-2.942975	-2.680194	1.592523	0.689860	-0.800000	0.114303	1.495663	-0.836410	-1.518987	4.035126	1.205909	-1.251885	0.038459	0.917431	2.797998	4.759350
-0.779181	-1.511204	-2.859052	1.341436	2.375189	0.377758	-0.278845	1.067806	6.077060	1.541947	-2.422774	1.931539	3.425397	-0.911741	0.266180	-0.932595	-3.309891	-2.680194	1.712150	0.808545	-0.860377	-0.068582	1.705055	-0.595283	-1.876396	3.773859	1.386795	-1.131222	-0.023075	0.976620	2.979982	4.912631
-0.809441	-2.196084	-3.334323	0.926406	2.254160	0.075552	-0.550155	0.945771	6.017554	1.425022	-2.877044	1.663062	3.024225	-1.061206	0.327021	-1.266207	-3.218163	-2.589340	1.472897	0.571174	-0.830189	-0.129544	1.465749	-0.655565	-1.757260	3.977067	1.236057	-1.372549	-0.176909	1.124593	3.161965	4.881974
-0.748922	-1.928087	-3.156097	1.252501	2.223903	0.166213	-0.640591	1.006788	6.047307	1.278866	-2.786190	1.752554	3.085943	-1.150886	0.083657	-1.084237	-3.248739	-2.710479	1.622430	0.808545	-0.860377	-0.038101	1.405923	-0.625424	-1.757260	3.744829	1.386795	-1.372549	-0.423044	1.035809	3.101304	4.943286
-0.779181	-1.868533	-3.066983	0.985696	2.223903	0.135993	-0.278845	0.823736	5.898542	1.337328	-2.786190	1.663062	3.116803	-1.150886	0.114077	-1.266207	-3.218163	-2.649909	1.682243	0.541503	-0.860377	-0.099063	1.764882	-0.745987	-1.787044	4.093185	1.205909	-1.583710	-0.207676	1.094999	3.010313	4.759350
-0.748922	-1.749423	-2.948166	1.341436	2.435704	0.347537	-0.399427	1.037297	6.047307	1.600409	-2.604482	1.782385	3.178522	-1.031313	0.387862	-1.053909	-3.248739	-2.740763	1.592523	0.778874	-0.679245	0.022861	1.555489	-0.745987	-1.787044	3.919007	1.356648	-1.372549	-0.423044	1.006215	3.101304	4.881974
-0.779181	-1.808978	-2.918461	1.341436	2.526475	0.287096	-0.429573	1.037297	6.285332	1.717334	-2.543913	2.050861	3.301960	-0.822061	0.387862	-0.932595	-3.309891	-2.649909	1.682243	0.838217	-0.709434	-0.129544	1.705055	-0.776128	-1.667908	4.267363	1.477238	-1.282051	-0.269210	1.183782	3.101304	5.035254
-1.081776	-1.898310	-3.156097	1.222856	1.981846	0.015110	-0.399427	1.006788	5.839036	1.103479	-2.755906	1.364755	3.209381	-1.150886	0.022815	-1.478505	-3.646232	-2.316778	1.771963	0.778874	-0.981132	-0.220986	1.705055	-0.474719	-1.906180	3.686770	1.205909	-1.613876	-0.238443	0.976620	2.828329	4.667382
-0.930479	-2.106752	-3.126392	1.104276	2.012103	0.347537	-0.369282	0.579666	6.106813	1.337328	-2.998183	1.722724	3.147662	-1.180779	0.205339	-1.357192	-3.371044	-2.649909	1.622430	0.719531	-1.162264	0.053341	1.794795	-1.077537	-1.727476	3.977067	1.296352	-1.342383	-0.115376	1.035809	3.131635	4.820662
-0.658144	-1.957865	-3.037279	1.341436	2.223903	0.075552	-0.640591	1.067806	5.749777	1.600409	-2.483344	1.752554	3.240241	-1.150886	0.083657	-1.084237	-3.187586	-2.831617	1.592523	0.749203	-0.830189	-0.190505	1.435836	-0.625424	-1.906180	4.064156	1.447091	-1.402715	-0.023075	1.006215	3.010313	5.096567
-0.537106	-2.166307	-3.156097	1.371081	2.344932	0.166213	-0.308991	1.159332	5.987801	1.483484	-2.665051	1.931539	3.085943	-1.150886	0.509544	-0.841610	-3.065281	-3.043610	1.413084	0.838217	-0.920755	-0.160024	1.705055	-0.474719	-1.906180	3.831918	1.085318	-1.432881	-0.330744	0.887837	3.252957	4.973942
-0.748922	-1.779200	-3.037279	1.282146	2.405446	0.317316	-0.429573	0.976279	6.136567	1.541947	-2.422774	1.961369	3.517976	-0.851954	0.144498	-0.932595	-3.401621	-2.801333	1.682243	0.867888	-0.739623	-0.038101	1.824708	-0.776128	-1.816828	3.948037	1.447091	-1.463047	-0.207676	1.124593	3.010313	5.004599
-0.900219	-2.166307	-3.185801	1.074631	2.254160	0.166213	-0.550155	0.823736	5.779530	1.249635	-2.574198	1.692893	3.116803	-1.150886	0.205339	-1.144893	-3.248739	-2.589340	1.562617	0.749203	-0.800000	0.053341	1.645229	-0.655565	-2.025316	4.064156	1.296352	-1.342383	-0.392278	1.272566	3.192296	4.973942
-0.809441	-1.868533	-2.918461	1.252501	2.314675	0.256875	-0.369282	0.976279	6.047307	1.454253	-2.453059	1.901708	3.116803	-0.941634	0.327021	-1.023580	-3.401621	-2.619625	1.801869	0.689860	-0.830189	0.144784	1.734969	-0.776128	-1.757260	4.064156	1.477238	-1.342383	-0.546112	1.272566	3.252957	5.065910
-0.779181	-1.957865	-3.126392	1.104276	2.375189	0.468419	-0.459718	1.006788	5.987801	1.454253	-2.392489	2.050861	3.271100	-1.001420	0.235759	-1.114565	-3.493350	-2.710479	1.771963	0.660188	-0.860377	0.175265	1.764882	-0.504860	-1.787044	3.831918	1.386795	-1.221720	-0.176909	1.154188	3.131635	4.973942
-0.809441	-2.106752	-3.037279	1.133921	2.223903	0.317316	-0.459718	0.793227	5.839036	1.425022	-2.786190	1.663062	3.178522	-1.150886	0.174918	-0.962924	-3.371044	-2.619625	1.801869	0.689860	-0.890566	-0.068582	1.705055	-0.806269	-2.084885	4.151245	1.296352	-1.402715	-0.423044	1.094999	3.101304	5.035254
-0.779181	-1.779200	-2.977870	1.400726	2.133132	0.256875	-0.429573	1.098314	6.077060	1.483484	-2.755906	1.871877	3.301960	-1.031313	0.174918	-1.084237	-3.279315	-2.619625	1.652336	0.808545	-0.981132	-0.099063	1.705055	-0.715847	-1.965748	4.093185	1.688272	-1.493213	0.038459	1.094999	3.101304	4.790006
-0.930479	-1.928087	-3.096688	1.074631	2.193646	0.256875	-0.369282	0.915262	5.898542	1.425022	-2.755906	1.842046	2.962506	-1.180779	0.174918	-0.993252	-3.523926	-2.559055	1.652336	0.689860	-0.890566	0.083822	1.675142	-0.806269	-1.816828	4.180274	1.205909	-1.101056	-0.484578	1.094999	3.131635	5.004599
-0.718663	-1.868533	-3.037279	1.252501	2.284418	0.226655	-0.369282	0.945771	5.928295	1.395791	-2.543913	1.812216	3.178522	-1.061206	0.266180	-1.053909	-3.340468	-2.680194	1.682243	0.719531	-0.890566	-0.099063	1.794795	-0.685706	-1.965748	4.064156	1.507386	-1.342383	-0.453811	1.183782	3.192296	4.912631
-0.718663	-2.255639	-2.918461	1.371081	2.435704	0.377758	-0.339136	1.037297	6.077060	1.600409	-2.725621	1.752554	3.363678	-0.881847	0.296600	-0.871939	-3.401621	-2.619625	1.771963	0.808545	-0.830189	0.144784	1.645229	-0.595283	-1.846612	4.006096	1.748568	-1.613876	-0.423044	1.272566	3.222627	4.973942
-0.900219	-1.868533	-3.007575	1.193211	2.284418	0.105772	-0.459718	0.884753	5.839036	1.425022	-2.604482	1.722724	3.178522	-1.061206	0.266180	-0.962924	-3.493350	-2.468201	1.742056	0.600846	-0.769811	0.022861	1.585402	-0.655565	-1.846612	4.151245	1.567682	-1.432881	-0.269210	1.094999	3.131635	5.035254
-0.748922	-1.540981	-2.977870	1.222856	2.254160	0.135993	-0.308991	0.884753	5.898542	1.366560	-2.483344	2.021031	3.178522	-1.120992	0.205339	-0.962924	-3.309891	-2.619625	1.861682	0.660188	-0.890566	-0.038101	1.914448	-0.715847	-1.935964	4.006096	1.507386	-1.251885	-0.053842	1.094999	3.192296	4.943286
-0.839700	-1.898310	-3.066983	1.163566	2.223903	0.226655	-0.429573	0.945771	5.898542	1.541947	-2.604482	1.961369	3.178522	-1.061206	0.235759	-1.084237	-3.493350	-2.649909	1.652336	0.600846	-0.890566	0.083822	1.764882	-0.685706	-1.995532	4.064156	1.145614	-1.282051	-0.607646	1.094999	3.252957	4.881974
-0.748922	-1.481426	-3.007575	1.193211	2.375189	0.347537	-0.339136	0.945771	5.928295	1.425022	-2.453059	1.752554	3.116803	-1.120992	0.296600	-1.053909	-3.401621	-2.649909	1.742056	0.719531	-0.950943	-0.099063	1.734969	-0.745987	-2.055100	4.093185	1.356648	-1.553545	-0.699946	1.183782	3.283288	4.851318
-0.718663	-1.719646	-3.007575	1.222856	2.405446	0.317316	-0.399427	0.915262	5.958048	1.395791	-2.786190	1.961369	3.517976	-1.150886	0.144498	-0.932595	-3.309891	-2.771048	1.712150	0.630517	-0.950943	-0.099063	1.824708	-0.776128	-1.995532	4.064156	1.808863	-1.342383	-0.146143	1.006215	3.161965	4.851318
-0.900219	-1.749423	-3.037279	1.133921	2.072617	0.196434	-0.399427	0.915262	5.809283	1.512716	-2.725621	2.140353	3.147662	-1.180779	0.235759	-1.053909	-3.462773	-2.619625	1.981308	0.689860	-0.950943	0.083822	1.675142	-0.926833	-2.084885	4.238334	1.658125	-1.131222	-0.730713	1.154188	3.222627	4.943286
-0.748922	-1.808978	-2.977870	1.311791	2.344932	0.287096	-0.429573	0.823736	5.779530	1.308097	-2.695336	1.782385	3.240241	-1.001420	0.235759	-0.871939	-3.432197	-2.619625	1.891589	0.749203	-0.830189	-0.038101	1.585402	-0.956974	-2.204021	4.006096	1.145614	-1.402715	-0.361511	1.242971	3.313618	4.973942
-0.809441	-1.600536	-3.096688	1.104276	2.375189	0.287096	-0.369282	0.884753	5.720024	1.278866	-2.210781	1.752554	3.517976	-1.031313	0.266180	-0.993252	-3.401621	-2.589340	1.921495	0.630517	-0.950943	0.053341	1.854622	-0.926833	-1.995532	3.860948	1.115466	-1.372549	-0.576879	1.302161	3.222627	4.790006
-0.718663	-2.196084	-2.769939	1.163566	2.254160	0.256875	-0.278845	0.945771	5.987801	1.688103	-2.755906	1.842046	3.240241	-1.180779	0.327021	-0.962924	-3.462773	-2.680194	1.801869	0.749203	-1.041509	0.175265	1.764882	-0.806269	-1.816828	4.151245	1.839011	-1.613876	-0.053842	0.947026	3.343949	4.912631
-0.779181	-1.928087	-3.037279	1.222856	2.193646	0.317316	-0.339136	1.037297	5.898542	1.395791	-2.543913	2.050861	3.116803	-0.971527	0.235759	-0.993252	-3.432197	-2.649909	1.801869	0.689860	-0.950943	0.114303	1.675142	-0.535001	-2.084885	4.006096	1.296352	-1.101056	-0.730713	1.272566	3.192296	4.851318
-0.779181	-1.868533	-3.037279	1.074631	2.223903	0.166213	-0.308991	0.915262	5.749777	1.425022	-2.665051	1.603401	3.332819	-1.031313	0.205339	-1.023580	-3.462773	-2.649909	1.891589	0.630517	-0.950943	0.236226	1.705055	-0.715847	-2.084885	3.948037	2.080193	-1.493213	-0.792247	1.390944	3.252957	4.851318
-0.839700	-2.196084	-2.799644	1.074631	2.072617	0.468419	-0.308991	0.854245	5.987801	1.425022	-2.634767	1.722724	2.931646	-1.120992	0.387862	-0.993252	-3.493350	-2.559055	1.891589	0.571174	-1.071698	0.053341	1.645229	-0.776128	-1.846612	3.889977	1.688272	-1.372549	-0.546112	1.154188	3.374280	5.004599
-0.809441	-2.017420	-3.066983	1.163566	2.405446	0.498640	-0.459718	0.823736	5.987801	1.600409	-2.634767	1.991200	3.209381	-1.180779	0.174918	-0.902267	-3.585079	-2.649909	1.742056	0.630517	-0.860377	0.175265	1.794795	-0.926833	-1.935964	4.151245	1.477238	-1.191554	-0.207676	1.124593	3.101304	4.881974
-0.869960	-2.315194	-2.799644	1.371081	2.344932	0.347537	-0.520009	0.823736	5.809283	1.541947	-2.483344	1.842046	2.869927	-1.150886	0.357442	-0.962924	-3.523926	-2.619625	2.041121	0.838217	-0.920755	0.175265	1.675142	-0.715847	-1.876396	4.325423	1.356648	-1.432881	-0.823014	1.035809	3.222627	4.851318
-0.779181	-1.749423	-3.185801	1.074631	2.254160	0.347537	-0.248700	0.915262	5.809283	1.337328	-2.271351	1.752554	3.085943	-1.120992	0.205339	-1.144893	-3.432197	-2.528770	1.801869	0.689860	-1.041509	0.144784	2.004188	-0.715847	-2.174237	4.006096	1.658125	-1.523379	-0.392278	1.361350	3.343949	4.820662
-0.779181	-1.898310	-2.948166	1.044986	2.405446	0.226655	-0.218555	0.915262	5.809283	1.483484	-2.513628	1.871877	3.147662	-1.091099	0.266180	-1.053909	-3.493350	-2.649909	1.981308	0.600846	-0.800000	0.175265	1.914448	-0.806269	-2.263589	4.093185	1.477238	-1.553545	-0.115376	1.242971	3.313618	4.820662
-0.748922	-1.749423	-2.859052	1.163566	2.223903	0.196434	-0.339136	0.915262	5.779530	1.541947	-2.695336	1.901708	3.240241	-1.031313	0.296600	-1.023580	-3.462773	-2.771048	2.011215	0.630517	-0.950943	0.022861	1.974275	-0.896692	-2.263589	4.093185	1.356648	-1.221720	-0.484578	1.124593	3.343949	4.912631
-0.779181	-1.540981	-2.918461	1.104276	2.163389	0.196434	-0.369282	0.823736	5.720024	1.512716	-2.483344	1.871877	3.209381	-1.061206	0.327021	-1.084237	-3.523926	-2.771048	1.921495	0.749203	-1.162264	-0.068582	1.824708	-0.987115	-2.174237	4.122215	1.356648	-1.402715	-0.699946	1.213377	3.434941	4.759350
-0.839700	-1.838755	-2.948166	1.282146	2.284418	0.287096	-0.459718	0.915262	6.017554	1.220403	-2.271351	1.842046	3.178522	-1.120992	0.114077	-1.023580	-3.676808	-2.498486	1.921495	0.719531	-0.890566	-0.038101	1.675142	-0.806269	-2.144453	3.948037	1.989750	-1.523379	-0.238443	1.183782	3.192296	4.790006
-0.869960	-1.540981	-2.948166	1.193211	2.284418	0.226655	-0.399427	0.854245	5.928295	1.366560	-2.513628	1.722724	3.394538	-1.300351	0.205339	-1.053909	-3.585079	-2.589340	1.921495	0.689860	-0.950943	0.114303	1.824708	-0.776128	-2.025316	4.035126	1.808863	-1.644042	-0.023075	1.006215	3.374280	4.820662
-0.779181	-1.808978	-2.918461	1.104276	2.254160	0.226655	-0.308991	1.006788	5.779530	1.337328	-2.331920	1.961369	3.240241	-1.180779	0.235759	-0.932595	-3.554502	-2.437917	1.951402	0.660188	-0.981132	0.053341	1.764882	-0.715847	-2.204021	4.093185	1.567682	-1.463047	-0.023075	1.154188	3.374280	4.881974
-0.839700	-1.451649	-3.007575	1.133921	2.284418	0.347537	-0.158264	0.976279	5.928295	1.512716	-2.604482	1.812216	3.147662	-1.210672	0.479124	-0.780954	-3.615655	-2.559055	2.011215	0.571174	-0.890566	0.205746	1.914448	-0.655565	-2.174237	4.151245	1.839011	-1.583710	-0.946081	1.183782	3.495602	5.004599
-0.869960	-1.987642	-3.066983	1.222856	2.106781	0.407978	-0.459718	1.098314	5.809283	1.308097	-2.362205	1.603401	3.363678	-1.061206	0.327021	-1.114565	-3.768537	-2.771048	1.861682	0.808545	-1.101887	0.205746	1.914448	-0.715847	-2.352941	4.151245	1.899307	-1.764706	-0.699946	1.331755	3.434941	4.790006
-0.869960	-1.540981	-2.977870	1.163566	2.223903	0.317316	-0.399427	1.006788	5.868789	1.454253	-2.543913	1.901708	3.271100	-1.150886	0.205339	-1.053909	-3.554502	-2.498486	2.041121	0.689860	-0.981132	0.114303	2.004188	-0.715847	-2.114669	4.151245	1.658125	-1.432881	-0.176909	1.154188	3.374280	4.851318
-0.839700	-2.136529	-2.977870	1.222856	2.223903	0.287096	-0.459718	0.945771	5.779530	1.512716	-2.392489	2.021031	3.271100	-1.061206	0.357442	-0.993252	-3.554502	-2.528770	2.011215	0.749203	-0.920755	0.053341	1.824708	-0.866551	-2.233805	4.180274	1.627977	-1.342383	-0.946081	1.331755	3.525933	4.912631
-0.809441	-1.868533	-2.859052	1.252501	2.254160	0.347537	-0.248700	1.067806	5.779530	1.483484	-2.392489	2.021031	3.363678	-0.971527	0.387862	-0.962924	-3.615655	-2.559055	1.981308	0.600846	-0.950943	0.266707	1.914448	-0.776128	-2.114669	4.122215	1.899307	-1.463047	-0.761480	1.302161	3.404610	4.851318
-0.839700	-2.076975	-2.859052	1.044986	2.193646	0.166213	-0.128118	1.067806	5.898542	1.541947	-2.483344	1.692893	2.900787	-1.180779	0.296600	-1.023580	-3.585079	-2.619625	2.011215	0.541503	-0.981132	0.114303	2.123841	-0.745987	-2.114669	4.151245	1.447091	-1.734540	-0.299977	1.242971	3.374280	4.881974
-0.839700	-1.808978	-3.007575	1.282146	2.163389	0.498640	-0.308991	0.854245	5.720024	1.425022	-2.543913	1.871877	2.900787	-1.091099	0.266180	-0.962924	-3.523926	-2.589340	2.041121	0.689860	-1.041509	0.175265	1.884535	-0.866551	-2.114669	4.238334	1.537534	-1.493213	-0.084609	1.213377	3.374280	4.881974
-0.839700	-1.838755	-2.977870	1.163566	2.072617	0.347537	-0.308991	1.006788	5.839036	1.454253	-2.422774	2.200015	2.962506	-1.091099	0.266180	-0.993252	-3.585079	-2.710479	2.071028	0.719531	-1.011321	0.083822	1.974275	-0.745987	-2.233805	4.035126	1.869159	-1.191554	-1.099915	1.272566	3.404610	4.820662
-0.839700	-1.838755	-2.918461	1.163566	2.106781	0.287096	-0.369282	1.098314	5.928295	1.337328	-2.301636	1.752554	3.058990	-1.061206	0.174918	-1.053909	-3.585079	-2.589340	1.981308	0.630517	-1.101887	0.236226	1.854622	-0.655565	-2.233805	4.064156	2.140488	-1.644042	0.099992	1.331755	3.404610	4.820662
-0.809441	-1.779200	-2.948166	1.163566	2.193646	0.407978	-0.248700	1.037297	5.809283	1.541947	-2.331920	1.842046	3.116803	-1.150886	0.235759	-0.902267	-3.646232	-2.589340	2.100935	0.660188	-0.950943	-0.068582	1.914448	-0.896692	-2.114669	4.180274	1.989750	-1.644042	0.253827	1.302161	3.343949	4.881974
-0.748922	-1.987642	-2.859052	1.133921	2.223903	0.438199	-0.158264	1.067806	5.809283	1.395791	-2.392489	2.050861	2.993365	-0.911741	0.357442	-0.841610	-3.707384	-2.589340	2.041121	0.660188	-1.011321	0.022861	1.914448	-0.806269	-2.263589	4.006096	1.567682	-1.342383	-1.038382	1.213377	3.465271	4.912631
-0.900219	-1.987642	-2.977870	1.252501	2.254160	0.256875	-0.278845	0.976279	5.868789	1.278866	-2.574198	2.050861	2.746490	-1.120992	0.387862	-1.144893	-3.829690	-2.559055	2.011215	0.660188	-1.132076	0.266707	2.034101	-0.987115	-2.263589	4.093185	1.447091	-1.493213	-0.053842	1.450133	3.495602	4.820662
-0.779181	-1.808978	-2.977870	1.222856	2.133132	0.377758	-0.339136	1.006788	5.898542	1.571178	-2.331920	1.782385	2.900787	-1.300351	0.418283	-0.962924	-3.646232	-2.377347	2.071028	0.719531	-1.222641	0.083822	1.854622	-0.806269	-1.995532	4.296393	1.839011	-1.734540	0.161526	1.242971	3.616925	4.912631
-0.779181	-1.689868	-2.888757	1.163566	2.163389	0.407978	-0.308991	0.945771	5.898542	1.366560	-2.574198	1.871877	3.332819	-1.001420	0.418283	-0.962924	-3.554502	-2.437917	2.071028	0.660188	-1.192453	0.144784	1.884535	-0.987115	-2.055100	4.180274	1.447091	-1.523379	-1.253750	1.183782	3.495602	4.881974
-0.748922	-1.987642	-2.799644	1.222856	2.072617	0.377758	-0.218555	1.006788	5.749777	1.366560	-2.574198	1.991200	2.931646	-1.120992	0.418283	-0.902267	-3.493350	-2.437917	2.250467	0.600846	-1.192453	0.083822	2.123841	-0.745987	-2.233805	4.151245	1.537534	-1.312217	-1.253750	1.361350	3.465271	4.820662
