-4.410318	-2.225862	2.606565	2.408656	-1.981846	-0.831067	3.851081	1.067806	-0.409104	-0.445776	0.545124	2.408830	-0.987502	-1.180779	5.042209	-0.993252	-4.716404	-3.588734	1.592523	0.185446	-2.067924	0.144784	2.333234	-1.680356	-4.408041	4.238334	1.688272	-1.613876	-1.038382	1.006215	3.647255	5.525751
-4.561616	-1.808978	2.755087	2.319721	-2.223903	-0.891508	3.700354	1.189841	-0.290092	-0.475007	0.878256	2.080692	-1.296096	-1.390031	4.646741	-1.417848	-4.930439	-3.709873	1.771963	0.185446	-2.218868	0.175265	2.213581	-1.409087	-4.259121	4.064156	2.200784	-1.764706	-1.192216	0.917431	3.404610	5.280503
-4.531356	-1.570759	2.784791	2.408656	-2.223903	-0.861287	3.820936	1.189841	-0.409104	-0.416545	0.514840	2.170184	-1.110940	-1.330244	4.890106	-1.205550	-4.991591	-3.800727	1.712150	0.185446	-2.279245	0.053341	2.123841	-1.469369	-4.408041	4.035126	1.658125	-1.915535	-1.038382	0.887837	3.556263	5.372471
-4.652394	-2.017420	2.784791	2.082561	-2.193646	-0.921729	3.549627	0.854245	-0.409104	-0.299620	0.787402	2.319338	-0.678908	-1.240565	5.194311	-0.962924	-5.083321	-3.709873	1.801869	0.037089	-2.128302	0.053341	2.004188	-1.559792	-4.199553	4.296393	2.080193	-1.553545	-0.853780	1.035809	3.920231	5.709687
-4.682654	-1.660091	2.933313	2.230786	-2.375189	-0.800846	3.820936	1.037297	-0.349598	-0.533470	0.514840	2.110523	-1.265237	-1.210672	4.890106	-1.175222	-5.083321	-3.709873	1.891589	0.155775	-2.188679	0.083822	2.183667	-1.559792	-4.288905	4.238334	1.808863	-1.855204	-1.222983	0.976620	3.556263	5.403127
-4.501097	-1.540981	2.873905	2.201141	-2.435704	-0.740405	3.730500	1.006788	-0.409104	-0.562701	0.545124	2.229846	-0.864064	-1.210672	4.950947	-1.175222	-4.991591	-3.831012	1.921495	0.096432	-2.339623	0.236226	2.183667	-1.559792	-4.348474	4.122215	1.748568	-1.734540	-1.192216	0.947026	3.616925	5.403127
-4.440578	-2.136529	2.844200	2.379011	-2.375189	-0.951949	3.760645	1.098314	-0.557870	-0.504239	0.696548	2.170184	-1.265237	-1.240565	4.890106	-1.235878	-4.746981	-3.861296	1.742056	0.274460	-2.188679	0.083822	2.123841	-1.499510	-4.288905	4.209304	1.959602	-1.734540	-1.038382	0.976620	3.586594	5.433783
-4.470838	-1.779200	2.814496	2.260431	-2.254160	-0.861287	3.851081	1.159332	-0.379351	-0.328851	0.757117	2.289507	-1.049221	-1.240565	5.103050	-1.053909	-4.961015	-3.770442	1.771963	0.096432	-2.309434	0.144784	2.183667	-1.559792	-4.348474	4.209304	1.808863	-1.734540	-1.099915	0.887837	3.647255	5.433783
-4.501097	-1.928087	2.665973	2.260431	-2.496218	-0.710184	3.700354	0.976279	-0.557870	-0.211926	0.817686	2.229846	-1.049221	-1.330244	4.950947	-1.296535	-4.808134	-3.800727	1.682243	0.155775	-2.339623	0.205746	2.064014	-1.499510	-4.378258	4.238334	1.959602	-1.794872	-1.069149	0.858242	3.556263	5.403127
-4.561616	-1.689868	2.725382	2.230786	-2.314675	-0.831067	3.851081	1.006788	-0.498364	-0.387314	0.908540	2.229846	-0.987502	-1.300351	5.042209	-0.932595	-4.991591	-3.831012	1.712150	0.155775	-2.249057	0.144784	2.123841	-1.559792	-4.408041	4.093185	2.050045	-1.704374	-1.007615	0.947026	3.829239	5.587063
-4.561616	-1.362317	2.844200	2.201141	-2.284418	-0.770626	3.911372	1.098314	-0.409104	-0.328851	0.787402	2.259676	-1.172659	-1.300351	5.042209	-1.326863	-4.930439	-3.649303	1.771963	0.096432	-2.279245	0.266707	2.243494	-1.439228	-4.378258	4.412512	1.748568	-1.734540	-1.499885	0.917431	3.616925	5.280503
-4.561616	-1.838755	2.814496	2.260431	-2.344932	-0.770626	3.730500	1.189841	-0.468611	-0.475007	0.696548	2.140353	-0.864064	-1.509603	5.194311	-1.417848	-4.930439	-3.679588	1.831776	0.126103	-2.218868	0.266707	2.213581	-1.318665	-4.288905	4.354452	1.959602	-1.794872	-0.915314	0.769458	3.798908	5.157879
-4.531356	-1.481426	2.933313	2.467946	-2.223903	-0.921729	3.881227	1.128823	-0.468611	-0.533470	0.635978	2.200015	-0.925783	-1.509603	5.163891	-1.296535	-4.899862	-3.770442	1.801869	0.304132	-2.128302	0.083822	2.183667	-1.620074	-4.348474	4.267363	1.929454	-1.885370	-0.915314	0.769458	3.768578	5.157879
-4.712913	-1.898310	2.844200	2.349366	-2.284418	-0.861287	3.911372	1.006788	-0.706635	-0.445776	0.575409	2.170184	-1.234377	-1.180779	4.981368	-1.326863	-4.961015	-3.740158	1.861682	0.215118	-2.158491	0.205746	2.273407	-1.589933	-4.467610	4.151245	1.869159	-1.794872	-1.376817	1.006215	3.586594	5.188535
-4.501097	-1.779200	2.725382	2.349366	-2.465961	-0.740405	4.001809	1.128823	-0.587623	-0.475007	0.726832	2.170184	-1.172659	-1.360137	4.920526	-1.084237	-4.808134	-3.709873	1.682243	0.155775	-2.400000	0.358150	2.363147	-1.469369	-4.467610	4.354452	1.929454	-1.915535	-1.130682	0.917431	3.586594	5.341815
-4.622135	-2.076975	2.844200	2.349366	-2.405446	-0.891508	4.001809	1.281367	-0.557870	-0.562701	0.757117	2.259676	-1.234377	-1.360137	5.011788	-1.084237	-5.052744	-3.679588	1.771963	0.185446	-2.369811	0.175265	2.452887	-1.409087	-4.556962	4.238334	1.959602	-1.734540	-1.407584	0.887837	3.556263	5.249847
-4.591876	-1.987642	2.903609	2.290076	-2.375189	-0.921729	3.911372	1.128823	-0.676882	-0.533470	0.908540	2.259676	-1.296096	-1.539496	5.133470	-1.235878	-4.961015	-3.770442	1.801869	0.126103	-2.218868	0.144784	2.153754	-1.439228	-4.497394	4.238334	1.989750	-1.704374	-1.407584	0.769458	3.738247	5.249847
-4.591876	-1.570759	2.963018	2.260431	-2.344932	-0.800846	3.851081	1.037297	-0.379351	-0.591932	0.545124	2.319338	-1.326956	-1.390031	5.133470	-1.235878	-4.961015	-3.709873	1.742056	-0.022254	-2.279245	0.144784	2.123841	-1.499510	-4.288905	4.151245	1.869159	-1.674208	-1.284517	0.917431	3.768578	5.219191
-4.591876	-2.166307	2.873905	2.349366	-2.314675	-0.831067	3.911372	1.098314	-0.468611	-0.650395	0.726832	2.170184	-1.049221	-1.390031	5.072629	-1.266207	-5.052744	-3.619019	1.652336	0.215118	-2.249057	0.205746	2.243494	-1.469369	-4.348474	4.296393	2.050045	-1.764706	-1.099915	0.858242	3.798908	5.188535
-4.501097	-2.166307	2.814496	2.201141	-2.526475	-0.861287	3.790791	1.159332	-0.557870	-0.679626	0.484555	2.200015	-1.326956	-1.390031	5.011788	-1.114565	-4.777557	-3.528165	1.831776	-0.022254	-2.369811	0.205746	2.183667	-1.559792	-4.408041	4.122215	1.748568	-1.855204	-1.315283	1.035809	3.677586	5.157879
-4.682654	-2.047197	2.873905	2.467946	-2.284418	-0.770626	3.911372	1.189841	-0.498364	-0.475007	0.575409	2.229846	-1.080080	-1.360137	5.072629	-1.053909	-5.144474	-3.709873	1.771963	0.096432	-2.218868	0.266707	2.303320	-1.529651	-4.348474	4.122215	1.929454	-1.794872	-1.346050	1.065404	3.556263	5.280503
-4.591876	-2.285416	2.963018	2.349366	-2.375189	-0.861287	3.760645	1.067806	-0.617376	-0.504239	0.787402	2.140353	-1.326956	-1.330244	5.103050	-1.235878	-5.022168	-3.709873	1.801869	0.126103	-2.279245	0.205746	2.213581	-1.559792	-4.497394	4.151245	1.839011	-1.945701	-1.407584	1.006215	3.616925	5.249847
-4.531356	-1.689868	2.933313	2.319721	-2.435704	-0.891508	3.820936	1.037297	-0.617376	-0.475007	0.757117	2.259676	-1.357815	-1.419924	5.072629	-1.084237	-4.991591	-3.619019	1.861682	0.007418	-2.369811	0.236226	2.213581	-1.469369	-4.437826	4.209304	1.899307	-1.855204	-1.222983	0.917431	3.738247	5.188535
-4.591876	-1.719646	2.933313	2.349366	-2.375189	-0.861287	3.911372	1.250858	-0.409104	-0.270389	0.969110	2.110523	-1.172659	-1.180779	5.042209	-1.114565	-5.022168	-3.679588	1.801869	0.066761	-2.309434	0.205746	2.482800	-1.409087	-4.348474	4.238334	2.080193	-1.945701	-1.192216	1.094999	3.677586	5.249847
-4.531356	-1.719646	2.992722	2.260431	-2.405446	-0.921729	3.730500	1.128823	-0.617376	-0.621163	0.696548	2.259676	-1.110940	-1.360137	5.011788	-1.296535	-4.991591	-3.679588	1.861682	0.066761	-2.309434	0.114303	2.183667	-1.650215	-4.408041	4.151245	1.869159	-1.945701	-1.407584	1.065404	3.616925	5.035254
-4.501097	-1.868533	2.963018	2.349366	-2.465961	-0.831067	3.881227	1.067806	-0.557870	-0.475007	0.817686	2.229846	-1.234377	-1.180779	5.042209	-1.175222	-5.022168	-3.528165	1.861682	0.155775	-2.339623	0.297188	2.273407	-1.680356	-4.408041	4.238334	2.019897	-1.855204	-1.130682	1.094999	3.677586	5.096567
-4.652394	-1.838755	2.992722	2.349366	-2.375189	-0.800846	3.911372	1.159332	-0.528117	-0.591932	0.696548	2.200015	-1.203518	-1.240565	5.133470	-1.266207	-5.144474	-3.528165	1.861682	0.185446	-2.369811	0.175265	2.333234	-1.559792	-4.467610	4.267363	1.839011	-1.885370	-1.161449	1.065404	3.768578	5.096567
-4.622135	-1.511204	3.022427	2.467946	-2.496218	-0.982170	3.881227	1.098314	-0.498364	-0.416545	0.817686	2.229846	-1.296096	-1.360137	5.042209	-1.175222	-5.083321	-3.558450	2.041121	0.215118	-2.430189	0.175265	2.183667	-1.770778	-4.437826	4.209304	1.959602	-1.885370	-1.376817	1.035809	3.738247	5.004599
-4.622135	-1.451649	3.081836	2.201141	-2.254160	-0.921729	3.790791	1.037297	-0.349598	-0.124233	0.817686	2.259676	-1.419534	-1.240565	5.103050	-1.205550	-5.083321	-3.528165	1.891589	0.007418	-2.249057	0.175265	2.123841	-1.770778	-4.229337	4.151245	1.929454	-1.794872	-1.592185	0.947026	3.768578	5.219191
-4.440578	-2.076975	2.844200	2.230786	-2.344932	-0.831067	3.760645	1.098314	-0.498364	-0.299620	0.787402	2.140353	-1.234377	-1.210672	5.042209	-1.084237	-4.838710	-3.467596	1.831776	0.007418	-2.188679	0.327669	2.243494	-1.680356	-4.348474	4.267363	1.959602	-1.975867	-1.438351	1.154188	3.707916	5.403127
-4.622135	-1.898310	2.784791	2.497591	-2.526475	-0.710184	3.881227	1.098314	-0.587623	-0.328851	0.757117	2.200015	-1.234377	-1.360137	4.981368	-1.175222	-5.022168	-3.558450	1.742056	0.215118	-2.430189	0.297188	2.303320	-1.680356	-4.378258	4.412512	2.050045	-1.975867	-1.161449	1.035809	3.647255	5.127223
-4.622135	-1.779200	2.873905	2.290076	-2.465961	-0.800846	3.941518	1.128823	-0.379351	-0.562701	0.696548	2.080692	-1.203518	-1.270458	4.950947	-1.205550	-5.052744	-3.558450	1.861682	0.007418	-2.369811	0.205746	2.333234	-1.620074	-4.378258	4.557660	2.019897	-1.975867	-1.192216	1.124593	3.647255	5.035254
-4.501097	-1.957865	2.844200	2.201141	-2.556732	-0.861287	3.820936	1.128823	-0.528117	-0.679626	0.696548	2.140353	-1.265237	-1.419924	5.103050	-1.175222	-4.930439	-3.740158	1.891589	0.037089	-2.430189	0.175265	2.422973	-1.589933	-4.437826	4.354452	1.989750	-1.945701	-1.099915	1.035809	3.798908	5.280503
-4.531356	-2.017420	3.022427	2.349366	-2.314675	-0.861287	3.851081	1.067806	-0.438857	-0.562701	0.696548	2.140353	-1.265237	-1.061206	5.315994	-1.508833	-5.022168	-3.528165	1.951402	0.126103	-2.369811	0.175265	2.363147	-1.620074	-4.378258	4.209304	1.959602	-1.764706	-1.346050	1.331755	4.102214	4.943286
-4.440578	-1.838755	3.081836	2.230786	-2.193646	-0.619523	4.031954	1.311875	-0.409104	-0.387314	0.908540	2.319338	-1.172659	-1.150886	5.224732	-1.023580	-4.899862	-3.740158	2.100935	0.037089	-2.188679	0.510554	2.542626	-1.439228	-4.288905	4.267363	2.261079	-1.885370	-1.438351	1.154188	3.889900	5.127223
-4.501097	-1.540981	2.963018	2.438301	-2.314675	-0.831067	3.941518	1.159332	-0.468611	-0.445776	0.757117	2.289507	-1.419534	-1.390031	5.072629	-1.205550	-5.113897	-3.497880	1.801869	0.155775	-2.369811	0.297188	2.363147	-1.650215	-4.437826	4.354452	2.110341	-1.885370	-1.315283	1.065404	3.920231	5.004599
-4.622135	-1.540981	2.933313	2.497591	-2.314675	-0.649743	3.941518	1.250858	-0.528117	-0.270389	0.817686	2.289507	-1.234377	-1.270458	5.163891	-1.205550	-5.083321	-3.528165	1.891589	0.215118	-2.218868	0.358150	2.363147	-1.348806	-4.348474	4.557660	2.080193	-1.915535	-1.253750	1.124593	3.920231	5.035254
-4.531356	-1.808978	2.814496	2.319721	-2.405446	-0.800846	4.001809	1.128823	-0.528117	-0.679626	0.635978	1.991200	-1.296096	-1.210672	4.920526	-1.235878	-5.113897	-3.407026	1.742056	0.096432	-2.430189	0.236226	2.422973	-1.529651	-4.408041	4.267363	2.050045	-2.066365	-1.192216	1.154188	3.586594	4.912631
-4.622135	-1.808978	2.844200	2.260431	-2.617247	-0.891508	3.971663	1.189841	-0.528117	-0.650395	0.666263	2.170184	-1.419534	-1.300351	4.920526	-1.296535	-5.113897	-3.528165	1.861682	0.066761	-2.581132	0.175265	2.422973	-1.469369	-4.348474	4.035126	2.080193	-1.975867	-1.561418	1.272566	3.677586	5.065910
-4.773432	-2.017420	2.755087	2.290076	-2.465961	-0.740405	3.820936	1.006788	-0.409104	-0.679626	0.635978	1.931539	-1.080080	-1.479710	4.768424	-1.053909	-5.266779	-3.528165	1.712150	0.096432	-2.460377	0.388631	2.393060	-1.740637	-4.288905	4.383482	1.989750	-2.307692	-1.099915	1.035809	3.495602	5.249847
-4.501097	-1.957865	2.873905	2.438301	-2.465961	-1.042611	4.062099	1.220349	-0.557870	-0.591932	0.666263	2.021031	-1.234377	-1.419924	5.103050	-1.023580	-4.930439	-3.255603	1.801869	0.244789	-2.430189	0.114303	2.692193	-1.589933	-4.437826	4.238334	2.050045	-2.217195	-1.284517	1.094999	3.768578	5.188535
-4.410318	-1.570759	2.933313	2.290076	-2.314675	-0.770626	3.851081	1.128823	-0.468611	-0.182695	1.059964	2.170184	-0.956643	-1.150886	5.072629	-0.993252	-4.869286	-3.497880	1.861682	0.037089	-2.339623	0.266707	2.452887	-1.650215	-4.378258	4.267363	2.321375	-2.187029	-1.069149	1.213377	3.677586	5.280503
-4.501097	-1.838755	2.992722	2.349366	-2.375189	-0.831067	3.911372	1.189841	-0.379351	-0.211926	0.938825	1.991200	-1.172659	-1.270458	5.103050	-1.205550	-5.022168	-3.346457	1.921495	0.155775	-2.490566	0.327669	2.393060	-1.499510	-4.348474	4.267363	2.140488	-2.217195	-1.592185	1.183782	3.798908	5.035254
-4.531356	-1.660091	3.081836	2.379011	-2.344932	-0.861287	3.971663	1.098314	-0.587623	-0.328851	0.787402	1.931539	-1.141799	-1.300351	5.011788	-1.144893	-5.144474	-3.285887	1.891589	0.155775	-2.400000	0.236226	2.482800	-1.650215	-4.437826	4.325423	2.230932	-2.156863	-1.530651	1.154188	3.920231	5.035254
-4.622135	-1.660091	2.814496	2.290076	-2.405446	-0.710184	3.790791	1.189841	-0.319845	-0.358082	0.999394	2.229846	-1.172659	-1.240565	5.042209	-1.205550	-5.113897	-3.376741	1.921495	0.007418	-2.460377	0.358150	2.303320	-1.680356	-4.229337	4.470571	1.959602	-2.006033	-0.884547	1.124593	3.798908	4.973942
-4.591876	-1.898310	2.814496	2.408656	-2.223903	-0.679964	3.971663	1.067806	-0.617376	-0.358082	0.787402	2.050861	-1.141799	-1.539496	5.011788	-0.962924	-5.083321	-3.467596	1.861682	0.185446	-2.279245	0.358150	2.602453	-1.620074	-4.497394	4.325423	1.929454	-2.156863	-1.007615	0.976620	3.798908	5.280503
-4.440578	-1.660091	2.933313	2.319721	-2.284418	-0.800846	3.820936	1.220349	-0.409104	-0.562701	0.938825	1.842046	-1.110940	-1.270458	5.011788	-1.205550	-5.022168	-3.316172	2.011215	0.066761	-2.339623	0.144784	2.393060	-1.559792	-4.199553	4.354452	2.110341	-2.368024	-1.715253	1.183782	3.738247	4.912631
-4.531356	-1.987642	2.933313	2.379011	-2.284418	-0.770626	3.941518	1.037297	-0.409104	-0.299620	1.029679	2.021031	-1.296096	-1.360137	5.194311	-1.296535	-5.083321	-3.346457	1.981308	0.066761	-2.400000	0.175265	2.363147	-1.831060	-4.556962	4.383482	2.050045	-2.277526	-1.715253	1.065404	4.041553	4.943286
-4.561616	-1.630313	2.903609	2.349366	-2.254160	-0.831067	3.730500	0.884753	-0.438857	-0.504239	0.878256	2.319338	-1.234377	-1.479710	5.285573	-1.235878	-5.113897	-3.497880	1.891589	0.007418	-2.279245	0.144784	2.183667	-1.800919	-4.288905	4.209304	2.441966	-1.825038	-1.376817	1.035809	4.102214	4.881974
-4.410318	-1.183652	2.903609	2.408656	-2.133132	-0.982170	3.760645	1.342384	-0.379351	-0.270389	0.938825	2.080692	-0.709767	-1.091099	4.890106	-0.993252	-4.930439	-3.134464	1.951402	0.037089	-2.158491	0.358150	2.333234	-1.710497	-4.616530	4.441541	2.110341	-2.126697	-1.038382	1.272566	3.647255	5.280503
-4.470838	-1.540981	2.963018	2.260431	-2.526475	-1.103052	4.092245	0.793227	-0.290092	0.021923	0.726832	1.961369	-1.203518	-1.300351	5.042209	-1.205550	-4.991591	-3.467596	2.100935	0.007418	-2.460377	0.083822	2.692193	-1.951624	-4.110201	4.557660	1.959602	-2.307692	-1.407584	1.183782	3.859569	5.065910
-4.773432	-1.600536	3.408585	2.023271	-2.435704	-0.740405	3.941518	1.159332	-0.468611	-0.650395	0.938825	2.021031	-0.894924	-1.330244	4.950947	-0.811282	-5.389084	-3.376741	2.370094	-0.229953	-2.550943	0.297188	2.602453	-1.800919	-4.408041	4.296393	2.291227	-2.217195	-1.161449	1.213377	3.677586	5.249847
-4.652394	-1.838755	2.903609	2.497591	-2.435704	-0.679964	4.092245	0.854245	-0.468611	-0.445776	0.908540	2.200015	-1.234377	-1.330244	5.042209	-0.993252	-5.297355	-3.225318	1.801869	0.215118	-2.430189	0.266707	2.901586	-2.162610	-4.288905	4.209304	2.110341	-2.187029	-1.130682	1.094999	4.011222	5.065910
-4.561616	-1.540981	2.755087	2.438301	-2.465961	-0.679964	3.971663	1.006788	-0.557870	-0.475007	0.514840	2.170184	-1.265237	-1.479710	5.163891	-1.144893	-5.205626	-3.316172	1.801869	0.155775	-2.520755	0.449592	2.632366	-1.800919	-4.408041	4.267363	2.472113	-2.187029	-1.222983	1.035809	4.041553	5.127223
-4.349800	-1.570759	3.141245	2.645816	-2.465961	-0.589302	3.881227	0.976279	-0.468611	-0.211926	0.908540	2.259676	-0.925783	-1.210672	4.890106	-0.902267	-4.991591	-3.437311	2.220561	0.333803	-2.520755	0.327669	2.542626	-1.740637	-4.735666	4.557660	1.869159	-2.277526	-0.976848	1.213377	3.707916	5.280503
-4.501097	-1.749423	2.992722	2.260431	-2.344932	-0.740405	3.790791	1.006788	-0.438857	-0.387314	0.605694	2.140353	-1.326956	-1.360137	5.042209	-1.266207	-5.052744	-3.225318	1.831776	0.066761	-2.430189	0.144784	2.602453	-1.589933	-4.705882	4.412512	2.532409	-2.247360	-2.022921	1.094999	4.041553	4.943286
-4.531356	-1.570759	2.992722	2.379011	-2.344932	-0.740405	4.001809	1.189841	-0.438857	-0.445776	0.817686	2.140353	-1.357815	-1.240565	5.133470	-1.144893	-5.144474	-3.255603	1.921495	0.126103	-2.279245	0.388631	2.482800	-1.800919	-4.408041	4.528630	2.170636	-2.217195	-1.838320	1.183782	3.980892	5.065910
-4.682654	-1.511204	3.111540	2.290076	-2.465961	-0.740405	3.820936	1.220349	-0.290092	-0.211926	0.878256	2.050861	-0.648048	-1.270458	5.072629	-1.266207	-5.266779	-3.497880	2.071028	0.096432	-2.430189	0.388631	2.602453	-1.740637	-4.467610	4.528630	2.110341	-2.247360	-1.192216	1.124593	3.950561	4.943286
-4.440578	-1.957865	3.022427	2.319721	-2.223903	-0.710184	3.941518	1.220349	-0.468611	-0.475007	0.938825	2.170184	-0.987502	-1.330244	5.072629	-0.962924	-5.052744	-3.316172	2.011215	0.007418	-2.430189	0.358150	2.452887	-1.770778	-4.616530	4.296393	2.200784	-2.307692	-1.715253	1.065404	3.829239	5.035254
-4.531356	-1.779200	3.022427	2.319721	-2.344932	-0.740405	3.881227	1.128823	-0.468611	-0.650395	0.575409	2.170184	-0.987502	-1.180779	5.042209	-1.235878	-5.083321	-3.316172	2.011215	0.007418	-2.490566	0.236226	2.512713	-1.740637	-4.497394	4.412512	2.321375	-2.096531	-1.530651	1.361350	3.798908	4.881974
-4.531356	-1.808978	2.963018	2.349366	-2.375189	-0.770626	3.790791	0.976279	-0.349598	-0.358082	0.787402	2.289507	-1.450393	-1.330244	5.163891	-1.205550	-5.175050	-3.255603	2.071028	-0.022254	-2.460377	0.358150	2.512713	-1.891342	-4.288905	4.470571	2.291227	-2.036199	-1.684486	1.213377	4.011222	5.004599
-4.652394	-1.660091	3.141245	2.467946	-2.617247	-1.012390	4.092245	1.403402	-0.528117	-0.241158	0.969110	2.229846	-1.450393	-1.270458	5.011788	-0.962924	-5.297355	-3.164749	2.280374	0.185446	-2.762264	0.053341	2.841759	-1.529651	-4.735666	4.528630	2.502261	-2.156863	-1.622952	1.390944	3.889900	5.096567
-4.440578	-1.630313	3.349176	1.934336	-2.647504	-0.589302	3.941518	1.067806	-0.557870	-0.241158	0.847971	2.170184	-1.018361	-1.449817	4.920526	-1.296535	-5.083321	-3.285887	2.400000	-0.289296	-2.701887	0.480073	2.752019	-1.800919	-4.676098	4.615719	2.170636	-2.187029	-1.499885	1.124593	3.829239	4.728694
-4.561616	-1.540981	2.844200	2.319721	-2.405446	-0.770626	3.911372	1.006788	-0.438857	-0.270389	0.908540	2.319338	-1.326956	-1.300351	5.133470	-1.205550	-5.144474	-3.195033	2.011215	-0.022254	-2.369811	0.449592	2.632366	-1.800919	-4.467610	4.702808	2.050045	-2.006033	-1.869087	1.331755	4.011222	4.851318
-4.591876	-1.630313	3.022427	2.467946	-2.344932	-0.710184	3.911372	1.067806	-0.557870	-0.504239	0.545124	2.229846	-1.326956	-1.210672	5.103050	-1.175222	-5.266779	-3.316172	2.130841	0.096432	-2.279245	0.419111	2.692193	-1.891342	-4.497394	4.296393	2.321375	-2.036199	-1.930621	1.331755	3.980892	4.912631
-4.561616	-1.600536	2.963018	2.230786	-2.254160	-0.800846	3.881227	1.128823	-0.409104	-0.328851	0.878256	2.170184	-1.388675	-1.300351	4.981368	-1.175222	-5.144474	-3.316172	2.041121	0.007418	-2.339623	0.449592	2.632366	-1.861201	-4.348474	4.354452	2.381670	-2.096531	-1.715253	1.302161	3.980892	4.851318
-4.531356	-1.302762	2.873905	2.349366	-2.465961	-0.861287	3.820936	1.006788	-0.498364	-0.299620	0.757117	2.170184	-1.542972	-1.449817	5.346414	-1.357192	-5.083321	-3.225318	1.951402	0.066761	-2.520755	0.205746	2.602453	-1.710497	-4.646314	4.470571	2.532409	-2.096531	-1.776786	1.094999	4.223536	4.790006
-4.470838	-1.570759	2.784791	2.408656	-2.254160	-0.800846	3.820936	1.006788	-0.468611	-0.211926	1.059964	2.349169	-1.049221	-1.390031	4.890106	-1.205550	-5.175050	-3.316172	1.951402	0.037089	-2.369811	0.297188	2.542626	-1.710497	-4.467610	4.528630	1.929454	-2.096531	-1.684486	1.154188	3.829239	4.973942
-4.440578	-1.392094	2.963018	2.112206	-2.496218	-0.861287	3.760645	1.037297	-0.379351	-0.211926	0.908540	2.319338	-1.080080	-1.210672	5.133470	-1.053909	-5.022168	-3.225318	1.981308	-0.170610	-2.520755	0.327669	2.632366	-1.921483	-4.467610	4.383482	2.050045	-2.036199	-2.022921	1.361350	4.193206	5.004599
-4.652394	-1.362317	2.933313	2.408656	-2.223903	-0.891508	3.881227	1.098314	-0.438857	-0.124233	0.908540	2.349169	-1.203518	-1.419924	4.981368	-1.053909	-5.389084	-3.195033	2.071028	0.126103	-2.309434	0.388631	2.662279	-1.770778	-4.467610	4.586690	2.502261	-2.066365	-1.776786	1.242971	3.920231	4.943286
-4.440578	-1.451649	2.963018	2.290076	-2.526475	-0.891508	3.790791	1.128823	-0.409104	-0.036539	0.969110	2.170184	-1.635550	-1.300351	5.072629	-1.235878	-5.113897	-3.285887	2.071028	-0.051925	-2.550943	0.419111	2.662279	-1.740637	-4.467610	4.586690	2.080193	-2.156863	-1.622952	1.361350	4.041553	4.851318
-4.531356	-1.808978	3.052131	2.349366	-2.435704	-0.800846	3.881227	1.067806	-0.498364	-0.533470	0.726832	2.050861	-1.512112	-1.330244	5.194311	-0.993252	-5.113897	-3.134464	2.160748	0.037089	-2.400000	0.449592	2.542626	-1.831060	-4.348474	4.673779	2.230932	-2.217195	-1.284517	1.242971	4.011222	4.973942
-4.561616	-1.481426	2.933313	2.319721	-2.435704	-0.800846	3.881227	1.189841	-0.468611	-0.328851	0.878256	2.408830	-1.419534	-1.390031	5.072629	-0.962924	-5.205626	-3.134464	2.071028	0.037089	-2.460377	0.327669	2.692193	-1.620074	-4.586746	4.441541	2.411818	-1.915535	-2.145989	1.242971	3.950561	4.973942
-4.531356	-1.451649	2.903609	2.379011	-2.435704	-0.800846	3.881227	1.128823	-0.349598	-0.475007	0.666263	2.200015	-1.296096	-1.210672	5.072629	-1.235878	-5.144474	-3.164749	2.071028	0.096432	-2.490566	0.510554	2.602453	-1.770778	-4.527178	4.470571	2.441966	-2.126697	-0.976848	1.390944	4.193206	4.820662
-4.501097	-1.332539	2.903609	2.230786	-2.405446	-0.740405	3.820936	1.006788	-0.498364	-0.065770	0.969110	2.408830	-1.450393	-1.330244	4.920526	-1.175222	-5.144474	-3.073895	2.011215	0.066761	-2.400000	0.266707	2.632366	-1.921483	-4.437826	4.499601	2.622852	-2.036199	-1.038382	1.302161	3.920231	4.851318
-4.470838	-1.481426	3.052131	2.230786	-2.375189	-0.800846	3.941518	1.128823	-0.409104	-0.591932	0.696548	2.289507	-1.604691	-1.180779	4.890106	-1.084237	-5.205626	-3.104179	2.130841	0.037089	-2.460377	0.114303	2.692193	-1.710497	-4.556962	4.470571	1.989750	-2.006033	-2.238289	1.361350	3.980892	4.820662
-4.531356	-1.689868	2.784791	2.349366	-2.435704	-0.831067	3.790791	1.067806	-0.438857	-0.475007	0.787402	2.587814	-1.666409	-1.240565	5.103050	-1.326863	-5.205626	-3.164749	2.071028	0.037089	-2.581132	0.541035	2.722106	-1.891342	-4.556962	4.470571	1.929454	-1.975867	-1.192216	1.509322	4.132545	4.790006
-4.410318	-1.898310	2.933313	2.290076	-2.375189	-0.740405	3.760645	1.220349	-0.290092	-0.241158	0.908540	2.229846	-1.697269	-1.240565	5.163891	-1.326863	-5.266779	-3.104179	2.100935	-0.022254	-2.611321	0.327669	2.482800	-1.620074	-4.378258	4.615719	2.592704	-2.096531	-1.561418	1.538917	3.980892	4.820662
-4.349800	-1.808978	3.141245	2.201141	-2.284418	-0.831067	3.881227	1.311875	-0.290092	-0.211926	0.696548	2.408830	-1.018361	-1.180779	5.072629	-1.417848	-5.052744	-3.134464	2.220561	-0.051925	-2.369811	0.480073	2.542626	-1.650215	-4.318689	4.557660	2.110341	-2.126697	-1.930621	1.272566	4.071884	4.728694
