-1.323852	-0.320107	0.259914	1.697176	0.287443	0.317316	0.293918	-0.488140	3.756323	2.360421	-2.059358	0.469834	1.913285	0.433450	1.635105	-1.660475	-4.043724	-3.982435	1.383178	0.660188	-1.162264	0.449592	1.286270	-0.956974	-2.829486	3.570651	0.271330	-1.251885	0.284593	0.858242	2.646345	6.414776
-1.777744	-1.451649	0.349027	0.629956	-0.317700	-0.015110	-0.158264	-0.915262	3.667063	2.623502	-1.271956	0.917294	1.296096	0.074733	2.091414	-1.781788	-4.685828	-4.769836	1.891589	-0.140939	-1.856604	-0.099063	1.017051	-1.137819	-2.829486	3.570651	1.055170	-0.920060	-0.023075	0.473513	3.040643	6.200184
-0.990998	-0.320107	-0.898559	1.756466	0.347958	-0.045331	0.113045	-0.884753	3.786076	1.512716	-1.483949	0.320680	1.542972	0.523130	2.030573	-1.690803	-3.676808	-3.558450	0.456075	0.719531	-1.071698	0.175265	1.106790	-1.288524	-2.740134	3.135206	0.301477	-1.010558	0.438428	0.917431	2.919321	6.476089
-1.868523	-1.481426	-0.750037	0.748536	0.680787	0.196434	-0.610445	-0.244070	3.905088	2.418883	-1.362810	0.708479	1.450393	0.403557	2.091414	-2.327697	-4.257759	-4.376136	0.575701	-0.140939	-0.558491	0.541035	0.299133	-0.866551	-2.204021	3.773859	0.753693	-0.950226	0.130759	0.680675	3.131635	6.016248
-1.354112	-0.171220	-0.274766	1.015341	0.741301	-0.196434	0.293918	-1.311875	4.024100	2.945045	-1.423380	0.589157	2.129301	0.313878	1.361320	-2.600652	-3.982572	-3.679588	0.874766	-0.022254	-0.830189	-0.312429	0.538439	-1.620074	-2.114669	4.180274	0.964727	-1.191554	0.530728	0.651080	2.373370	5.648376
-1.323852	-0.885878	-0.690628	1.311791	0.620272	0.075552	0.293918	-0.793227	3.607557	1.717334	-1.635373	0.141696	2.005863	0.313878	1.391741	-2.297369	-3.829690	-4.103574	0.844860	0.452489	-0.739623	0.266707	1.764882	-1.529651	-3.008191	3.396473	0.422068	-1.251885	0.253827	0.680675	2.312709	5.740344
-2.110598	-0.409439	0.349027	1.252501	0.136157	-0.105772	-0.007536	-0.366105	3.399286	2.097340	-2.059358	0.350511	2.252739	0.493237	1.665526	-1.781788	-4.563522	-4.073289	1.502804	0.511831	-1.132076	-0.038101	1.136704	-1.439228	-2.889054	3.425503	0.361773	-1.251885	0.561495	0.887837	2.494692	6.414776
-0.779181	-1.213430	-0.037131	1.311791	0.196672	-0.105772	0.655664	-0.518648	3.220768	2.185034	-2.210781	0.380342	1.604691	-0.283985	2.152255	-2.145727	-3.340468	-4.497274	1.442991	0.422817	-1.041509	-0.038101	1.435836	-0.745987	-3.157111	3.860948	0.633102	-1.312217	-0.238443	0.295946	3.434941	6.169528
-1.868523	0.126554	-0.750037	0.778181	0.499244	-0.317316	-0.399427	-0.976279	3.994347	2.185034	-1.695942	0.022373	2.067582	0.612809	2.213096	-2.054743	-4.655252	-3.437311	0.575701	-0.170610	-1.162264	-0.281948	0.358959	-1.198101	-2.442293	3.599681	0.572807	-1.131222	0.530728	1.183782	2.767668	6.108216
-1.384371	-0.498772	0.556958	1.430371	-0.045386	0.075552	0.685809	-1.464419	3.667063	2.857352	-1.998789	1.036617	0.987502	1.150886	2.821507	-2.479339	-3.921419	-4.073289	1.413084	0.600846	-1.615094	-0.038101	1.226443	-1.529651	-2.710350	4.122215	0.150739	-0.558069	-0.207676	1.213377	3.556263	5.648376
-0.930479	-1.779200	-0.957968	0.837471	0.045386	-0.377758	0.474791	-1.159332	3.607557	2.068109	-1.786796	0.320680	1.944144	0.194305	1.604685	-1.994086	-3.340468	-4.254997	0.515888	0.363475	-1.252830	-0.220986	1.555489	-1.921483	-2.829486	3.715799	0.813989	-1.493213	0.253827	0.591891	3.070974	6.322808
-2.171117	-1.243207	-0.096539	1.726821	-0.892587	0.679964	-0.188409	-0.244070	3.815829	2.828120	-1.877650	0.559326	1.450393	0.164412	1.209217	-3.025248	-4.838710	-4.345851	1.562617	0.956902	-1.916981	0.754401	1.106790	-1.107678	-1.846612	4.151245	0.331625	-1.191554	0.069225	0.799053	1.979072	5.219191
-1.656706	-0.171220	0.646072	0.481731	-0.226929	0.770626	0.203482	-0.793227	3.191015	2.740427	-1.211387	0.201357	2.468755	0.283985	1.756788	-2.054743	-4.166030	-4.073289	1.891589	-0.348639	-1.403774	0.449592	1.316183	-1.228242	-2.204021	3.628710	0.874284	-1.583710	0.469195	0.651080	2.616014	6.261496
-1.323852	-0.349885	0.349027	1.519306	0.559758	-0.438199	-0.007536	-0.854245	3.458792	1.775797	-0.787402	0.350511	1.635550	0.792168	1.452582	-1.994086	-3.799113	-4.012720	1.742056	0.511831	-1.222641	0.266707	0.987137	-1.589933	-2.978406	3.773859	0.512511	-1.131222	0.130759	0.947026	2.343039	6.230840
-1.112036	-0.588104	0.230209	1.044986	0.590015	0.831067	0.143191	-1.586454	3.429039	2.798889	-1.998789	0.171527	1.820707	0.582916	1.726367	-2.267041	-3.707384	-4.012720	1.383178	0.274460	-0.981132	0.754401	0.867484	-1.710497	-2.472077	4.064156	0.271330	-1.131222	0.407661	0.976620	2.858660	5.924280
-1.929042	-1.540981	0.497549	1.786111	-0.287443	0.045331	0.293918	-0.610175	3.607557	1.512716	-0.575409	0.410172	1.635550	-0.134519	1.422161	-1.175222	-4.318912	-4.436705	1.472897	0.422817	-1.735849	0.297188	1.824708	-1.499510	-2.204021	3.048117	1.145614	-1.282051	0.376894	-0.118378	2.191386	6.874617
-1.565928	-0.945433	-0.393584	1.608241	-0.136157	-0.075552	0.293918	-0.610175	3.488545	2.360421	-1.362810	-0.067119	1.913285	0.134519	1.452582	-1.630146	-4.227182	-4.345851	0.874766	0.482160	-1.464151	-0.007620	1.346096	-1.348806	-2.531646	3.657740	0.994875	-1.493213	0.130759	0.443918	2.616014	6.476089
-1.081776	-0.617881	0.378732	0.985696	0.045386	-0.438199	0.263773	-1.647472	2.893484	1.717334	-0.363416	-0.395257	2.437895	-0.672595	1.969732	-1.781788	-3.707384	-4.315567	1.682243	0.333803	-1.313208	-0.068582	1.645229	-1.951624	-2.740134	3.222295	1.386795	-2.006033	0.684563	0.029595	2.888990	6.200184
-1.535668	-0.915655	0.467845	1.133921	0.136157	-0.015110	-0.067827	-1.098314	3.637310	2.477346	-1.726227	0.320680	1.789847	0.792168	1.422161	-2.176056	-3.829690	-4.224712	1.413084	0.185446	-1.313208	-0.129544	0.777745	-1.258383	-2.740134	3.657740	0.060295	-1.493213	-0.023075	1.035809	2.494692	6.016248
-1.596187	-0.796546	-0.363879	1.371081	0.347958	-0.377758	0.203482	-0.122035	2.714966	1.980415	-1.332526	0.589157	1.296096	-0.194305	2.030573	-2.115399	-4.227182	-4.345851	0.934579	0.422817	-1.041509	-0.281948	0.867484	-0.504860	-3.484735	3.512592	1.085318	-1.010558	-0.515345	0.266351	2.919321	5.679031
-1.747485	0.066999	0.408436	1.400726	0.105900	0.135993	0.474791	-0.701701	3.072002	2.535808	-1.453665	0.171527	1.758988	0.194305	2.121834	-2.236712	-4.441217	-3.588734	1.532710	0.600846	-1.252830	0.144784	1.465749	-1.469369	-2.889054	3.948037	0.934579	-1.282051	0.069225	0.651080	2.919321	6.077560
-1.263333	-0.498772	-0.007426	0.807826	0.287443	0.135993	0.203482	-0.793227	3.488545	2.418883	-1.211387	0.231188	1.758988	-0.194305	1.391741	-1.842444	-3.554502	-3.649303	1.203738	-0.140939	-1.283019	0.144784	0.717918	-1.318665	-2.561430	3.773859	0.723545	-1.312217	0.284593	0.207162	2.373370	6.261496
-2.110598	-0.826323	-0.482697	1.430371	-0.287443	0.498640	0.414500	-0.732210	3.369533	1.921953	-1.665657	0.559326	1.049221	0.642702	2.121834	-2.327697	-4.471793	-4.345851	0.785047	0.393146	-1.464151	0.236226	0.987137	-1.258383	-2.412509	3.541621	0.271330	-0.829563	-0.669179	1.124593	2.858660	5.679031
-1.475149	-0.826323	0.111392	1.193211	0.136157	-0.256875	0.173336	-0.640683	3.548051	2.389652	-1.271956	-0.007458	1.820707	0.164412	1.848049	-2.115399	-3.921419	-3.831012	1.263551	0.452489	-1.101887	0.053341	0.957224	-1.047397	-2.442293	3.744829	0.663250	-1.613876	0.161526	0.503107	2.676676	6.016248
-2.080339	-0.617881	0.497549	1.460016	-0.136157	0.407978	0.082900	-0.579666	3.607557	2.652733	-1.483949	-0.126781	2.005863	0.313878	1.848049	-2.297369	-4.594099	-4.073289	1.472897	0.482160	-1.494340	0.449592	0.658092	-1.107678	-2.472077	4.093185	0.602955	-1.583710	0.499962	1.006215	2.616014	5.832312
-1.989560	0.007444	0.081687	0.926406	-0.408472	-0.347537	-0.218555	-1.189841	3.637310	2.915814	-1.514234	0.111865	1.758988	0.224198	1.969732	-2.145727	-4.196606	-4.043005	1.203738	0.126103	-1.615094	-0.129544	0.807658	-1.650215	-2.352941	4.006096	0.663250	-1.463047	0.192293	0.710269	2.979982	5.893624
-1.323852	-0.826323	0.200505	1.282146	-0.075643	0.105772	0.625518	-0.976279	3.191015	2.769658	-1.514234	0.410172	1.419534	0.044840	2.152255	-2.176056	-3.829690	-4.103574	1.442991	0.126103	-1.403774	0.205746	0.777745	-1.620074	-3.067759	4.093185	0.633102	-0.950226	-0.207676	0.236756	3.010313	5.770999
-1.898782	-0.588104	-0.126244	1.697176	0.317700	-0.256875	0.354209	-0.854245	3.369533	2.565039	-1.483949	0.469834	1.172659	0.014947	1.908890	-1.963758	-4.257759	-3.770442	1.084112	1.105259	-1.011321	-0.251467	1.405923	-1.198101	-2.710350	3.860948	0.723545	-1.101056	-0.361511	0.591891	2.919321	6.292152
-1.747485	-0.707214	0.259914	1.133921	-0.075643	0.287096	0.324064	-1.098314	3.339780	2.535808	-1.241672	0.201357	1.542972	0.254092	2.000152	-2.085071	-4.104877	-3.800727	1.472897	0.126103	-1.283019	0.236226	0.927311	-1.620074	-2.769918	3.919007	0.844136	-1.432881	-0.115376	0.769458	2.767668	6.046904
-1.686966	-0.647659	-0.007426	1.133921	-0.075643	0.226655	0.113045	-0.976279	3.310027	2.418883	-1.514234	0.320680	1.326956	0.493237	1.483003	-2.358026	-4.104877	-3.709873	1.293458	0.333803	-1.222641	0.205746	1.196530	-1.499510	-2.620998	3.919007	0.602955	-1.191554	-0.053842	0.799053	2.464362	5.709687
-1.535668	-0.141443	-0.304471	0.837471	-0.105900	0.105772	0.143191	-0.762718	3.220768	2.214265	-1.241672	0.082034	1.512112	0.104626	2.152255	-2.145727	-3.829690	-3.588734	0.844860	0.155775	-1.433962	0.236226	0.807658	-1.107678	-2.978406	3.773859	1.025023	-1.312217	0.099992	0.739864	2.949651	5.832312
-1.656706	-0.379662	0.438140	1.608241	0.226929	0.166213	0.535082	-0.823736	3.220768	2.535808	-1.181102	0.201357	1.604691	0.164412	2.152255	-2.206384	-4.166030	-4.043005	1.502804	0.689860	-1.222641	-0.007620	1.555489	-1.107678	-2.829486	3.889977	1.025023	-1.131222	0.069225	0.680675	3.070974	5.832312
-1.626447	-0.588104	0.586663	1.015341	0.075643	0.559081	0.143191	-0.518648	3.101755	2.506577	-1.211387	-0.186442	1.944144	0.582916	2.000152	-2.176056	-3.860266	-3.619019	1.921495	0.333803	-1.071698	0.601996	1.405923	-1.047397	-2.799702	3.977067	0.904432	-1.734540	0.499962	1.154188	3.070974	5.924280
-1.898782	-0.558326	-0.037131	1.341436	0.045386	0.347537	0.384355	-0.945771	3.131509	2.623502	-0.969110	0.022373	1.851566	0.463344	2.213096	-2.418682	-4.257759	-3.770442	1.143925	0.749203	-1.192453	0.266707	1.076877	-1.409087	-2.978406	4.006096	0.964727	-1.674208	0.315360	0.976620	2.979982	5.587063
-1.686966	0.007444	-0.126244	1.578596	-0.015129	-0.045331	0.625518	-1.311875	3.042249	2.798889	-1.059964	0.111865	1.635550	0.523130	1.848049	-2.054743	-3.951995	-3.467596	0.964486	0.897560	-1.464151	-0.281948	1.286270	-1.740637	-3.157111	3.889977	1.025023	-1.282051	0.192293	0.680675	2.767668	6.077560
-2.080339	-0.349885	0.289618	1.015341	-0.045386	-0.105772	0.384355	-0.701701	3.488545	1.951184	-1.756511	-0.007458	1.265237	0.313878	2.030573	-2.176056	-4.380064	-3.800727	1.472897	0.333803	-1.222641	-0.038101	1.555489	-1.228242	-2.710350	3.512592	0.723545	-1.251885	-0.484578	0.887837	2.858660	5.740344
-1.656706	-0.796546	0.527254	1.282146	-0.166415	0.498640	0.384355	-0.793227	3.161262	2.418883	-1.059964	0.410172	1.296096	0.762275	1.817629	-2.449011	-3.951995	-3.831012	1.712150	0.600846	-1.403774	0.358150	1.405923	-1.529651	-2.889054	4.035126	0.844136	-1.342383	0.007692	1.035809	2.767668	5.801655
-1.929042	-0.468994	0.051983	1.015341	0.105900	0.498640	0.474791	-1.159332	3.369533	2.243496	-1.211387	0.261019	1.604691	0.254092	2.152255	-2.115399	-4.227182	-3.709873	1.203738	0.304132	-1.132076	0.388631	0.987137	-1.620074	-2.591214	3.657740	1.175761	-1.191554	-0.176909	0.739864	2.979982	6.016248
-1.808004	-0.736991	0.081687	1.133921	-0.015129	0.649743	0.173336	-1.098314	3.607557	2.711195	-0.696548	-0.007458	1.542972	0.822061	2.213096	-1.994086	-3.982572	-3.921866	1.203738	0.215118	-1.433962	0.419111	1.076877	-1.439228	-2.472077	4.093185	1.205909	-1.674208	0.253827	1.154188	3.131635	6.138872
-1.959301	-0.647659	0.349027	1.282146	0.166415	0.589302	0.926973	-0.671192	3.310027	2.389652	-1.181102	0.261019	1.728128	0.553023	2.304358	-2.267041	-4.410641	-3.921866	1.413084	0.511831	-1.222641	0.388631	1.675142	-1.228242	-2.918838	3.715799	0.994875	-1.644042	0.069225	0.976620	3.040643	5.801655
-1.626447	0.066999	0.319323	1.252501	-0.166415	0.407978	0.535082	-0.793227	3.131509	2.623502	-1.302241	0.261019	1.512112	0.373664	2.152255	-2.327697	-3.768537	-3.619019	1.472897	0.452489	-1.373585	0.358150	1.346096	-1.167960	-2.978406	3.831918	0.844136	-1.432881	0.192293	0.858242	2.949651	5.832312
-1.868523	-0.558326	0.408436	1.252501	-0.075643	-0.075552	0.474791	-1.159332	3.339780	2.389652	-1.362810	0.022373	1.542972	0.044840	2.182675	-1.963758	-4.074301	-3.619019	1.472897	0.422817	-1.373585	-0.129544	1.376010	-1.800919	-2.680566	3.686770	0.783841	-1.342383	-0.115376	0.562297	2.919321	6.200184
-1.838263	-0.647659	0.378732	1.044986	-0.136157	0.528861	0.444645	-1.067806	3.518298	2.272727	-1.453665	0.082034	1.758988	0.254092	2.182675	-2.236712	-4.104877	-3.861296	1.442991	0.333803	-1.403774	0.327669	1.226443	-1.499510	-2.501861	3.628710	0.572807	-1.553545	0.469195	0.947026	2.919321	5.679031
-2.110598	-0.796546	0.467845	0.926406	-0.196672	0.256875	0.444645	-1.037297	2.952990	2.594271	-1.029679	0.261019	1.326956	0.104626	2.243517	-2.297369	-4.288335	-4.012720	1.712150	0.304132	-1.494340	0.175265	1.226443	-1.559792	-3.097543	4.238334	1.266204	-1.161388	-0.330744	0.651080	3.070974	5.648376
-1.868523	-0.766768	0.022278	1.519306	-0.105900	-0.015110	0.715954	-0.396614	3.756323	2.769658	-1.695942	0.469834	1.542972	0.134519	1.908890	-2.236712	-4.104877	-4.073289	1.114019	0.689860	-1.283019	-0.251467	1.196530	-0.776128	-2.174237	4.209304	0.542659	-1.191554	-0.053842	0.858242	2.888990	5.893624
-2.171117	-0.588104	0.111392	1.222856	0.045386	-0.135993	0.836536	-0.640683	3.399286	2.915814	-1.150818	0.231188	1.141799	0.254092	2.152255	-2.206384	-4.471793	-3.800727	1.383178	0.422817	-1.252830	-0.160024	1.435836	-1.137819	-2.620998	4.238334	1.055170	-1.221720	-0.361511	0.799053	2.858660	5.770999
-1.989560	-0.260552	0.230209	1.252501	-0.045386	0.407978	0.504936	-1.067806	3.042249	2.652733	-1.120533	0.141696	1.296096	0.403557	2.273937	-2.388354	-4.166030	-3.861296	1.383178	0.452489	-1.252830	0.236226	1.316183	-1.439228	-2.859270	4.122215	1.175761	-1.402715	-0.515345	1.035809	3.070974	5.709687
-1.959301	-0.528549	0.111392	0.867116	-0.075643	0.166213	0.474791	-1.037297	3.191015	2.711195	-1.211387	0.141696	1.419534	0.463344	2.213096	-2.479339	-4.288335	-3.770442	1.323364	0.155775	-1.283019	0.083822	1.106790	-1.288524	-2.918838	4.093185	0.874284	-1.342383	-0.176909	0.976620	3.070974	5.617719
-1.929042	-0.558326	0.200505	1.074631	-0.105900	0.407978	0.504936	-1.067806	3.131509	2.711195	-1.483949	-0.126781	1.542972	0.283985	2.517302	-2.176056	-4.104877	-3.952150	1.413084	0.185446	-1.313208	0.297188	1.405923	-1.409087	-2.948622	4.354452	0.693398	-1.794872	-0.084609	0.858242	3.192296	5.832312
-1.929042	-0.379662	0.022278	1.371081	-0.045386	0.166213	0.866682	-1.250858	3.399286	2.301959	-0.757117	0.201357	0.956643	0.582916	2.030573	-2.297369	-4.196606	-3.679588	1.263551	0.630517	-1.373585	0.083822	1.645229	-1.620074	-2.620998	3.919007	1.326500	-1.221720	-0.607646	1.242971	2.828329	5.709687
-2.080339	-0.230775	0.230209	1.519306	0.075643	0.589302	0.806391	-1.037297	3.220768	2.448115	-1.029679	0.261019	1.604691	0.612809	2.213096	-2.085071	-4.318912	-3.407026	1.293458	0.719531	-1.132076	0.541035	1.405923	-1.499510	-2.829486	4.035126	1.175761	-1.583710	0.007692	1.035809	3.131635	5.893624
-2.019820	-0.052110	0.408436	1.222856	0.045386	0.347537	0.625518	-0.823736	3.072002	2.506577	-1.059964	0.052204	1.296096	0.463344	2.334778	-2.176056	-4.380064	-3.800727	1.562617	0.363475	-1.464151	0.205746	1.675142	-1.288524	-2.948622	3.889977	1.175761	-1.372549	-0.269210	1.006215	3.192296	5.832312
-2.050079	-0.558326	0.378732	1.222856	-0.196672	0.105772	0.926973	-0.579666	3.072002	2.506577	-0.726832	-0.395257	1.975004	0.732382	2.608563	-2.418682	-4.288335	-3.709873	1.532710	0.422817	-1.373585	-0.068582	1.585402	-1.167960	-2.978406	3.919007	1.447091	-1.764706	0.376894	1.213377	3.465271	5.617719
-2.019820	-0.528549	0.378732	1.015341	0.075643	0.528861	0.444645	-1.220349	3.101755	2.945045	-1.483949	-0.126781	1.635550	0.283985	2.060993	-2.358026	-4.074301	-3.921866	1.622430	0.244789	-1.433962	0.358150	1.106790	-1.378947	-2.799702	4.180274	0.783841	-1.674208	0.346127	1.006215	2.949651	5.893624
-2.110598	-0.052110	0.289618	1.371081	-0.408472	0.589302	0.866682	-0.976279	2.982743	2.389652	-1.090248	-0.007458	1.234377	0.283985	2.243517	-2.176056	-4.380064	-3.861296	1.383178	0.630517	-1.645283	0.449592	1.495663	-1.620074	-3.037975	4.093185	1.025023	-1.432881	-0.392278	0.739864	2.979982	5.954936
-1.959301	-0.975210	0.556958	1.252501	-0.105900	0.347537	0.836536	-1.067806	3.131509	2.301959	-0.605694	0.440003	1.481253	0.732382	2.000152	-2.176056	-4.227182	-3.740158	1.622430	0.274460	-1.494340	0.144784	1.465749	-1.710497	-3.067759	4.035126	1.326500	-1.131222	-0.269210	1.242971	2.737337	5.709687
-2.080339	-0.796546	0.378732	1.015341	-0.226929	0.438199	0.444645	-1.006788	3.042249	2.565039	-1.029679	-0.007458	1.728128	0.433450	2.395619	-2.327697	-4.104877	-3.740158	1.622430	0.155775	-1.403774	0.144784	1.585402	-1.198101	-2.889054	3.948037	1.025023	-1.553545	0.192293	1.124593	3.222627	5.648376
-2.019820	-0.498772	0.438140	1.163566	-0.196672	0.347537	0.715954	-0.701701	3.369533	2.506577	-1.029679	-0.007458	1.265237	0.642702	2.486881	-2.115399	-4.288335	-3.679588	1.592523	0.304132	-1.464151	0.236226	1.196530	-1.228242	-2.531646	4.035126	1.115466	-1.613876	-0.146143	1.361350	3.313618	5.893624
-1.989560	-0.379662	0.349027	1.133921	-0.105900	0.528861	0.595373	-1.006788	3.280274	2.711195	-0.938825	0.082034	1.141799	0.463344	2.365199	-2.358026	-4.074301	-3.679588	1.442991	0.363475	-1.433962	0.205746	1.256357	-1.831060	-2.918838	3.948037	1.025023	-1.613876	-0.392278	0.947026	3.192296	5.679031
-2.080339	-0.349885	0.438140	1.015341	0.015129	0.226655	0.715954	-1.006788	3.042249	2.594271	-0.938825	0.082034	1.419534	0.553023	2.334778	-2.449011	-4.135453	-3.649303	1.592523	0.304132	-1.494340	0.205746	1.525576	-1.348806	-2.859270	4.064156	1.386795	-1.402715	-0.115376	1.154188	3.131635	5.587063
-2.201377	-0.558326	0.497549	1.044986	-0.378215	0.377758	0.655664	-0.762718	2.923237	2.623502	-1.211387	-0.007458	1.573831	0.523130	2.334778	-2.479339	-4.410641	-3.528165	1.622430	0.333803	-1.494340	-0.007620	1.495663	-1.378947	-3.067759	3.889977	1.055170	-1.613876	0.038459	1.035809	3.010313	5.556407
-2.261896	-0.677436	0.349027	1.133921	-0.287443	0.438199	0.685809	-0.976279	2.863731	2.418883	-1.150818	-0.216273	1.450393	0.224198	2.456460	-2.267041	-4.349488	-3.649303	1.383178	0.422817	-1.464151	0.236226	1.405923	-1.620074	-2.918838	4.122215	1.025023	-1.553545	-0.115376	0.858242	3.283288	5.832312
-2.019820	-0.230775	0.259914	0.985696	-0.317700	0.226655	0.715954	-1.067806	3.042249	2.272727	-0.878256	-0.186442	1.265237	0.343771	2.365199	-2.479339	-4.104877	-3.588734	1.472897	0.333803	-1.464151	0.114303	1.585402	-1.348806	-2.799702	4.151245	1.115466	-1.704374	-0.176909	1.006215	3.131635	5.587063
-2.110598	-0.677436	0.349027	0.896761	-0.196672	0.498640	0.806391	-1.006788	3.101755	2.331190	-0.878256	-0.126781	1.388675	0.553023	2.273937	-2.418682	-4.104877	-3.649303	1.442991	0.333803	-1.433962	0.236226	1.465749	-1.469369	-2.829486	4.064156	1.326500	-1.674208	-0.115376	0.947026	3.010313	5.709687
-2.171117	-1.034765	0.319323	1.044986	-0.287443	0.347537	0.776245	-0.945771	2.923237	2.477346	-0.969110	-0.156611	1.296096	0.582916	2.426040	-2.509667	-4.074301	-3.770442	1.562617	0.333803	-1.343396	0.144784	1.316183	-1.137819	-2.948622	3.977067	1.236057	-1.402715	-0.053842	1.035809	3.192296	5.617719
-2.322415	-0.141443	0.259914	1.222856	-0.378215	0.679964	0.806391	-0.976279	3.101755	2.828120	-1.029679	-0.067119	1.203518	0.582916	2.486881	-2.479339	-4.349488	-3.588734	1.442991	0.452489	-1.645283	0.449592	1.346096	-1.409087	-2.769918	4.296393	0.874284	-1.644042	-0.361511	1.154188	3.283288	5.587063
-2.110598	-0.200998	0.497549	1.163566	-0.317700	0.407978	0.836536	-1.037297	2.952990	2.360421	-0.938825	-0.007458	1.203518	0.373664	2.638984	-2.388354	-4.166030	-3.709873	1.622430	0.482160	-1.373585	0.266707	1.675142	-1.710497	-2.889054	4.180274	1.266204	-1.402715	-0.176909	0.858242	3.252957	5.770999
-2.231636	-0.558326	0.230209	1.015341	-0.257186	0.498640	0.806391	-1.128823	2.863731	2.506577	-0.908540	-0.186442	1.481253	0.463344	2.395619	-2.418682	-4.074301	-3.740158	1.502804	0.363475	-1.403774	0.358150	1.376010	-1.469369	-2.918838	4.151245	1.326500	-1.613876	-0.115376	1.006215	3.192296	5.679031
-2.201377	-0.528549	0.586663	1.104276	-0.287443	0.468419	0.836536	-0.945771	2.982743	2.535808	-0.847971	-0.067119	1.234377	0.642702	2.517302	-2.479339	-4.227182	-3.619019	1.682243	0.511831	-1.433962	0.175265	1.435836	-1.469369	-2.918838	4.093185	1.296352	-1.583710	-0.361511	1.154188	3.222627	5.648376
-2.322415	-0.379662	0.497549	1.015341	-0.347958	0.347537	0.746100	-0.976279	2.833978	2.506577	-0.908540	-0.067119	1.203518	0.493237	2.395619	-2.539995	-4.288335	-3.558450	1.592523	0.393146	-1.403774	0.205746	1.465749	-1.378947	-3.008191	4.151245	1.326500	-1.523379	-0.146143	1.006215	3.131635	5.587063
