-1.202814	-0.707214	0.230209	0.748536	1.225416	0.256875	1.439445	0.091526	1.584350	1.571178	0.181708	1.424416	2.036723	-0.164412	1.513423	-1.842444	-3.309891	-1.287099	-0.022430	-0.378310	1.252830	-0.160024	-0.059827	0.399367	-0.804170	1.944989	-0.090443	0.950226	1.884470	2.633915	1.008493	2.490803
-1.535668	-0.945433	-0.571810	0.244571	0.378215	0.377758	1.469591	-0.396614	1.048795	1.541947	0.333131	1.484078	2.252739	0.523130	1.787208	-1.053909	-3.462773	-1.529376	-0.740187	-0.793710	0.467925	0.022861	0.119653	-0.143169	-1.310499	2.264315	0.180886	1.161388	2.038305	3.521752	1.524113	3.318516
-0.869960	-0.409439	0.081687	0.689246	0.892587	-0.045331	1.529882	0.122035	1.435585	1.571178	0.423985	1.454247	2.005863	-0.134519	1.361320	-1.660475	-2.881822	-0.953967	-0.142056	-0.496996	1.011321	-0.403871	0.089740	0.278803	-0.982874	2.177226	0.120591	0.859729	1.730636	2.752294	0.826509	2.705395
-1.323852	-0.736991	-0.274766	0.541021	0.711044	-0.045331	1.409300	0.091526	1.495091	1.600409	0.333131	1.334924	1.975004	0.134519	1.604685	-1.842444	-3.218163	-1.196245	-0.351402	-0.526667	0.769811	-0.373390	-0.029913	0.369226	-1.012658	2.322375	0.211034	0.859729	1.638335	3.137023	1.251137	2.613427
-1.293593	-0.796546	0.111392	0.392796	1.074130	-0.166213	1.680609	0.213561	1.167807	1.015785	0.363416	1.036617	1.728128	0.254092	1.178797	-1.781788	-3.309891	-1.165960	-0.052336	-0.793710	0.920755	-0.495314	0.358959	0.459649	-1.250931	1.944989	0.120591	0.588235	1.638335	3.225806	0.735517	2.613427
-1.142295	-0.885878	-0.274766	0.303861	0.590015	0.045331	1.620318	0.000000	0.959536	1.483484	0.090854	1.424416	2.468755	-0.553023	1.939311	-1.417848	-3.157010	-1.287099	-0.620561	-0.734367	0.588679	-0.312429	0.358959	0.308944	-1.489203	2.380434	-0.271330	0.950226	2.161372	2.397159	1.615105	2.858676
-1.142295	-0.647659	-0.037131	0.570666	0.953101	-0.407978	1.288718	-0.091526	1.524844	1.337328	0.575409	1.543739	1.882426	0.074733	1.330900	-1.599818	-3.065281	-1.287099	-0.171963	-0.407982	0.890566	-0.739160	-0.059827	0.188381	-0.833954	2.148196	0.241182	1.010558	1.361434	3.018645	0.978162	2.828020
-1.233074	-0.379662	-0.007426	0.629956	1.013616	-0.015110	1.529882	0.305087	1.048795	1.600409	0.242277	1.245432	2.098442	-0.074733	1.665526	-1.417848	-3.187586	-1.044821	-0.231776	-0.437653	1.101887	-0.403871	0.119653	0.550072	-1.310499	2.525582	-0.030148	0.708899	1.669102	2.929861	1.220807	2.981300
-1.112036	-0.766768	-0.155948	0.541021	0.741301	0.135993	1.469591	0.061017	1.346326	1.541947	0.545124	1.394586	2.036723	0.044840	1.543844	-1.387520	-3.065281	-1.347668	-0.411215	-0.615681	0.618868	-0.281948	0.209393	0.278803	-1.012658	2.003048	0.211034	0.829563	1.946004	2.959455	1.069154	2.858676
-1.444890	-0.588104	0.259914	0.185281	1.285930	0.105772	1.771045	-0.061017	1.376079	1.775797	0.242277	1.633231	1.728128	-0.433450	1.483003	-1.357192	-3.432197	-1.377953	0.037383	-0.971738	1.162264	-0.190505	0.418786	0.188381	-0.982874	2.206256	-0.120591	1.221720	1.576802	2.485943	1.160146	3.011956
-1.021257	-0.230775	-0.215357	0.689246	0.620272	0.105772	1.349009	0.152544	0.989289	1.103479	0.696548	1.185771	2.314458	0.134519	1.422161	-1.751459	-2.942975	-0.953967	-0.471028	-0.437653	0.558491	-0.160024	0.029913	0.459649	-1.489203	2.061107	0.391920	0.678733	2.130605	3.077834	1.038823	2.674739
-1.081776	-1.094320	0.022278	0.481731	0.741301	-0.196434	1.529882	0.152544	1.405832	1.454253	0.302847	1.424416	2.067582	-0.074733	1.513423	-1.660475	-3.034704	-1.165960	-0.171963	-0.645353	0.739623	-0.464833	0.329046	0.429508	-1.161579	2.409464	0.090443	0.980392	1.976771	2.870672	1.099484	2.858676
-1.323852	-1.272984	0.051983	0.570666	0.771558	-0.166213	1.529882	0.061017	1.346326	1.249635	0.333131	1.275263	1.944144	0.104626	1.361320	-1.448177	-3.157010	-1.317383	-0.142056	-0.467324	0.769811	-0.647718	0.239306	0.369226	-1.072226	1.974018	0.180886	0.859729	1.669102	2.959455	1.069154	2.981300
-1.142295	-0.498772	-0.007426	0.689246	1.043873	0.105772	1.560027	0.244070	1.465338	1.366560	0.514840	1.484078	1.913285	0.134519	1.543844	-1.326863	-3.157010	-1.347668	-0.112150	-0.437653	0.950943	-0.251467	0.299133	0.640494	-0.953090	1.857900	0.301477	0.980392	1.361434	2.989050	1.160146	3.042612
-0.809441	-1.243207	-0.512402	0.926406	0.892587	0.226655	1.168136	0.030509	1.019042	1.395791	0.363416	1.245432	2.407036	-0.164412	1.330900	-1.448177	-2.790093	-1.529376	-0.710280	-0.081596	0.860377	-0.129544	-0.059827	0.278803	-1.459419	2.496553	0.241182	0.769231	1.976771	2.722699	0.978162	2.981300
-1.142295	-0.498772	0.111392	0.392796	0.801815	-0.075552	1.650463	-0.122035	1.138054	1.278866	0.423985	1.364755	1.820707	-0.224198	1.513423	-1.630146	-3.004128	-1.196245	-0.082243	-0.645353	0.679245	-0.403871	0.329046	0.097958	-1.370067	2.206256	0.090443	0.920060	1.453734	2.633915	1.099484	2.950644
-1.081776	-1.064543	0.022278	0.600311	0.832073	-0.105772	1.560027	0.152544	1.286819	1.775797	0.605694	1.305094	2.345317	0.104626	1.513423	-1.569490	-3.157010	-1.256814	-0.142056	-0.467324	0.709434	-0.495314	0.448699	0.369226	-1.221147	2.322375	0.241182	0.769231	1.853703	2.900266	1.129815	2.858676
-1.293593	-1.153875	-0.185653	0.541021	0.953101	-0.166213	1.529882	0.183052	1.286819	1.249635	0.514840	1.424416	1.728128	0.313878	1.239638	-1.721131	-3.279315	-1.317383	-0.291589	-0.526667	0.860377	-0.525794	0.239306	0.429508	-1.221147	2.351404	0.391920	0.980392	1.484501	3.166617	0.856840	2.766708
-1.414630	-0.975210	0.141096	0.481731	0.741301	-0.105772	1.650463	0.122035	1.286819	1.512716	0.635978	1.573570	1.635550	0.254092	1.452582	-1.539161	-3.309891	-1.438522	-0.082243	-0.645353	0.679245	-0.495314	0.448699	0.369226	-1.221147	2.467523	0.422068	1.070890	1.207599	3.018645	1.038823	2.889332
-1.444890	-0.856101	0.141096	0.511376	0.771558	-0.256875	1.469591	0.122035	1.346326	1.395791	0.484555	1.305094	2.005863	-0.044840	1.513423	-1.660475	-3.493350	-1.377953	0.097196	-0.496996	0.679245	-0.647718	0.358959	0.489790	-1.161579	2.293345	0.301477	0.859729	1.669102	2.811483	1.129815	2.797364
-1.263333	-0.677436	-0.126244	0.778181	1.104387	-0.075552	1.379154	0.244070	1.197560	1.483484	0.666263	1.334924	1.820707	-0.074733	1.483003	-1.751459	-3.157010	-1.256814	-0.321495	-0.289296	1.011321	-0.464833	0.209393	0.610353	-1.221147	2.148196	0.241182	0.769231	1.515268	2.752294	1.160146	2.736052
-1.202814	-0.528549	0.200505	0.689246	0.741301	-0.075552	1.499736	0.183052	1.435585	1.395791	0.423985	1.364755	2.283598	-0.104626	1.452582	-1.508833	-3.126433	-1.226529	0.037383	-0.318967	0.588679	-0.434352	0.209393	0.399367	-1.102010	2.177226	0.180886	0.799397	1.730636	2.781888	1.069154	2.889332
-1.354112	-0.856101	-0.126244	0.452086	0.892587	-0.166213	1.620318	0.122035	1.286819	1.483484	0.302847	1.484078	1.882426	-0.224198	1.483003	-1.357192	-3.157010	-1.347668	-0.082243	-0.556339	0.800000	-0.403871	0.628178	0.459649	-1.191363	2.061107	0.090443	0.799397	1.392201	2.545132	1.129815	3.011956
-1.142295	-0.707214	0.081687	0.600311	0.801815	-0.075552	1.650463	0.122035	1.227313	1.395791	0.454270	1.573570	1.789847	-0.283985	1.756788	-1.508833	-3.126433	-1.196245	-0.022430	-0.467324	0.769811	-0.495314	0.598265	0.399367	-1.399851	2.061107	0.150739	1.131222	1.361434	2.515537	1.463452	2.950644
-1.323852	-0.796546	0.200505	0.333506	0.529501	-0.105772	1.620318	0.091526	1.138054	1.278866	0.575409	1.454247	2.005863	0.014947	1.574264	-1.508833	-3.248739	-1.075106	0.127103	-0.704696	0.437736	-0.403871	0.478612	0.489790	-1.340283	2.235286	0.361773	0.829563	1.607569	2.811483	1.190476	2.950644
-1.142295	-0.915655	0.081687	0.333506	0.499244	-0.407978	1.650463	0.244070	1.286819	1.454253	0.545124	1.364755	1.758988	-0.134519	1.543844	-1.569490	-3.004128	-1.256814	0.037383	-0.645353	0.377358	-0.708679	0.598265	0.459649	-1.370067	2.235286	0.271330	0.920060	1.607569	2.781888	1.190476	2.950644
-1.112036	-0.856101	0.022278	0.600311	0.862330	-0.196434	1.439445	0.183052	1.167807	1.249635	0.666263	1.245432	2.005863	-0.134519	1.422161	-1.721131	-3.126433	-1.287099	-0.171963	-0.496996	0.769811	-0.647718	0.508525	0.580212	-1.459419	2.206256	0.211034	0.739065	1.638335	2.633915	0.978162	2.858676
-1.233074	-0.349885	-0.007426	0.659601	0.771558	-0.287096	1.529882	0.152544	1.197560	1.658872	0.575409	1.394586	1.882426	-0.164412	1.483003	-1.478505	-3.095857	-1.287099	-0.171963	-0.378310	0.679245	-0.525794	0.358959	0.399367	-1.340283	2.119167	0.241182	0.950226	1.576802	2.841077	1.069154	3.042612
-1.142295	-0.320107	-0.037131	0.481731	0.862330	-0.287096	1.620318	0.213561	1.197560	1.366560	0.575409	1.394586	1.789847	-0.014947	1.543844	-1.539161	-3.034704	-1.226529	-0.231776	-0.556339	0.769811	-0.647718	0.538439	0.519931	-1.280715	2.032078	0.120591	0.950226	1.299900	2.870672	1.190476	2.828020
-1.172555	-0.171220	0.200505	0.629956	0.953101	-0.166213	1.529882	0.244070	1.286819	1.688103	0.484555	1.663062	1.758988	-0.014947	1.604685	-1.448177	-3.065281	-1.287099	0.007477	-0.378310	0.679245	-0.586756	0.329046	0.610353	-1.280715	2.206256	0.211034	1.070890	1.607569	2.752294	1.220807	3.134580
-1.202814	-0.856101	0.081687	0.481731	0.620272	-0.317316	1.560027	0.091526	1.316572	1.600409	0.454270	1.394586	1.573831	-0.224198	1.604685	-1.478505	-3.034704	-1.196245	-0.082243	-0.407982	0.588679	-0.525794	0.538439	0.459649	-1.250931	2.380434	0.180886	1.010558	1.484501	2.633915	1.220807	2.858676
-1.263333	-1.183652	0.200505	0.629956	0.832073	-0.196434	1.680609	0.427122	1.167807	1.249635	0.484555	1.543739	1.882426	0.074733	1.604685	-1.448177	-3.095857	-1.377953	0.097196	-0.378310	0.588679	-0.586756	0.508525	0.580212	-1.489203	2.061107	0.150739	1.131222	1.546035	2.870672	1.281468	3.073268
-1.202814	-1.124097	0.081687	0.659601	0.801815	-0.135993	1.409300	0.091526	1.227313	1.425022	0.333131	1.364755	2.098442	-0.014947	1.452582	-1.630146	-3.004128	-1.287099	-0.022430	-0.348639	0.649057	-0.373390	0.388872	0.429508	-1.399851	2.148196	0.060295	0.889894	1.822937	2.870672	1.069154	2.950644
-1.233074	0.007444	-0.037131	0.541021	0.741301	-0.196434	1.560027	0.183052	1.078548	1.161941	0.605694	1.275263	1.851566	-0.014947	1.330900	-1.599818	-2.942975	-1.165960	-0.291589	-0.407982	0.769811	-0.403871	0.568352	0.339085	-1.429635	2.264315	0.241182	0.769231	1.761403	2.841077	1.008493	3.042612
-1.233074	-0.558326	0.111392	0.718891	0.892587	-0.045331	1.620318	0.305087	1.346326	1.600409	0.605694	1.334924	2.036723	0.074733	1.483003	-1.387520	-3.157010	-1.287099	-0.201869	-0.318967	0.709434	-0.403871	0.358959	0.429508	-1.459419	2.177226	0.331625	0.739065	1.761403	2.900266	1.038823	2.919988
-1.142295	-0.945433	0.111392	0.452086	0.801815	-0.317316	1.409300	0.122035	1.138054	1.278866	0.393701	1.215601	1.882426	-0.014947	1.391741	-1.690803	-2.973552	-1.408237	-0.022430	-0.496996	0.739623	-0.525794	0.388872	0.459649	-1.280715	2.206256	0.361773	0.769231	1.822937	2.929861	1.038823	2.797364
-1.414630	-0.260552	0.170801	0.718891	0.983359	-0.045331	1.710754	0.335596	1.138054	1.541947	0.787402	1.603401	1.975004	-0.164412	1.635105	-1.478505	-3.157010	-1.075106	0.097196	-0.378310	0.830189	-0.251467	0.717918	0.550072	-1.399851	2.409464	0.452216	0.920060	1.515268	2.693105	1.099484	2.919988
-1.233074	-1.213430	-0.007426	0.718891	0.680787	-0.256875	1.379154	0.152544	1.405832	1.103479	0.363416	1.185771	2.005863	0.044840	1.543844	-1.690803	-2.912399	-1.347668	-0.052336	-0.378310	0.618868	-0.617237	0.299133	0.459649	-1.399851	2.090137	0.361773	0.950226	1.761403	2.841077	1.129815	2.889332
-1.384371	-1.034765	0.051983	0.600311	0.711044	-0.256875	1.650463	0.152544	1.197560	1.308097	0.363416	1.394586	1.851566	0.104626	1.665526	-1.478505	-3.218163	-1.256814	-0.171963	-0.348639	0.739623	-0.647718	0.538439	0.459649	-1.310499	2.293345	0.211034	1.010558	1.576802	2.989050	1.220807	2.981300
-1.172555	-0.826323	0.111392	0.748536	0.922844	-0.015110	1.590173	0.213561	1.316572	1.249635	0.454270	1.454247	2.005863	0.074733	1.635105	-1.569490	-3.034704	-1.287099	-0.082243	-0.259625	0.769811	-0.403871	0.448699	0.218522	-1.310499	2.380434	0.030148	1.131222	1.669102	2.752294	1.190476	2.889332
-1.293593	-0.588104	0.141096	0.452086	0.862330	-0.196434	1.650463	0.213561	1.346326	1.541947	0.514840	1.394586	1.851566	0.104626	1.239638	-1.660475	-3.034704	-1.196245	-0.022430	-0.526667	0.830189	-0.434352	0.388872	0.519931	-1.280715	2.438493	0.271330	0.799397	1.669102	2.989050	0.796178	2.950644
-1.354112	-0.558326	0.141096	0.629956	0.862330	-0.287096	1.680609	0.213561	1.257066	1.483484	0.666263	1.573570	1.697269	-0.104626	1.574264	-1.448177	-3.065281	-1.317383	0.007477	-0.467324	0.739623	-0.464833	0.508525	0.429508	-1.221147	2.119167	0.060295	1.131222	1.607569	2.752294	1.160146	3.011956
-1.354112	-0.468994	0.141096	0.807826	0.801815	-0.045331	1.469591	0.305087	1.167807	1.658872	0.272562	1.484078	2.160161	0.134519	1.635105	-1.569490	-3.095857	-1.408237	0.037383	-0.229953	0.467925	-0.342909	0.239306	0.550072	-1.429635	2.496553	0.331625	0.769231	1.915237	2.959455	1.129815	2.828020
-1.293593	-0.856101	-0.037131	0.689246	0.801815	-0.135993	1.409300	0.305087	1.197560	1.483484	0.666263	1.394586	1.944144	-0.044840	1.452582	-1.448177	-2.942975	-1.287099	-0.082243	-0.289296	0.679245	-0.434352	0.299133	0.519931	-1.340283	2.148196	0.361773	0.950226	1.638335	2.841077	1.008493	2.950644
-1.233074	-0.885878	0.081687	0.718891	0.862330	-0.166213	1.620318	0.274579	1.435585	1.454253	0.423985	1.543739	1.758988	-0.014947	1.604685	-1.478505	-3.034704	-1.135675	-0.082243	-0.378310	0.679245	-0.312429	0.448699	0.519931	-1.191363	2.293345	0.482364	0.859729	1.422967	2.841077	1.129815	2.889332
-1.323852	-0.647659	0.081687	0.718891	0.983359	-0.105772	1.469591	0.152544	1.197560	1.541947	0.545124	1.484078	1.697269	-0.134519	1.422161	-1.387520	-3.004128	-1.256814	-0.052336	-0.318967	0.769811	-0.495314	0.418786	0.429508	-1.221147	2.380434	0.060295	0.920060	1.176833	2.752294	0.947831	3.042612
-1.293593	-1.302762	-0.066835	0.778181	0.741301	-0.075552	1.529882	0.030509	1.167807	1.337328	0.575409	1.543739	2.036723	0.074733	1.665526	-1.721131	-3.034704	-1.377953	-0.231776	-0.259625	0.679245	-0.434352	0.448699	0.278803	-1.340283	2.061107	0.422068	0.980392	1.915237	2.989050	1.220807	2.797364
-1.323852	-0.409439	0.141096	0.600311	0.983359	-0.105772	1.740900	0.183052	1.316572	1.717334	0.423985	1.513909	1.913285	0.044840	1.513423	-1.569490	-3.034704	-1.256814	-0.142056	-0.437653	0.769811	-0.647718	0.448699	0.399367	-1.310499	2.438493	0.211034	1.070890	2.161372	2.870672	1.038823	2.828020
-1.323852	-0.945433	-0.037131	0.600311	0.741301	-0.196434	1.650463	0.122035	1.197560	1.600409	0.302847	1.663062	1.728128	-0.104626	1.483003	-1.539161	-3.034704	-1.256814	0.097196	-0.259625	0.800000	-0.464833	0.418786	0.339085	-1.310499	2.496553	0.422068	1.101056	1.207599	2.781888	1.038823	2.828020
-1.233074	-0.647659	0.170801	0.689246	0.771558	-0.226655	1.560027	0.213561	1.286819	1.425022	0.514840	1.424416	1.666409	-0.044840	1.543844	-1.539161	-2.851246	-1.165960	-0.142056	-0.318967	0.800000	-0.342909	0.418786	0.188381	-1.280715	2.322375	0.602955	0.648567	1.607569	2.811483	0.978162	2.889332
-1.323852	-0.736991	0.051983	0.452086	0.801815	-0.347537	1.469591	0.213561	1.257066	1.220403	0.545124	1.484078	2.160161	-0.044840	1.543844	-1.508833	-3.034704	-1.438522	0.037383	-0.407982	0.588679	-0.678199	0.628178	0.308944	-1.370067	2.235286	-0.030148	1.040724	2.130605	2.929861	1.129815	2.981300
-1.384371	-0.677436	0.022278	0.541021	0.801815	-0.166213	1.650463	0.213561	1.286819	1.308097	0.514840	1.513909	1.697269	-0.134519	1.513423	-1.569490	-3.095857	-1.287099	0.097196	-0.526667	0.709434	-0.312429	0.388872	0.550072	-1.370067	2.438493	0.271330	1.070890	1.330667	2.811483	1.069154	2.950644
-1.293593	-0.677436	0.022278	0.718891	0.741301	-0.015110	1.529882	0.335596	1.108301	1.512716	0.272562	1.334924	2.345317	-0.014947	1.726367	-1.660475	-3.095857	-1.438522	-0.082243	-0.348639	0.830189	-0.617237	0.598265	0.339085	-1.191363	2.409464	0.723545	0.889894	2.130605	2.959455	1.099484	2.981300
-1.293593	-0.468994	0.022278	0.629956	0.832073	-0.226655	1.379154	0.305087	1.286819	1.512716	0.363416	1.454247	2.067582	-0.134519	1.604685	-1.599818	-2.942975	-1.317383	-0.082243	-0.289296	0.800000	-0.160024	0.119653	0.640494	-1.191363	2.322375	0.512511	0.920060	1.669102	2.929861	1.129815	2.889332
-1.263333	-0.707214	0.081687	0.748536	0.801815	-0.317316	1.529882	0.396614	1.286819	1.629640	0.757117	1.603401	2.160161	-0.164412	1.695946	-1.539161	-2.912399	-1.438522	0.067290	-0.259625	0.709434	-0.525794	0.358959	0.519931	-1.280715	2.525582	0.211034	1.010558	1.946004	2.781888	1.129815	2.950644
-1.354112	-0.766768	0.141096	0.807826	0.771558	-0.347537	1.560027	0.335596	1.643856	1.337328	0.242277	1.066448	1.542972	0.343771	1.817629	-1.539161	-2.973552	-1.135675	-0.082243	-0.259625	0.739623	-0.434352	0.478612	0.339085	-1.072226	2.148196	0.361773	0.648567	1.361434	3.137023	1.160146	2.919988
-1.263333	-0.736991	0.141096	0.541021	0.922844	-0.226655	1.499736	0.152544	1.138054	1.512716	0.787402	1.364755	1.573831	-0.104626	1.483003	-1.660475	-2.942975	-1.226529	0.007477	-0.496996	0.920755	-0.403871	0.478612	0.429508	-1.191363	2.438493	0.180886	0.678733	1.238366	2.781888	0.917501	2.766708
-1.233074	-0.885878	0.141096	0.659601	0.892587	-0.226655	1.529882	0.183052	1.197560	1.425022	0.484555	1.215601	1.882426	-0.104626	1.483003	-1.508833	-2.881822	-1.408237	-0.082243	-0.378310	0.890566	-0.464833	0.358959	0.218522	-1.250931	2.525582	0.361773	0.769231	1.699869	2.841077	0.947831	2.858676
-1.263333	-0.915655	0.111392	0.659601	0.771558	-0.256875	1.499736	0.152544	1.138054	1.191172	0.575409	1.424416	2.098442	0.074733	1.665526	-1.599818	-2.851246	-1.287099	-0.171963	-0.348639	0.739623	-0.647718	0.388872	0.429508	-1.340283	2.467523	0.633102	0.950226	1.546035	2.929861	1.038823	2.828020
-1.384371	-0.826323	-0.037131	0.689246	0.922844	-0.135993	1.439445	0.366105	1.227313	1.220403	0.635978	1.573570	2.129301	0.044840	1.513423	-1.630146	-2.942975	-1.317383	-0.261682	-0.348639	0.950943	-0.434352	0.388872	0.429508	-1.459419	2.148196	0.241182	1.191554	1.976771	2.959455	0.978162	2.797364
-1.233074	-0.588104	0.051983	0.629956	0.892587	-0.135993	1.590173	0.152544	1.465338	1.571178	0.575409	1.513909	1.975004	-0.014947	1.635105	-1.630146	-2.912399	-1.165960	-0.142056	-0.407982	0.830189	-0.678199	0.568352	0.369226	-1.250931	2.380434	0.301477	0.920060	1.330667	3.018645	1.129815	2.858676
-1.414630	-0.677436	0.141096	0.689246	0.862330	-0.226655	1.529882	0.274579	1.257066	1.541947	0.787402	1.364755	1.975004	0.074733	1.635105	-1.508833	-3.034704	-1.377953	0.037383	-0.318967	0.890566	-0.556275	0.358959	0.369226	-1.280715	2.351404	0.030148	0.920060	1.392201	3.077834	1.008493	2.828020
-1.263333	-0.736991	-0.037131	0.778181	0.832073	-0.226655	1.590173	0.274579	1.376079	1.658872	0.666263	1.513909	1.882426	-0.014947	1.543844	-1.478505	-2.851246	-1.377953	-0.231776	-0.200282	0.800000	-0.586756	0.388872	0.399367	-1.191363	2.322375	0.271330	0.980392	2.038305	2.870672	1.038823	2.889332
-1.293593	-0.915655	0.141096	0.689246	0.801815	-0.045331	1.439445	0.183052	1.495091	1.512716	0.787402	1.305094	1.944144	-0.104626	1.604685	-1.660475	-2.851246	-1.256814	-0.112150	-0.348639	0.890566	-0.281948	0.388872	0.067817	-0.982874	2.264315	0.542659	0.527903	2.007538	2.900266	0.978162	2.889332
-1.414630	-0.677436	0.051983	0.748536	0.862330	-0.196434	1.379154	0.244070	1.286819	1.600409	0.605694	1.454247	1.728128	0.074733	1.422161	-1.539161	-2.881822	-1.135675	-0.231776	-0.259625	0.860377	-0.312429	0.478612	0.308944	-1.221147	2.409464	0.150739	1.070890	1.822937	3.107428	0.917501	2.950644
-1.323852	-0.498772	0.081687	0.748536	0.922844	-0.347537	1.560027	0.244070	1.197560	1.483484	0.575409	1.573570	1.913285	-0.014947	1.604685	-1.569490	-2.942975	-1.226529	-0.112150	-0.289296	0.890566	-0.495314	0.299133	0.278803	-1.102010	2.351404	0.000000	0.980392	2.130605	2.870672	0.978162	2.981300
-1.263333	-0.677436	0.111392	0.748536	0.832073	-0.196434	1.439445	0.274579	1.465338	1.600409	0.484555	1.334924	1.728128	-0.014947	1.604685	-1.569490	-2.790093	-1.165960	-0.052336	-0.289296	0.830189	-0.312429	0.418786	0.429508	-1.191363	2.438493	0.422068	0.889894	2.253673	2.959455	0.978162	2.858676
-1.354112	-0.558326	0.081687	0.718891	0.741301	-0.105772	1.439445	0.274579	1.376079	1.775797	0.484555	1.573570	2.005863	-0.074733	1.513423	-1.690803	-2.851246	-1.317383	-0.171963	-0.200282	0.860377	-0.373390	0.358959	0.459649	-1.191363	2.380434	0.090443	1.040724	1.546035	2.989050	0.978162	2.950644
-1.233074	-0.647659	0.141096	0.748536	0.983359	-0.105772	1.650463	0.274579	1.405832	1.805028	0.545124	1.663062	2.160161	0.104626	1.726367	-1.357192	-2.851246	-1.287099	-0.112150	-0.318967	0.920755	-0.342909	0.329046	0.308944	-1.191363	2.496553	0.241182	1.070890	1.515268	3.077834	1.099484	2.950644
-1.233074	-0.379662	-0.096539	0.778181	0.741301	-0.226655	1.439445	0.213561	1.465338	1.571178	0.605694	1.484078	2.191020	-0.014947	1.361320	-1.569490	-2.790093	-1.287099	-0.291589	-0.259625	0.769811	-0.464833	0.269219	0.308944	-1.131794	2.264315	0.060295	0.829563	2.469041	2.870672	0.705187	2.858676
-1.323852	-0.796546	0.111392	0.689246	0.832073	-0.317316	1.560027	0.274579	1.227313	1.395791	0.696548	1.543739	2.067582	0.134519	1.422161	-1.539161	-2.851246	-1.317383	-0.201869	-0.289296	0.860377	-0.373390	0.388872	0.278803	-1.340283	2.438493	0.512511	0.950226	1.269133	3.166617	0.826509	2.981300
-1.323852	-0.647659	0.200505	0.718891	0.862330	-0.045331	1.499736	0.244070	1.376079	1.483484	0.514840	1.573570	2.067582	-0.104626	1.543844	-1.448177	-2.881822	-1.226529	-0.082243	-0.170610	0.920755	-0.495314	0.269219	0.429508	-1.280715	2.264315	0.211034	0.980392	1.115299	2.900266	0.947831	2.950644
-1.414630	-0.677436	0.022278	0.718891	0.832073	-0.256875	1.439445	0.305087	1.316572	1.074247	0.514840	1.155940	2.098442	0.014947	1.361320	-1.448177	-2.820670	-1.135675	-0.171963	-0.200282	0.950943	-0.464833	0.418786	0.429508	-1.370067	2.351404	0.361773	0.769231	2.622875	2.989050	0.856840	2.981300
-1.323852	-0.439217	0.022278	0.718891	0.862330	-0.196434	1.529882	0.274579	1.346326	1.425022	0.605694	1.275263	2.067582	0.014947	1.483003	-1.630146	-2.759517	-1.287099	-0.171963	-0.289296	0.890566	-0.434352	0.329046	0.489790	-1.370067	2.409464	0.361773	0.799397	1.330667	3.077834	0.856840	2.981300
-1.233074	-0.885878	0.111392	0.807826	0.862330	-0.196434	1.620318	0.274579	1.286819	1.688103	0.757117	1.305094	2.160161	-0.044840	1.756788	-1.599818	-2.759517	-1.165960	-0.142056	-0.200282	0.830189	-0.403871	0.538439	0.218522	-1.102010	2.351404	0.723545	1.010558	1.669102	3.018645	1.038823	2.981300
-1.293593	-0.975210	0.051983	0.718891	0.801815	-0.287096	1.560027	0.183052	1.257066	1.395791	0.454270	1.424416	1.604691	0.014947	1.574264	-1.569490	-2.912399	-1.256814	-0.142056	-0.200282	0.830189	-0.312429	0.478612	0.218522	-1.221147	2.438493	0.000000	0.769231	2.192139	3.107428	0.856840	2.950644
-1.293593	-1.004988	0.022278	0.748536	0.922844	-0.075552	1.560027	0.244070	1.376079	1.629640	0.878256	1.543739	1.728128	-0.014947	1.483003	-1.478505	-2.912399	-1.317383	-0.112150	-0.348639	0.920755	-0.556275	0.329046	0.399367	-1.042442	2.322375	0.301477	0.769231	2.530575	3.166617	0.765848	2.919988
-1.323852	-0.826323	0.081687	0.718891	0.711044	-0.135993	1.499736	0.335596	1.465338	1.132710	0.605694	1.305094	1.728128	0.194305	1.543844	-1.569490	-2.759517	-1.196245	-0.112150	-0.318967	0.709434	-0.617237	0.418786	0.158240	-1.280715	2.351404	0.542659	1.161388	1.299900	3.255401	0.796178	2.828020
-1.354112	-1.034765	0.111392	0.659601	0.862330	-0.196434	1.499736	0.244070	1.346326	1.425022	0.696548	1.513909	1.666409	-0.254092	1.513423	-1.539161	-2.881822	-1.226529	-0.231776	-0.229953	0.830189	-0.373390	0.239306	0.158240	-1.429635	2.467523	0.482364	1.040724	2.407507	2.870672	1.008493	3.042612
-1.475149	-0.766768	0.111392	0.718891	0.801815	-0.105772	1.590173	0.244070	1.346326	1.366560	0.484555	1.155940	1.697269	-0.164412	1.513423	-1.690803	-2.973552	-1.408237	-0.112150	-0.200282	0.739623	-0.556275	0.508525	0.369226	-1.102010	2.438493	-0.060295	1.010558	2.469041	2.929861	0.856840	2.858676
-1.323852	-0.558326	0.111392	0.689246	0.771558	-0.287096	1.499736	0.244070	1.286819	1.454253	0.999394	1.573570	2.283598	0.104626	1.422161	-1.660475	-2.851246	-1.347668	-0.142056	-0.229953	1.011321	-0.525794	0.538439	0.519931	-0.982874	2.380434	0.572807	0.648567	1.576802	3.137023	0.796178	2.797364
-1.263333	-0.885878	-0.096539	0.600311	0.892587	-0.256875	1.620318	0.335596	1.316572	1.629640	0.817686	1.663062	1.975004	0.014947	1.604685	-1.599818	-2.820670	-1.256814	-0.171963	-0.200282	0.860377	-0.495314	0.179480	0.218522	-1.221147	2.554612	0.482364	0.739065	1.269133	3.255401	0.978162	2.858676
