-3.290718	-1.153875	1.121343	1.252501	-1.104387	0.377758	3.007009	-0.122035	0.573723	0.489623	-0.090854	1.484078	-0.154297	-1.330244	2.395619	-1.842444	-4.502370	-2.801333	1.622430	0.897560	-1.524528	-0.068582	2.542626	-0.685706	-3.127327	3.715799	1.567682	-0.859729	-0.823014	0.887837	3.374280	5.096567
-3.320977	-1.570759	1.358978	1.252501	-1.437216	0.196434	2.946718	0.000000	0.900030	0.781935	-0.151423	1.305094	0.000000	-1.091099	2.578143	-1.508833	-4.441217	-3.225318	1.831776	0.838217	-1.766038	-0.190505	2.482800	-0.715847	-2.710350	4.122215	1.386795	-1.131222	-0.853780	1.065404	3.525933	5.311159
-3.078902	-1.302762	0.883707	1.371081	-1.104387	0.347537	2.916572	-0.152544	0.573723	0.343467	-0.181708	1.155940	0.030859	-1.240565	2.608563	-1.539161	-4.380064	-3.225318	1.502804	0.897560	-1.433962	0.022861	2.482800	-0.806269	-3.067759	3.977067	1.597829	-1.131222	-0.884547	0.947026	3.616925	5.280503
-3.320977	-1.094320	0.972820	1.163566	-1.134645	0.498640	2.946718	-0.213561	0.632252	0.840398	-0.090854	1.275263	-0.092578	-1.300351	2.669405	-1.599818	-4.471793	-2.922471	1.562617	0.838217	-1.524528	0.053341	2.542626	-0.866551	-2.948622	3.977067	1.597829	-1.161388	-0.792247	0.976620	3.647255	5.280503
-3.351237	-0.766768	1.002525	1.222856	-0.983359	0.347537	2.795991	-0.335596	0.573723	0.869629	0.060569	1.394586	0.030859	-1.360137	2.486881	-1.448177	-4.563522	-2.801333	1.502804	0.749203	-1.433962	-0.160024	2.482800	-0.926833	-3.127327	4.064156	1.718420	-1.070890	-0.823014	0.887837	3.434941	5.280503
-3.381496	-1.302762	1.151047	1.193211	-1.104387	0.347537	2.916572	-0.274579	0.542993	0.869629	-0.090854	1.126109	-0.030859	-1.180779	2.760666	-1.569490	-4.532946	-2.922471	1.771963	0.897560	-1.554717	-0.007620	2.542626	-0.866551	-3.067759	3.977067	1.537534	-1.191554	-0.761480	1.124593	3.738247	5.157879
-3.351237	-0.736991	1.388683	1.252501	-1.164902	0.710184	2.856282	-0.122035	0.483487	0.781935	-0.030285	0.947125	-0.030859	-0.881847	3.004031	-1.326863	-4.777557	-2.983041	1.861682	0.778874	-1.645283	0.205746	2.482800	-0.715847	-3.306031	4.006096	1.748568	-1.372549	-0.730713	1.154188	3.980892	5.433783
-3.381496	-1.511204	1.091638	1.282146	-1.104387	0.407978	3.037154	-0.305087	0.751265	0.606548	0.030285	1.066448	-0.123438	-1.419924	2.821507	-1.872773	-4.563522	-2.952756	1.682243	0.927231	-1.494340	-0.007620	2.692193	-0.987115	-2.829486	4.006096	1.839011	-1.342383	-0.638412	0.887837	3.798908	5.004599
-3.260458	-1.183652	1.032229	1.371081	-0.922844	0.559081	3.067300	-0.244070	0.632252	0.606548	-0.211993	1.126109	-0.370313	-1.150886	2.608563	-1.508833	-4.532946	-2.861902	1.562617	0.986574	-1.373585	0.083822	2.781932	-0.866551	-3.008191	3.919007	1.597829	-1.221720	-1.161449	1.006215	3.586594	5.341815
-3.320977	-1.689868	1.180752	1.489661	-0.862330	0.256875	3.067300	0.030509	0.573723	0.606548	-0.333131	1.126109	-0.061719	-1.120992	2.669405	-1.690803	-4.624675	-3.225318	1.742056	1.016245	-1.313208	-0.160024	2.752019	-0.625424	-3.216679	4.209304	1.567682	-1.312217	-0.884547	1.065404	3.677586	5.035254
-3.411756	-1.272984	1.240160	1.193211	-0.922844	0.528861	2.916572	-0.244070	0.602499	0.665010	-0.242277	1.096279	-0.061719	-1.091099	2.973610	-1.812116	-4.685828	-3.043610	1.742056	0.838217	-1.464151	0.205746	2.572540	-0.896692	-3.127327	4.180274	1.507386	-1.372549	-0.699946	1.213377	3.980892	4.912631
-3.230199	-1.749423	1.210456	1.222856	-1.074130	0.407978	3.037154	-0.335596	0.662005	0.811166	-0.211993	1.155940	0.185157	-1.031313	2.851928	-1.781788	-4.594099	-2.983041	1.682243	0.719531	-1.584906	0.022861	2.632366	-1.047397	-3.037975	3.977067	1.447091	-1.312217	-0.730713	1.154188	3.920231	4.973942
-3.472275	-0.796546	1.269865	1.133921	-1.104387	0.438199	2.916572	-0.213561	0.632252	0.781935	0.000000	1.275263	-0.246875	-1.390031	2.426040	-1.933429	-4.777557	-2.801333	1.801869	0.719531	-1.554717	-0.038101	2.602453	-0.896692	-3.127327	4.006096	1.567682	-1.131222	-1.099915	0.769458	3.434941	5.004599
-3.411756	-2.017420	1.299569	1.222856	-1.043873	0.438199	2.916572	-0.091526	0.662005	0.431160	-0.363416	1.126109	-0.092578	-1.061206	2.547722	-1.569490	-4.594099	-3.134464	1.861682	0.838217	-1.433962	0.083822	2.602453	-0.745987	-2.978406	3.860948	1.658125	-1.161388	-0.823014	1.213377	3.556263	5.280503
-3.351237	-1.362317	1.240160	1.252501	-1.225416	0.589302	2.976863	-0.152544	0.602499	0.694241	-0.151423	1.155940	-0.092578	-1.210672	2.791087	-1.690803	-4.685828	-2.983041	1.771963	0.897560	-1.645283	0.022861	2.722106	-0.926833	-3.067759	3.919007	1.597829	-1.251885	-1.069149	0.917431	3.798908	5.096567
-3.502534	-1.719646	1.121343	1.282146	-1.164902	0.377758	2.916572	-0.152544	0.662005	0.606548	-0.302847	1.036617	-0.308594	-1.091099	2.638984	-1.630146	-4.716404	-2.922471	1.891589	0.927231	-1.645283	-0.007620	2.781932	-0.745987	-2.918838	4.122215	1.627977	-1.251885	-1.038382	1.124593	3.798908	5.157879
-3.381496	-1.332539	1.299569	1.252501	-1.074130	0.468419	2.976863	-0.183052	0.573723	0.606548	0.060569	1.215601	-0.123438	-1.150886	2.517302	-1.751459	-4.716404	-2.983041	1.801869	0.838217	-1.645283	-0.007620	2.781932	-0.956974	-3.186895	3.977067	1.658125	-1.191554	-0.730713	1.065404	3.647255	5.096567
-3.442015	-1.243207	1.180752	1.311791	-1.225416	0.317316	3.097445	-0.122035	0.691758	0.898860	0.090854	1.215601	-0.123438	-1.061206	2.730246	-1.812116	-4.624675	-2.892187	1.771963	0.897560	-1.645283	-0.038101	2.841759	-0.866551	-3.127327	3.889977	1.718420	-1.312217	-0.792247	1.094999	3.859569	4.943286
-3.532794	-1.451649	1.151047	1.252501	-1.316188	0.438199	3.037154	-0.091526	0.542993	0.694241	0.060569	1.006786	0.061719	-0.971527	2.760666	-1.903101	-4.716404	-3.013325	1.742056	0.838217	-1.735849	0.083822	2.931499	-0.926833	-3.157111	4.209304	1.748568	-1.372549	-0.792247	1.302161	3.768578	4.912631
-3.290718	-1.302762	1.269865	1.282146	-1.043873	0.559081	3.007009	-0.091526	0.691758	0.869629	-0.060569	1.334924	-0.154297	-1.001420	2.608563	-1.690803	-4.716404	-2.952756	1.801869	0.808545	-1.615094	0.083822	2.752019	-0.956974	-3.216679	4.180274	1.658125	-1.161388	-0.853780	1.035809	3.677586	5.249847
-3.472275	-1.481426	1.269865	1.133921	-1.225416	0.528861	2.826136	-0.030509	0.573723	0.606548	-0.363416	1.006786	-0.370313	-1.360137	2.851928	-1.781788	-4.655252	-3.073895	1.921495	0.749203	-1.675472	0.175265	2.482800	-0.655565	-3.246463	3.744829	1.477238	-1.342383	-1.315283	0.887837	3.980892	5.096567
-3.442015	-1.332539	1.269865	1.282146	-1.225416	0.438199	2.976863	-0.183052	0.721511	0.840398	-0.030285	1.275263	-0.092578	-1.001420	2.669405	-1.599818	-4.685828	-2.952756	1.951402	0.838217	-1.705660	-0.099063	2.632366	-0.956974	-3.097543	4.151245	1.748568	-1.191554	-0.823014	1.124593	3.677586	5.127223
-3.442015	-1.421871	1.002525	1.341436	-1.255673	0.649743	3.097445	-0.274579	0.810771	0.898860	0.211993	1.275263	-0.123438	-1.061206	2.578143	-1.842444	-4.716404	-2.952756	1.622430	0.808545	-1.735849	0.205746	2.722106	-0.866551	-2.948622	4.122215	1.869159	-1.161388	-0.823014	1.124593	3.798908	4.973942
-3.442015	-1.153875	1.180752	1.104276	-1.346445	0.438199	2.916572	-0.274579	0.602499	0.635779	-0.302847	0.947125	0.000000	-1.240565	2.578143	-1.630146	-4.685828	-2.952756	1.831776	0.749203	-1.826415	0.114303	2.662279	-1.107678	-3.097543	3.831918	1.477238	-1.463047	-0.946081	1.006215	3.798908	5.065910
-3.381496	-1.272984	1.299569	1.311791	-1.285930	0.407978	3.097445	-0.183052	0.602499	0.811166	0.121139	0.947125	-0.154297	-0.941634	2.821507	-1.842444	-4.746981	-2.831617	1.861682	0.867888	-1.735849	0.083822	2.991325	-1.017256	-3.306031	4.006096	1.808863	-1.432881	-0.792247	1.183782	3.859569	4.912631
-3.472275	-1.243207	1.210456	1.282146	-1.285930	0.589302	2.946718	-0.274579	0.632252	0.840398	0.121139	1.155940	-0.216016	-1.120992	2.760666	-1.812116	-4.746981	-3.013325	1.861682	0.867888	-1.856604	0.144784	2.722106	-1.047397	-3.216679	4.122215	1.839011	-1.312217	-0.946081	0.947026	3.829239	4.973942
-3.623572	-1.213430	1.329274	1.222856	-1.255673	0.438199	2.976863	-0.213561	0.632252	0.869629	-0.060569	1.066448	-0.092578	-1.091099	2.578143	-1.690803	-4.808134	-2.952756	1.981308	0.808545	-1.705660	0.053341	2.871672	-1.137819	-3.246463	4.122215	1.929454	-1.282051	-1.069149	1.124593	3.768578	5.035254
-3.442015	-1.004988	1.299569	1.222856	-1.043873	0.498640	2.946718	-0.183052	0.929783	0.781935	0.000000	1.096279	-0.123438	-1.031313	2.638984	-1.842444	-4.808134	-2.831617	1.861682	0.808545	-1.615094	0.053341	2.722106	-1.167960	-3.037975	4.267363	1.748568	-1.402715	-0.946081	1.094999	3.677586	4.943286
-3.472275	-1.183652	1.151047	1.252501	-1.285930	0.438199	3.037154	-0.244070	0.632252	0.781935	-0.060569	1.155940	-0.216016	-1.180779	2.669405	-1.751459	-4.563522	-2.801333	1.861682	0.867888	-1.705660	0.022861	2.931499	-0.956974	-3.216679	4.006096	1.778716	-1.312217	-1.099915	1.065404	3.768578	5.065910
-3.442015	-1.183652	1.210456	1.193211	-1.104387	0.528861	3.127591	-0.061017	0.602499	0.577317	0.030285	1.096279	-0.277735	-0.941634	2.791087	-1.872773	-4.685828	-2.922471	1.861682	0.838217	-1.675472	0.114303	2.871672	-0.956974	-3.276247	4.151245	1.718420	-1.251885	-1.130682	1.361350	3.950561	4.881974
-3.563053	-1.094320	1.299569	1.311791	-1.285930	0.407978	3.067300	-0.091526	0.662005	0.811166	0.030285	1.126109	0.030859	-1.001420	2.638984	-1.842444	-4.808134	-2.680194	1.921495	0.956902	-1.856604	0.053341	2.811846	-0.987115	-3.246463	4.093185	1.658125	-1.402715	-1.130682	1.124593	3.768578	4.851318
-3.502534	-1.660091	1.180752	1.133921	-1.164902	0.287096	2.795991	-0.183052	0.632252	0.635779	0.000000	0.827802	-0.185157	-1.150886	2.608563	-1.660475	-4.777557	-2.771048	1.831776	0.719531	-1.584906	-0.068582	2.692193	-1.017256	-3.157111	4.238334	1.688272	-1.493213	-1.253750	1.094999	3.798908	5.004599
-3.320977	-1.124097	1.299569	1.371081	-1.255673	0.528861	3.037154	-0.091526	0.632252	0.986554	0.181708	1.155940	-0.401173	-1.270458	3.064872	-1.842444	-4.746981	-2.952756	2.011215	0.838217	-1.705660	-0.038101	2.841759	-1.077537	-3.186895	4.151245	1.567682	-1.493213	-1.038382	0.947026	4.193206	4.759350
-3.290718	-1.451649	1.151047	1.282146	-1.195159	0.528861	3.097445	-0.335596	0.573723	0.460392	-0.363416	0.768141	-0.246875	-1.180779	2.699825	-1.690803	-4.655252	-2.831617	1.891589	0.897560	-1.615094	0.114303	3.051152	-1.107678	-3.276247	4.325423	1.658125	-1.523379	-1.346050	0.976620	3.920231	5.065910
-3.320977	-1.272984	1.388683	1.133921	-1.285930	0.649743	2.856282	-0.213561	0.573723	0.489623	0.060569	1.155940	-0.061719	-1.031313	2.730246	-1.660475	-4.685828	-2.801333	2.100935	0.719531	-1.796227	0.144784	2.811846	-0.956974	-3.246463	4.035126	1.869159	-1.372549	-1.284517	1.302161	3.829239	5.035254
-3.563053	-1.630313	1.269865	1.222856	-1.164902	0.528861	2.826136	-0.244070	0.691758	0.548085	-0.151423	1.096279	-0.216016	-0.881847	2.730246	-1.872773	-4.869286	-2.831617	1.981308	0.719531	-1.826415	0.022861	2.811846	-1.047397	-3.246463	4.093185	1.959602	-1.312217	-0.976848	1.272566	3.920231	4.851318
-3.411756	-0.945433	1.299569	1.282146	-1.316188	0.528861	2.886427	-0.274579	0.513240	0.781935	0.030285	0.976956	-0.370313	-1.091099	2.851928	-1.721131	-4.685828	-2.892187	1.921495	0.927231	-1.735849	0.144784	2.781932	-1.017256	-3.365599	3.919007	1.989750	-1.432881	-0.946081	1.242971	4.011222	4.912631
-3.411756	-1.302762	1.091638	1.222856	-1.104387	0.468419	2.976863	-0.183052	0.751265	0.957322	0.000000	1.155940	-0.092578	-1.031313	2.669405	-1.721131	-4.746981	-2.831617	1.921495	0.630517	-1.675472	0.114303	2.841759	-0.987115	-3.157111	4.238334	1.748568	-1.312217	-0.915314	1.154188	3.738247	4.851318
-3.411756	-1.451649	1.032229	1.193211	-1.104387	0.317316	2.976863	-0.091526	0.810771	0.898860	0.060569	1.096279	0.000000	-0.881847	2.578143	-1.660475	-4.685828	-2.740763	1.981308	0.838217	-1.796227	0.022861	2.901586	-1.077537	-3.157111	4.180274	1.748568	-1.463047	-1.038382	1.242971	3.707916	5.065910
-3.472275	-1.153875	1.240160	1.104276	-1.164902	0.559081	2.916572	-0.244070	0.751265	0.752704	-0.060569	1.245432	-0.092578	-1.150886	2.730246	-1.812116	-4.746981	-2.771048	1.981308	0.808545	-1.705660	0.114303	2.781932	-0.987115	-3.127327	4.122215	1.658125	-1.282051	-1.161449	1.094999	3.980892	4.820662
-3.442015	-1.451649	1.210456	1.371081	-1.074130	0.740405	2.916572	-0.274579	0.870277	0.986554	-0.242277	1.185771	-0.185157	-1.001420	2.730246	-1.721131	-4.838710	-2.710479	2.011215	0.927231	-1.645283	0.144784	2.781932	-1.047397	-3.067759	4.209304	1.839011	-1.463047	-1.038382	1.124593	3.920231	4.943286
-3.472275	-1.362317	1.210456	1.222856	-1.225416	0.438199	2.856282	-0.183052	0.573723	0.898860	-0.242277	1.126109	0.030859	-1.150886	2.638984	-1.690803	-4.685828	-2.922471	2.041121	0.838217	-1.705660	0.053341	2.931499	-0.926833	-3.246463	4.238334	1.748568	-1.402715	-1.346050	1.065404	3.798908	5.004599
-3.320977	-1.153875	1.299569	1.222856	-1.074130	0.589302	2.976863	-0.213561	0.781018	0.577317	-0.030285	1.126109	-0.277735	-1.061206	2.456460	-1.903101	-4.685828	-2.771048	2.071028	0.808545	-1.705660	0.144784	2.901586	-1.107678	-3.276247	4.122215	1.658125	-1.372549	-1.038382	1.213377	3.707916	4.881974
-3.472275	-1.094320	1.091638	1.222856	-1.013616	0.528861	2.886427	-0.183052	0.810771	1.045016	0.030285	1.066448	-0.185157	-1.091099	2.638984	-1.751459	-4.746981	-2.771048	1.981308	0.778874	-1.735849	-0.038101	2.991325	-0.896692	-3.246463	4.470571	1.869159	-1.553545	-1.253750	1.242971	3.980892	5.065910
-3.411756	-1.124097	1.210456	1.104276	-0.983359	0.528861	2.705554	-0.091526	0.929783	1.074247	0.242277	1.424416	-0.154297	-1.120992	2.730246	-1.781788	-4.746981	-2.831617	2.071028	0.749203	-1.705660	0.144784	2.781932	-0.836410	-3.097543	4.209304	1.899307	-1.221720	-0.607646	1.154188	3.859569	4.943286
-3.320977	-1.034765	1.210456	1.341436	-1.043873	0.528861	3.157736	-0.366105	0.721511	1.103479	0.060569	1.185771	-0.216016	-1.091099	2.882349	-1.842444	-4.716404	-2.680194	1.951402	0.778874	-1.916981	-0.129544	3.021239	-1.077537	-3.186895	4.325423	1.748568	-1.523379	-1.161449	1.183782	4.011222	4.881974
-3.442015	-1.362317	1.329274	1.282146	-1.104387	0.438199	3.007009	-0.152544	0.662005	0.781935	-0.242277	1.334924	0.246875	-0.881847	2.669405	-1.812116	-4.716404	-2.801333	2.100935	0.838217	-1.766038	0.083822	3.051152	-0.926833	-3.157111	4.296393	2.200784	-1.161388	-0.423044	1.302161	3.768578	4.851318
-3.472275	-1.272984	1.180752	0.985696	-1.195159	0.528861	2.795991	-0.213561	0.870277	0.694241	-0.030285	1.006786	-0.154297	-1.031313	2.669405	-1.721131	-4.808134	-2.771048	1.981308	0.778874	-1.826415	0.053341	2.811846	-1.198101	-3.276247	4.209304	1.959602	-1.493213	-1.130682	1.183782	3.950561	4.973942
-3.351237	-0.975210	1.091638	1.163566	-1.225416	0.559081	2.976863	-0.091526	0.810771	0.869629	-0.363416	1.424416	-0.061719	-0.881847	2.730246	-1.842444	-4.685828	-2.589340	2.100935	0.897560	-1.735849	0.144784	2.752019	-1.228242	-3.276247	4.383482	2.110341	-1.282051	-1.653719	1.361350	4.041553	4.851318
-3.502534	-1.124097	1.240160	1.163566	-1.164902	0.528861	2.826136	-0.244070	0.810771	0.869629	-0.151423	1.334924	0.123438	-1.180779	2.578143	-1.690803	-4.838710	-2.892187	2.160748	0.808545	-1.705660	-0.099063	2.871672	-1.047397	-3.246463	4.354452	1.627977	-1.191554	-1.407584	1.183782	3.889900	4.881974
-3.351237	-1.302762	1.121343	1.282146	-1.164902	0.619523	3.067300	-0.213561	1.019042	1.074247	-0.030285	1.155940	-0.339454	-1.001420	2.638984	-1.751459	-4.808134	-2.680194	2.011215	0.808545	-1.886792	0.205746	2.931499	-1.017256	-3.127327	4.238334	1.989750	-1.613876	-1.315283	1.242971	3.920231	4.943286
-3.472275	-1.511204	1.299569	1.133921	-1.074130	0.619523	2.705554	-0.244070	0.721511	0.928091	-0.090854	1.334924	-0.401173	-0.881847	2.669405	-1.599818	-4.961015	-2.649909	2.130841	0.630517	-1.675472	-0.099063	2.871672	-1.288524	-3.186895	4.180274	1.718420	-1.312217	-1.376817	1.331755	3.829239	4.973942
-3.411756	-1.392094	1.210456	1.311791	-1.134645	0.407978	2.916572	-0.244070	0.721511	0.898860	0.030285	0.976956	-0.092578	-1.150886	2.730246	-1.721131	-4.777557	-2.771048	2.160748	0.808545	-1.645283	-0.007620	2.961412	-1.137819	-3.186895	4.325423	2.140488	-1.432881	-1.622952	1.213377	3.980892	5.035254
-3.411756	-1.332539	1.240160	1.341436	-1.043873	0.710184	2.976863	-0.244070	0.959536	0.840398	-0.302847	1.096279	0.061719	-1.001420	2.669405	-1.721131	-4.961015	-2.831617	2.370094	0.778874	-1.735849	0.236226	2.722106	-0.956974	-3.306031	4.209304	2.050045	-1.493213	-1.438351	1.272566	3.920231	4.912631
-3.320977	-1.689868	1.091638	0.985696	-1.255673	0.196434	2.645263	-0.183052	0.602499	0.489623	-0.181708	1.155940	-0.092578	-1.001420	2.638984	-1.599818	-4.746981	-2.801333	2.130841	0.541503	-1.947170	0.053341	2.722106	-1.167960	-3.246463	4.209304	1.567682	-1.342383	-0.853780	1.390944	3.920231	4.943286
-3.532794	-1.153875	1.180752	1.252501	-1.104387	0.679964	2.856282	-0.305087	0.781018	0.928091	-0.121139	1.305094	0.061719	-1.061206	2.699825	-1.751459	-5.022168	-2.740763	2.071028	0.749203	-1.916981	0.022861	2.781932	-1.137819	-3.246463	4.296393	1.567682	-1.161388	-1.007615	1.242971	4.071884	4.912631
-3.381496	-1.570759	1.240160	1.133921	-1.164902	0.468419	2.856282	-0.183052	0.929783	0.986554	0.060569	1.305094	0.123438	-0.911741	2.638984	-1.781788	-4.838710	-2.740763	2.160748	0.778874	-1.856604	0.022861	2.871672	-1.258383	-3.395383	4.209304	2.110341	-1.402715	-1.130682	1.331755	4.041553	4.943286
-3.532794	-1.094320	1.210456	1.222856	-1.255673	0.589302	2.976863	-0.305087	0.810771	1.132710	0.151423	1.245432	-0.216016	-1.091099	2.669405	-1.812116	-5.022168	-2.740763	2.100935	0.749203	-1.916981	0.175265	2.841759	-1.107678	-3.365599	4.354452	1.748568	-1.282051	-1.499885	1.272566	3.889900	4.912631
-3.442015	-1.153875	1.180752	1.163566	-1.195159	0.377758	2.886427	-0.274579	0.810771	1.045016	0.181708	1.185771	-0.061719	-0.941634	2.608563	-1.872773	-4.899862	-2.649909	2.220561	0.689860	-1.947170	0.083822	2.991325	-1.167960	-3.454952	4.325423	1.839011	-1.583710	-1.284517	1.302161	3.920231	4.851318
-3.442015	-1.302762	1.180752	1.104276	-1.104387	0.468419	2.886427	-0.274579	0.870277	1.015785	0.030285	1.185771	-0.061719	-1.120992	2.517302	-1.812116	-4.808134	-2.680194	2.130841	0.689860	-1.826415	0.144784	3.021239	-1.258383	-3.365599	4.296393	1.959602	-1.432881	-1.376817	1.124593	3.889900	4.973942
-3.472275	-1.213430	1.210456	1.193211	-1.074130	0.559081	2.916572	-0.305087	0.870277	0.898860	-0.121139	1.245432	-0.246875	-1.031313	2.760666	-1.872773	-4.930439	-2.710479	2.220561	0.808545	-1.826415	0.022861	3.051152	-1.107678	-3.395383	4.209304	1.959602	-1.282051	-1.561418	1.331755	4.102214	4.820662
-3.502534	-1.332539	1.240160	1.133921	-1.074130	0.589302	2.795991	-0.366105	1.019042	1.015785	0.000000	1.036617	-0.092578	-0.941634	2.760666	-1.842444	-5.052744	-2.619625	2.220561	0.719531	-1.947170	0.053341	3.021239	-1.348806	-3.216679	4.412512	1.627977	-1.553545	-1.622952	1.450133	4.071884	4.820662
-3.442015	-1.421871	1.091638	1.163566	-1.013616	0.528861	2.916572	-0.213561	0.810771	0.869629	0.060569	1.096279	-0.339454	-0.911741	2.669405	-1.630146	-4.930439	-2.680194	2.160748	0.689860	-1.826415	0.053341	3.081065	-1.107678	-3.395383	4.296393	2.019897	-1.372549	-1.376817	1.361350	4.041553	5.065910
-3.563053	-1.034765	1.388683	1.341436	-1.104387	0.438199	2.826136	-0.244070	1.019042	1.161941	0.181708	1.305094	-0.154297	-0.881847	2.608563	-1.781788	-4.991591	-2.498486	2.400000	0.808545	-2.007547	0.144784	2.931499	-1.047397	-3.425168	4.441541	1.748568	-1.372549	-0.884547	1.302161	3.980892	4.881974
-3.230199	-1.004988	1.032229	1.133921	-1.074130	0.559081	2.856282	-0.183052	0.781018	1.074247	-0.060569	1.036617	-0.030859	-0.941634	2.547722	-1.751459	-4.838710	-2.680194	2.130841	0.600846	-1.735849	0.022861	2.931499	-1.107678	-3.454952	4.238334	2.170636	-1.523379	-1.499885	1.331755	3.920231	4.912631
-3.411756	-1.213430	1.091638	1.044986	-0.953101	0.649743	2.705554	-0.244070	0.721511	1.132710	-0.060569	1.006786	-0.216016	-0.911741	2.699825	-1.812116	-4.930439	-2.589340	2.071028	0.630517	-1.826415	0.175265	2.961412	-1.107678	-3.514520	4.441541	2.321375	-1.553545	-1.346050	1.390944	4.041553	4.912631
-3.411756	-1.272984	1.269865	1.133921	-1.164902	0.589302	2.795991	-0.244070	0.781018	1.191172	-0.090854	1.066448	-0.030859	-0.941634	2.791087	-1.872773	-4.961015	-2.801333	2.310281	0.719531	-1.947170	0.053341	2.841759	-1.228242	-3.484735	4.557660	1.839011	-1.432881	-1.622952	1.331755	4.041553	4.912631
-3.532794	-1.004988	1.121343	1.163566	-1.074130	0.559081	2.976863	-0.274579	0.810771	0.928091	-0.181708	1.155940	0.030859	-0.941634	2.730246	-1.812116	-4.869286	-2.589340	2.250467	0.778874	-1.856604	0.053341	3.081065	-1.258383	-3.395383	4.557660	2.170636	-1.402715	-0.669179	1.361350	4.132545	4.820662
-3.502534	-1.153875	1.151047	1.133921	-1.164902	0.468419	2.735700	-0.305087	0.721511	0.723473	0.060569	1.245432	0.246875	-1.031313	2.760666	-1.781788	-5.022168	-2.589340	2.370094	0.719531	-1.886792	0.236226	3.081065	-1.137819	-3.395383	4.383482	2.381670	-1.372549	-0.946081	1.302161	4.132545	4.820662
-3.381496	-1.004988	1.329274	1.252501	-1.225416	0.438199	2.976863	0.000000	0.929783	1.015785	-0.060569	0.947125	-0.370313	-0.851954	2.638984	-1.872773	-4.869286	-2.619625	2.370094	0.749203	-1.977359	0.144784	3.230631	-1.047397	-3.365599	4.441541	1.627977	-1.704374	-0.915314	1.390944	3.980892	4.728694
-3.532794	-1.272984	0.972820	1.163566	-0.953101	0.559081	2.675409	-0.152544	0.870277	1.103479	0.151423	1.066448	0.030859	-1.061206	2.638984	-1.903101	-5.083321	-2.498486	2.100935	0.541503	-1.705660	0.083822	2.871672	-1.137819	-3.544304	4.325423	1.989750	-1.463047	-1.376817	1.302161	3.980892	4.790006
-3.381496	-1.034765	1.240160	1.222856	-1.043873	0.559081	2.886427	-0.213561	0.959536	0.957322	0.030285	1.096279	0.277735	-0.851954	2.760666	-1.872773	-4.899862	-2.649909	2.250467	0.749203	-1.886792	0.327669	2.991325	-1.228242	-3.216679	4.325423	1.718420	-1.493213	-0.853780	1.657295	4.193206	4.851318
-3.381496	-0.915655	1.121343	1.311791	-0.953101	0.589302	2.886427	-0.274579	0.959536	1.015785	0.211993	1.096279	-0.432032	-0.822061	2.608563	-1.842444	-4.991591	-2.831617	2.250467	0.808545	-1.735849	0.297188	3.021239	-1.137819	-3.454952	4.383482	2.291227	-1.644042	-0.915314	1.302161	4.011222	4.912631
-3.472275	-1.302762	1.210456	1.044986	-1.255673	0.710184	2.765845	-0.274579	0.810771	0.869629	-0.060569	1.036617	0.061719	-0.971527	2.669405	-1.842444	-4.899862	-2.559055	2.310281	0.689860	-1.947170	-0.007620	3.051152	-1.258383	-3.365599	4.325423	2.411818	-1.463047	-0.546112	1.420539	4.132545	4.790006
-3.411756	-1.332539	1.121343	1.222856	-1.104387	0.619523	3.007009	-0.061017	0.989289	0.752704	-0.151423	1.126109	-0.308594	-0.971527	2.760666	-1.721131	-4.991591	-2.710479	2.280374	0.749203	-1.856604	0.297188	3.081065	-1.077537	-3.454952	4.412512	1.839011	-1.583710	-0.699946	1.390944	4.132545	4.851318
-3.623572	-1.481426	1.091638	1.074631	-0.983359	0.619523	2.735700	-0.305087	1.019042	1.045016	0.060569	0.797972	-0.061719	-0.851954	2.547722	-1.781788	-5.144474	-2.680194	2.160748	0.571174	-1.766038	0.053341	2.961412	-1.348806	-3.335815	4.586690	2.441966	-1.644042	-1.899854	1.242971	4.011222	4.943286
-3.381496	-1.362317	1.240160	1.133921	-1.013616	0.528861	2.765845	-0.183052	0.929783	1.045016	0.181708	1.126109	-0.339454	-1.061206	2.882349	-1.872773	-4.899862	-2.559055	2.340187	0.571174	-1.916981	0.205746	2.901586	-1.047397	-3.365599	4.615719	2.411818	-1.493213	-1.069149	1.390944	4.162875	4.881974
-3.260458	-1.153875	1.180752	1.371081	-0.922844	0.589302	2.735700	-0.183052	1.078548	1.132710	0.121139	0.857633	-0.123438	-0.672595	3.004031	-1.660475	-4.869286	-2.316778	2.100935	0.778874	-1.947170	-0.007620	2.991325	-1.409087	-3.335815	4.470571	2.050045	-1.583710	-1.869087	1.598106	4.132545	4.912631
-3.351237	-1.243207	0.913412	1.074631	-1.225416	0.438199	2.765845	-0.152544	0.870277	1.074247	0.211993	1.126109	-0.339454	-1.091099	2.456460	-1.812116	-4.869286	-2.740763	2.190654	0.689860	-1.826415	0.266707	2.811846	-1.228242	-3.454952	4.499601	2.472113	-1.402715	-0.761480	1.302161	4.102214	4.912631
-3.351237	-0.885878	1.091638	1.193211	-1.013616	0.619523	2.735700	-0.152544	0.989289	1.045016	0.000000	1.006786	0.000000	-1.031313	2.699825	-1.903101	-4.869286	-2.589340	2.370094	0.749203	-1.947170	0.083822	3.110978	-1.137819	-3.186895	4.325423	1.959602	-1.402715	-0.638412	1.420539	4.193206	4.790006
