-2.140858	-1.004988	-0.452993	0.689246	0.136157	-0.649743	-0.459718	-1.220349	1.286819	0.548085	-0.423985	1.364755	0.401173	0.553023	1.452582	-2.570324	-3.432197	-2.528770	-0.560748	-1.179438	0.920755	0.480073	-1.316183	-0.987115	-2.025316	1.654692	-0.241182	0.769231	0.592262	3.373779	2.130725	3.778357
-1.656706	-1.451649	-0.452993	0.511376	0.590015	-0.710184	-0.067827	-0.945771	1.108301	0.372698	-0.363416	1.424416	0.555470	0.134519	1.087535	-2.358026	-3.034704	-2.801333	-0.620561	-1.416809	1.252830	0.541035	-1.615316	-0.685706	-1.965748	1.974018	-0.211034	0.769231	0.530728	2.811483	1.584774	4.054261
-1.656706	-1.004988	-0.334175	0.511376	0.075643	-1.042611	-0.128118	-2.288155	1.673609	0.577317	1.211387	0.440003	-1.203518	-1.031313	2.334778	-2.024414	-2.790093	-2.468201	-0.411215	-1.327795	1.554717	0.205746	-1.585402	-1.800919	-1.072226	2.206256	1.055170	0.075415	-0.761480	2.160403	3.343949	4.514102
-1.414630	-1.094320	-0.571810	1.400726	-0.257186	-0.287096	-0.670736	-1.494928	1.971140	-0.211926	-0.242277	1.513909	1.141799	0.523130	0.996273	-2.206384	-2.851246	-2.619625	-0.500935	-0.407982	0.618868	0.632477	-1.705055	-1.288524	-1.489203	1.712751	-0.030148	1.101056	1.238366	3.373779	1.736427	4.268854
-0.385808	-0.081888	-1.433239	-0.022234	0.771558	-1.405258	0.444645	-0.396614	0.513240	-0.445776	0.000000	0.201357	-0.740626	-1.599283	1.117956	-3.480173	-1.475310	-1.741369	-1.428037	-1.832208	1.826415	-0.342909	-0.239306	-0.022606	-3.037975	1.828870	0.422068	-0.346908	-0.392278	1.568511	1.736427	2.889332
-1.717225	-0.320107	-0.839150	0.629956	-0.378215	-0.317316	0.263773	-0.945771	1.286819	0.811166	-0.211993	1.961369	0.956643	-0.493237	0.570386	-2.600652	-3.187586	-1.892792	-0.800000	-1.120095	0.316981	0.632477	-1.316183	-0.926833	-1.965748	2.264315	0.602955	1.342383	1.607569	2.456348	1.190476	3.809013
-2.413193	0.126554	-0.482697	1.578596	0.801815	-0.921729	-0.761173	-0.488140	2.298423	0.226542	-0.908540	1.275263	0.123438	0.642702	1.787208	-2.388354	-3.982572	-1.711084	-0.590654	-0.318967	1.524528	-0.129544	-2.153754	-0.836410	-0.923306	1.422454	-0.150739	0.346908	0.438428	3.344185	2.312709	4.084917
-1.838263	-0.528549	-0.779742	0.896761	0.438729	-0.498640	-0.429573	-0.793227	2.209164	-0.358082	-0.696548	1.752554	0.864064	0.074733	0.844171	-2.509667	-3.126433	-2.165354	-0.770094	-0.971738	1.403774	0.601996	-1.256357	-0.504860	-1.072226	1.248276	-0.663250	1.463047	0.899931	2.870672	1.463452	3.931637
-1.293593	-0.945433	-0.542106	0.778181	0.166415	-0.377758	-0.369282	-0.793227	2.030646	0.314236	-0.666263	2.050861	1.203518	0.403557	0.600806	-3.085905	-2.576059	-2.619625	-0.590654	-1.120095	1.071698	0.632477	-1.346096	-0.354156	-1.250931	1.915959	-0.422068	1.613876	1.484501	3.225806	1.463452	3.533108
-1.777744	-0.171220	0.289618	1.044986	0.045386	0.015110	-0.731027	-0.671192	1.941386	1.074247	0.030285	0.052204	-0.524610	-0.971527	1.239638	-2.206384	-2.942975	-1.529376	0.276636	-0.734367	0.950943	0.998247	-2.004188	-0.354156	-0.923306	2.438493	0.331625	-0.165913	-0.453811	2.042024	2.130725	4.207541
-1.929042	-2.285416	-0.720333	0.837471	-0.166415	-0.679964	-0.550155	-1.250858	1.643856	0.197311	-0.605694	1.155940	-0.030859	-0.224198	0.387862	-2.721965	-3.218163	-3.043610	-0.560748	-0.942067	0.709434	0.358150	-1.435836	-0.836410	-1.578555	2.003048	0.271330	0.708899	0.684563	2.693105	1.402790	3.839669
-1.626447	-1.302762	-0.066835	1.015341	0.075643	0.135993	-0.972191	-1.555945	1.554597	-0.036539	-0.545124	1.573570	0.432032	-0.672595	0.357442	-3.935097	-2.759517	-2.801333	-0.171963	-0.764038	0.920755	1.303056	-2.004188	-0.896692	-1.697692	2.177226	-0.271330	0.980392	0.592262	2.249186	1.251137	2.613427
-1.959301	-1.719646	-0.957968	0.985696	0.166415	-0.649743	-0.520009	-0.945771	1.376079	-0.416545	0.151423	1.215601	0.524610	0.433450	1.726367	-3.176890	-3.126433	-2.589340	-0.889720	-0.942067	1.162264	0.449592	-1.794795	-0.384297	-1.667908	1.509543	0.211034	0.739065	0.961464	3.225806	2.585684	3.349172
-1.626447	-0.647659	-0.839150	1.044986	0.136157	-0.649743	-0.911900	-0.884753	1.048795	0.811166	-0.484555	1.484078	0.432032	-0.313878	0.935432	-2.600652	-2.667788	-2.347062	-0.829907	-0.704696	0.981132	0.358150	-1.525576	-0.444578	-1.816828	2.177226	-0.301477	1.191554	0.961464	2.811483	1.857749	3.931637
-1.414630	-0.707214	-0.957968	0.570666	0.075643	-0.347537	-0.278845	-1.250858	1.405832	0.226542	-0.211993	1.334924	0.648048	-0.254092	1.391741	-2.752294	-2.514906	-2.256208	-1.099065	-1.060752	1.071698	0.815362	-1.166617	-1.228242	-1.578555	1.683722	-0.120591	0.980392	0.992231	2.722699	2.464362	3.870325
-2.080339	-0.468994	-0.423288	1.133921	-0.771558	-0.075552	-1.032482	-1.311875	1.465338	0.372698	-1.271956	1.901708	1.820707	0.582916	1.330900	-3.116233	-3.034704	-2.498486	-0.560748	-0.467324	0.286792	1.089690	-1.764882	-1.107678	-1.489203	2.467523	-0.482364	1.825038	1.484501	3.314590	2.161056	3.502453
-1.747485	-1.808978	-1.344126	0.422441	0.590015	0.075552	-0.128118	-0.457631	0.632252	-0.533470	0.423985	1.305094	-0.493751	-0.044840	0.144498	-2.752294	-2.728940	-2.528770	-1.099065	-1.209109	1.433962	1.150652	-0.807658	-0.173310	-2.501861	0.987009	0.633102	0.920060	-0.176909	2.959455	0.947831	3.962293
-1.535668	-0.975210	-0.542106	0.689246	-0.287443	-0.135993	-0.489864	-1.098314	1.316572	0.080386	-0.151423	1.215601	0.401173	0.283985	1.452582	-2.539995	-2.514906	-2.619625	-0.381308	-1.001409	0.739623	1.028728	-1.256357	-0.806269	-1.518987	1.828870	0.090443	0.799397	0.838397	3.284996	2.312709	4.084917
-1.868523	-1.600536	-1.878806	1.815756	0.711044	0.196434	-0.881754	-1.128823	1.822374	0.460392	0.878256	1.305094	0.246875	0.044840	1.026694	-2.600652	-3.034704	-3.013325	-1.996262	0.066761	1.494340	1.333537	-2.213581	-0.896692	-1.042442	1.915959	-0.150739	0.618401	0.499962	2.752294	2.009403	3.962293
-2.080339	-0.975210	-0.601515	0.867116	0.045386	-0.619523	-0.520009	-1.098314	1.286819	0.431160	-0.090854	0.887464	-0.617189	0.224198	0.844171	-2.449011	-3.095857	-2.528770	-0.740187	-0.764038	0.950943	0.480073	-1.106790	-1.077537	-1.757260	2.235286	0.361773	0.648567	0.161526	3.077834	1.584774	4.023605
-1.898782	-0.856101	-0.839150	0.867116	-0.075643	-0.619523	-0.580300	-0.701701	2.060399	0.460392	0.121139	1.006786	0.432032	0.074733	1.422161	-2.176056	-3.065281	-2.316778	-0.710280	-0.942067	0.800000	0.327669	-1.764882	-0.293874	-0.982874	1.596632	0.120591	0.618401	0.561495	3.077834	2.161056	4.299510
-1.777744	-0.558326	-1.522353	0.244571	0.378215	-0.559081	-0.278845	-1.159332	1.257066	0.752704	-0.211993	1.484078	0.370313	0.164412	1.178797	-2.812950	-2.942975	-2.377347	-1.308411	-1.387137	1.252830	0.541035	-1.166617	-0.776128	-1.965748	2.177226	0.452216	1.010558	0.715330	3.166617	1.888080	3.747701
-1.323852	-0.885878	0.289618	0.303861	-0.015129	-0.710184	-0.670736	-1.647472	1.167807	0.080386	-0.363416	1.215601	0.092578	0.433450	1.148376	-2.145727	-2.270295	-2.074500	0.366355	-1.238780	1.101887	0.327669	-1.136704	-1.288524	-1.906180	1.480514	-0.120591	0.889894	0.530728	3.373779	1.888080	4.299510
-2.261896	-1.421871	-0.720333	1.133921	0.408472	-0.287096	-0.550155	-1.281367	1.703362	0.518854	-0.272562	1.126109	0.123438	0.104626	1.330900	-2.267041	-3.462773	-2.649909	-0.800000	-0.526667	1.343396	0.754401	-1.585402	-0.956974	-1.340283	1.828870	-0.060295	0.678733	0.530728	3.018645	2.100394	4.299510
-1.354112	-1.064543	-1.047081	1.222856	0.045386	-0.377758	-0.580300	-0.945771	1.316572	0.314236	-0.302847	1.185771	0.092578	-0.014947	1.087535	-2.388354	-2.362024	-2.407632	-1.158879	-0.378310	0.860377	0.662958	-1.645229	-0.625424	-1.787044	1.828870	-0.150739	0.859729	0.530728	2.841077	1.675766	3.992949
-1.051517	-1.272984	-0.868855	1.074631	0.226929	-0.015110	-0.580300	-0.915262	1.733115	0.694241	0.423985	1.275263	0.524610	0.463344	1.239638	-2.812950	-2.270295	-2.801333	-0.949533	-0.764038	0.920755	0.998247	-1.136704	-0.685706	-1.310499	1.770811	0.361773	0.769231	0.899931	3.077834	1.857749	3.563765
-1.172555	-1.272984	-0.155948	1.044986	0.468986	-0.256875	-0.278845	-1.098314	1.822374	0.752704	0.393701	1.126109	0.185157	0.523130	1.057115	-2.721965	-2.300871	-2.801333	-0.291589	-0.882724	1.373585	0.571516	-0.957224	-0.806269	-1.489203	1.944989	0.422068	0.739065	0.376894	3.048239	1.675766	3.686389
-1.717225	-0.647659	-1.373830	0.985696	-0.468986	-0.317316	-0.067827	-0.671192	1.852127	0.285004	0.575409	1.722724	-0.401173	0.463344	1.361320	-2.873607	-2.912399	-2.316778	-1.398131	-0.853052	0.528302	0.693439	-1.435836	-0.504860	-1.221147	1.509543	0.602955	1.372549	0.007692	3.166617	2.100394	3.625077
-1.535668	-1.421871	-1.136195	1.222856	-0.347958	0.105772	-0.942045	-1.220349	1.197560	0.781935	-0.090854	1.215601	0.432032	0.313878	1.695946	-2.873607	-2.606635	-2.437917	-1.069159	-0.496996	0.649057	1.059209	-1.794795	-1.077537	-1.727476	2.177226	-0.030148	0.980392	0.746096	3.077834	2.373370	3.686389
-2.050079	-1.332539	-0.809446	0.629956	0.045386	-0.528861	-0.550155	-1.220349	1.138054	0.489623	-0.090854	1.364755	-0.277735	0.642702	1.726367	-2.449011	-2.973552	-2.286493	-0.650467	-0.734367	0.981132	0.662958	-0.837571	-0.655565	-1.667908	2.090137	0.120591	1.161388	0.284593	3.551347	2.403700	4.146229
-1.535668	-0.885878	-0.898559	0.985696	-0.166415	-0.347537	-0.339136	-0.976279	1.584350	0.518854	-0.666263	0.976956	-0.030859	-0.373664	0.570386	-2.600652	-2.484330	-2.013931	-0.770094	-0.526667	0.920755	0.815362	-1.376010	-0.595283	-1.161579	2.090137	-0.090443	0.920060	0.684563	2.426754	1.463452	4.115573
-2.201377	-1.362317	-1.047081	0.778181	0.045386	-0.256875	-0.670736	-1.128823	1.405832	0.021923	0.363416	0.797972	0.987502	0.732382	0.996273	-3.176890	-3.157010	-2.589340	-0.919626	-0.704696	0.920755	0.693439	-1.346096	-0.535001	-1.548771	1.422454	0.633102	0.437406	1.392201	3.580941	1.675766	3.441140
-1.596187	-1.540981	-0.720333	1.104276	0.196672	-0.256875	-0.731027	-1.037297	1.316572	-0.065770	-0.090854	1.096279	-0.277735	-0.134519	0.996273	-2.782622	-2.545482	-2.165354	-0.471028	-0.407982	1.252830	0.937286	-1.615316	-0.625424	-1.429635	1.770811	0.211034	0.889894	0.346127	2.900266	1.857749	3.870325
-1.959301	-0.617881	-1.076786	0.778181	-0.015129	-0.710184	-0.610445	-1.037297	1.703362	0.138848	-0.060569	0.976956	0.185157	0.164412	1.087535	-2.812950	-2.790093	-2.135070	-0.829907	-0.704696	0.830189	0.449592	-1.615316	-0.565142	-0.953090	1.654692	0.180886	0.708899	0.592262	3.166617	1.888080	3.931637
-1.959301	-1.213430	-0.928264	0.778181	0.075643	-0.347537	-0.278845	-1.220349	1.405832	0.401929	-0.211993	1.036617	0.154297	0.283985	1.148376	-2.661309	-2.881822	-2.407632	-0.620561	-0.853052	1.041509	0.754401	-0.957224	-0.866551	-1.489203	1.915959	-0.150739	0.648567	0.592262	3.196212	2.070064	3.992949
-1.656706	-1.213430	-0.987673	1.133921	-0.287443	-0.679964	-0.610445	-0.854245	1.346326	0.723473	0.060569	0.768141	0.894924	-0.493237	0.631227	-3.267875	-2.453753	-2.710479	-0.859813	-0.467324	0.709434	0.419111	-1.106790	-0.293874	-1.399851	2.351404	0.211034	0.437406	1.146066	2.485943	1.554443	3.379828
-0.869960	-1.749423	0.111392	1.282146	0.711044	0.015110	-0.369282	-1.006788	1.346326	0.577317	-0.666263	1.334924	-0.277735	0.553023	1.513423	-2.903935	-1.505886	-3.164749	0.127103	-0.318967	1.705660	1.059209	-1.046964	-0.896692	-1.518987	2.003048	-0.301477	1.010558	0.623029	3.225806	2.403700	3.900981
-2.171117	-0.945433	-0.601515	1.074631	0.015129	-0.619523	-1.153064	-1.738998	2.238917	0.869629	0.545124	0.499664	0.678908	0.224198	0.752909	-2.934263	-3.004128	-2.135070	-0.261682	-0.467324	1.162264	0.571516	-1.495663	-1.318665	-0.565897	2.235286	0.753693	0.286576	1.361434	3.284996	1.706097	3.686389
-2.019820	-0.796546	-0.571810	0.600311	-0.166415	0.045331	-0.188409	-0.945771	1.554597	0.548085	0.090854	1.215601	0.092578	-0.134519	1.057115	-2.661309	-2.790093	-2.165354	-0.500935	-0.912395	0.860377	1.150652	-1.435836	-0.233592	-1.489203	1.886929	0.482364	0.648567	0.684563	3.018645	1.857749	4.023605
-1.929042	-1.302762	-0.898559	0.896761	0.468986	-0.135993	-0.731027	-0.793227	1.405832	0.518854	0.272562	1.305094	-0.123438	0.134519	1.148376	-3.025248	-2.728940	-2.316778	-0.770094	-0.764038	1.252830	0.998247	-1.465749	-0.203451	-1.667908	2.235286	0.422068	1.070890	0.223060	3.077834	2.161056	3.594421
-2.261896	-1.272984	-1.344126	0.896761	0.408472	-0.528861	-0.640591	-1.037297	1.524844	0.606548	0.090854	1.513909	0.185157	-0.224198	1.087535	-2.903935	-3.157010	-2.771048	-1.069159	-0.556339	1.252830	0.571516	-1.166617	-0.836410	-1.310499	1.974018	0.331625	1.070890	0.561495	2.604321	1.918411	3.625077
-2.201377	-1.302762	-1.047081	1.074631	-0.166415	-0.710184	-0.700882	-1.250858	1.435585	0.665010	-0.121139	1.692893	-0.524610	0.762275	1.665526	-2.236712	-3.095857	-2.710479	-0.859813	-0.407982	0.709434	0.510554	-1.256357	-0.625424	-1.459419	1.857900	0.211034	1.282051	-0.207676	3.432968	2.676676	4.330165
-1.626447	-0.677436	-0.957968	0.748536	0.045386	-0.468419	-0.520009	-1.159332	1.376079	0.840398	0.272562	1.155940	0.555470	0.224198	0.905012	-2.267041	-2.576059	-2.256208	-0.680374	-0.823381	0.981132	0.693439	-1.046964	-0.836410	-1.459419	2.090137	0.452216	0.920060	1.207599	3.077834	1.615105	4.299510
-1.868523	-0.945433	-0.631219	0.659601	-0.378215	-0.438199	-0.700882	-1.189841	1.078548	0.285004	0.121139	1.185771	0.061719	-0.433450	1.178797	-2.721965	-2.820670	-2.195639	-0.411215	-0.675024	0.709434	0.571516	-1.196530	-0.535001	-1.816828	1.741781	0.452216	1.101056	1.022998	2.722699	2.070064	3.931637
-1.959301	-0.588104	-0.571810	0.867116	0.075643	-0.256875	-0.399427	-1.250858	1.703362	0.635779	-0.423985	1.305094	0.678908	0.493237	1.270059	-2.873607	-2.942975	-2.074500	-0.441122	-0.734367	0.739623	0.723920	-0.987137	-0.866551	-1.459419	2.003048	-0.211034	1.372549	1.207599	3.196212	1.948741	3.870325
-1.323852	-1.660091	-0.185653	0.629956	-0.226929	-0.166213	-0.007536	-0.945771	1.822374	0.840398	0.060569	1.543739	0.123438	0.134519	1.543844	-2.752294	-2.239719	-2.649909	-0.171963	-0.971738	0.437736	0.815362	-1.136704	-0.504860	-1.131794	2.032078	0.180886	1.251885	0.623029	2.929861	2.191386	3.747701
-1.656706	-0.915655	-1.195604	0.511376	0.408472	-0.347537	-0.278845	-1.220349	1.971140	0.928091	0.242277	1.663062	-0.370313	-0.044840	1.422161	-2.934263	-2.423177	-2.407632	-1.069159	-1.120095	1.192453	0.662958	-0.688005	-0.715847	-0.863738	1.974018	0.602955	1.704374	-0.176909	2.722699	2.070064	3.533108
-1.414630	-0.885878	-1.047081	0.748536	0.287443	-0.498640	-0.339136	-1.037297	1.614103	0.460392	-0.333131	0.976956	0.987502	0.224198	1.178797	-2.782622	-2.331448	-2.619625	-0.949533	-0.882724	1.071698	0.388631	-1.017051	-0.625424	-1.310499	1.625662	-0.090443	0.497738	1.546035	3.107428	1.645435	3.686389
-1.989560	-1.004988	-1.017377	0.778181	0.196672	-0.105772	0.082900	-0.640683	1.048795	0.635779	-0.545124	1.334924	-0.370313	0.254092	1.513423	-2.934263	-2.728940	-2.013931	-0.800000	-0.645353	1.011321	0.937286	-0.867484	-0.324015	-1.697692	2.264315	-0.211034	1.432881	0.438428	3.196212	2.252047	3.839669
-1.898782	-0.915655	-0.631219	0.748536	0.196672	-0.498640	-0.278845	-1.037297	1.197560	1.132710	-0.787402	1.543739	0.216016	0.254092	1.209217	-2.843278	-2.667788	-2.377347	-0.441122	-0.675024	1.071698	0.480073	-0.987137	-1.047397	-1.518987	2.409464	-0.572807	1.131222	1.084532	3.077834	2.252047	3.870325
-1.898782	-1.094320	-0.720333	0.541021	-0.075643	-0.679964	-0.218555	-1.006788	1.167807	0.197311	-0.363416	0.618987	0.864064	0.044840	0.935432	-2.934263	-2.545482	-2.165354	-0.411215	-0.912395	0.709434	0.419111	-0.418786	-0.504860	-1.638124	1.799840	-0.060295	0.467572	1.392201	3.225806	1.766758	3.563765
-1.747485	-0.945433	-1.047081	0.748536	-0.015129	-0.831067	-0.459718	-0.701701	1.733115	0.606548	0.060569	1.394586	0.092578	0.044840	1.209217	-2.934263	-2.514906	-2.104785	-0.859813	-0.764038	0.890566	0.266707	-1.226443	-0.504860	-1.102010	2.032078	0.180886	1.312217	0.746096	3.018645	2.039733	3.655733
-2.019820	-1.213430	-0.809446	0.807826	-0.045386	-0.438199	-0.610445	-1.067806	1.346326	0.548085	-0.090854	1.155940	0.154297	-0.254092	1.087535	-2.964592	-2.851246	-2.407632	-0.471028	-0.734367	0.890566	0.632477	-1.076877	-0.595283	-1.459419	1.944989	0.422068	1.282051	0.899931	2.811483	1.979072	3.717045
-1.929042	-0.915655	-0.809446	0.985696	-0.257186	-0.498640	-0.459718	-1.098314	1.465338	0.635779	-0.393701	0.887464	0.524610	-0.224198	0.844171	-3.085905	-2.820670	-2.256208	-0.351402	-0.615681	0.739623	0.784882	-0.927311	-0.655565	-1.340283	2.032078	0.211034	0.829563	1.269133	2.811483	1.736427	3.686389
-1.838263	-0.796546	-0.779742	0.985696	-0.105900	-0.438199	-0.610445	-1.098314	1.346326	0.723473	-0.030285	0.976956	0.123438	0.074733	0.996273	-3.055577	-2.545482	-2.135070	-0.530841	-0.556339	0.890566	0.693439	-0.837571	-0.233592	-1.370067	1.915959	0.391920	0.708899	0.684563	3.107428	1.766758	3.625077
-2.080339	-0.736991	-0.898559	0.985696	0.105900	-0.317316	-0.369282	-1.098314	1.762868	0.752704	-0.393701	1.364755	0.030859	0.343771	1.270059	-2.964592	-2.790093	-2.195639	-0.650467	-0.556339	0.950943	0.662958	-0.747831	-0.444578	-1.221147	1.944989	-0.030148	1.070890	0.469195	3.225806	2.070064	3.778357
-1.989560	-1.034765	-0.750037	0.896761	0.317700	-0.800846	-0.097973	-1.067806	1.881880	0.314236	0.060569	0.768141	0.648048	-0.224198	1.452582	-2.509667	-2.606635	-2.104785	-0.441122	-0.467324	1.132076	0.175265	-0.418786	-0.414438	-0.714818	1.799840	0.120591	0.708899	0.992231	2.781888	2.343039	4.176886
-1.565928	-1.392094	-1.047081	0.689246	-0.015129	-0.347537	-0.580300	-0.884753	1.435585	0.255773	-0.363416	0.976956	0.154297	0.224198	0.905012	-2.873607	-2.392601	-2.498486	-0.889720	-0.704696	0.618868	0.754401	-1.226443	-0.414438	-1.399851	1.770811	-0.120591	0.799397	0.807630	3.166617	1.675766	3.809013
-1.929042	-1.094320	-0.750037	0.896761	0.136157	-0.287096	-0.369282	-1.098314	1.673609	0.548085	-0.151423	1.364755	0.154297	0.014947	1.300479	-3.116233	-2.698364	-2.468201	-0.500935	-0.467324	0.920755	0.693439	-0.867484	-0.625424	-1.102010	2.032078	0.150739	1.191554	0.776863	2.989050	2.130725	3.625077
-1.898782	-1.153875	-0.928264	0.748536	-0.015129	-0.559081	-0.459718	-0.976279	1.376079	0.285004	-0.423985	1.185771	0.123438	0.074733	1.026694	-3.146561	-2.545482	-2.195639	-0.560748	-0.615681	0.830189	0.480073	-1.106790	-0.444578	-1.280715	1.886929	0.000000	1.191554	0.807630	3.077834	1.888080	3.533108
-1.717225	-0.349885	-0.452993	0.748536	0.196672	-0.287096	-0.610445	-0.976279	1.465338	0.694241	-0.211993	1.096279	0.123438	0.134519	0.935432	-3.146561	-2.514906	-2.044216	-0.321495	-0.734367	1.041509	0.784882	-1.017051	-0.414438	-1.250931	1.886929	-0.090443	0.950226	0.746096	3.137023	1.736427	3.625077
-1.868523	-0.975210	-0.928264	0.718891	0.045386	-0.528861	-0.459718	-1.067806	1.524844	0.635779	-0.333131	1.066448	0.339454	0.194305	1.026694	-3.055577	-2.484330	-2.225924	-0.680374	-0.586010	0.800000	0.601996	-0.867484	-0.444578	-1.191363	1.974018	-0.060295	1.040724	0.776863	3.137023	1.827419	3.870325
-1.838263	-1.034765	-0.898559	0.748536	-0.075643	-0.287096	-0.308991	-0.915262	1.703362	0.460392	-0.211993	1.305094	0.277735	0.164412	0.996273	-3.085905	-2.545482	-2.437917	-0.740187	-0.645353	0.890566	0.662958	-0.897398	-0.474719	-0.923306	1.712751	0.060295	1.161388	0.961464	3.107428	1.857749	3.778357
-1.959301	-1.034765	-0.839150	0.896761	-0.045386	-0.377758	-0.429573	-1.037297	1.524844	0.372698	-0.333131	0.917294	0.185157	0.254092	1.148376	-3.055577	-2.576059	-2.316778	-0.411215	-0.437653	0.860377	0.693439	-0.957224	-0.535001	-1.102010	1.828870	0.060295	1.010558	1.084532	3.137023	1.948741	3.839669
-1.747485	-1.004988	-0.750037	1.015341	0.045386	-0.256875	-0.308991	-0.976279	1.524844	0.489623	-0.181708	1.096279	0.154297	0.283985	1.209217	-2.903935	-2.576059	-2.286493	-0.471028	-0.467324	0.890566	0.723920	-1.046964	-0.474719	-1.250931	1.712751	-0.090443	1.070890	0.684563	3.225806	1.918411	3.839669
-1.747485	-0.766768	-0.482697	0.837471	0.317700	-0.347537	-0.369282	-0.579666	1.911633	1.015785	-0.302847	1.334924	0.493751	0.164412	1.330900	-2.934263	-2.576059	-2.468201	-0.381308	-0.615681	1.041509	0.327669	-1.256357	-0.022606	-0.982874	2.061107	-0.090443	1.402715	1.146066	2.841077	1.888080	3.747701
-1.686966	-1.094320	-0.779742	0.926406	0.045386	-0.166213	-0.037682	-0.823736	1.614103	0.635779	-0.030285	1.275263	0.462892	0.553023	1.330900	-2.691637	-2.453753	-2.528770	-0.560748	-0.467324	0.769811	0.662958	-0.717918	-0.384297	-1.221147	1.741781	0.000000	1.101056	0.807630	3.196212	1.918411	3.900981
-1.808004	-0.945433	-0.779742	0.985696	0.045386	-0.287096	-0.188409	-0.884753	1.643856	0.665010	-0.151423	1.245432	0.339454	0.254092	1.270059	-2.873607	-2.545482	-2.377347	-0.620561	-0.407982	0.800000	0.510554	-0.957224	-0.354156	-1.102010	2.003048	0.030148	1.101056	0.869164	3.018645	1.888080	3.839669
-1.838263	-1.362317	-0.542106	0.985696	-0.015129	-0.135993	-0.278845	-0.915262	1.673609	0.518854	-0.181708	1.006786	0.308594	0.283985	1.239638	-2.873607	-2.545482	-2.286493	-0.441122	-0.378310	0.830189	0.754401	-1.076877	-0.263733	-1.042442	1.974018	0.090443	0.950226	0.930698	3.077834	1.857749	3.900981
